title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
어쩌면 별들이 너의 슬픔을 가져갈지도 몰라 - 김용택의 꼭 한번 필사하고 싶은 시,김용택 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788959139309,시인 김용택. 2001년 사람들이 주목하지 않았던 문학 장르인 시를 엮어 &lt;시가 내게로 왔다&gt;를 소개하며 대중에게 시가 좀 더 친숙해지는 계기를 만든 장본인이기도 하다. 그런 그가 이번에는 여러 문인의 시를 직접 읽고 따라 써보며 '독자들도 꼭 한번은 따라 써보길 바라는 마음'으로 101편의 시를 엄선했다.,"∞ 김용택 시인이 권하는 따라 쓰기 좋은 시 101

‘섬진강 시인’이란 별칭으로 잘 알려진 시인 김용택. 2001년 사람들이 주목하지 않았던 문학 장르인 시를 엮어 《시가 내게로 왔다》를 소개하며 대중에게 시가 좀 더 친숙해지는 계기를 만들었다. 그런 그가 이번에는 여러 문인의 시를 직접 읽고 따라 써보며 ‘독자들도 꼭 한번은 따라 써보길 바라는 마음’으로 101편의 시를 엄선했다.
이 책에는 김소월, 이육사, 윤동주, 백석 같이 교과서에서 접해 친근한 작가의 작품은 물론, 김혜순, 천양희, 이성복, 신경림 등 한 시대를 풍미한 문인의 시, 폴 엘뤼아르, 프리드리히 니체, 요한 괴테 등 외국 작가의 메시지까지 다양하게 수록하였고, 독자들이 사랑하는 김용택 시인의 시 10편도 함께 소개했다. 총 101편의 시가 전달하는 사랑과 기쁨, 일상과 자연, 용기와 희망의 언어는 독자가 단순히 시를 읽는 것에서 그치지 않고, 시 한 편 한 편을 따라 써봄으로써 그 가치가 더욱 빛난다.

∞ 필사 대신, 손으로 읽고 마음으로 새기는 감성치유 라이팅북

소설가 신경숙은 “필사를 하는 동안의 충만함은 내가 살면서 무슨 일을 할 것인가를 각인시켜 준 독특한 체험이었다.”고 했고, 시인 함민복은 “시는 마음의 길.”이라고 했다. 작가들이 예찬하는 필사와 시의 만남이 감성치유 라이팅북에서 이루어졌다.
이제 소설이나 성경 필사 대신, 감성치유 라이팅북을 통해 아름다운 시를 따라 써보자. 책의 왼쪽 페이지에는 시의 원문을, 오른쪽 페이지에는 감성적인 디자인의 여백을 마련해 독자가 따라 쓰기 편하고 휴대 또한 간편하도록 단 한 권으로 만들었다.
독자는 시인이 바라보는 미완의 세상을 글자 하나하나 따라 쓰면서 나만의 세계를 완성하는 특별한 경험을 할 수 있다. 단순히 글자를 옮겨 적는 행위가 아니라, 시를 눈으로 읽고 손으로 쓰고 마음으로 새기는 과정을 통해 공감의 문이 열리고 소통의 길이 생긴다. 그 과정에서 상처 받은 감성이 치유될 수도, 스스로를 위로하며 다독이는 시간을 가질 수도 있다. 단순한 필사에 생기를 불어넣은 책, 바로 감성치유 라이팅북이다.

∞ 내면의 소리에 귀 기울이고 마음의 평화를 찾아주는 시간

지나간 사람이 몹시도 생각나는 날, 1부 ‘잎이 필 때 사랑했네, 바람 불 때 사랑했네, 물들 때 사랑했네’를 따라 써보자. 이병률, 정끝별, 이문재, 자크 프레베르 등의 시인이 한없이 행복했다가도 그저 달콤하지만은 않은 사랑의 시간을 추억한다. 마음속 누군가를 떠올리며 사랑의 기쁨과 아픔을 되돌아보면 나 자신이 더 단단해질 것이다.
일상과 내면의 소리에 귀 기울이고 싶은 날, 2부 ‘바람의 노래를 들을 것이다, 울고 왔다 울고 있을 인생과 웃고 왔다 울고 갔을 인생을’을 옮겨 적어보자. 안도현, 김사인, 기형도 등의 시인이 자연의 아름다움을, 한편으로는 생각처럼 흘러가지 않는 인생의 어려움을 관조한다. 작가의 섬세한 문장이 생의 복잡하고 미묘한 감정을 토닥이며 보듬어줄 것이다.
때로 지치고 힘든 순간이 찾아오면 3부 ‘바람이 나를 가져가리라, 햇살이 나를 나누어 가리라, 봄비가 나를 데리고 가리라’를 써보자. 최승자, 김수영, 김소월 등의 시인이 희망과 용기를 북돋아 주는 메시지를 전하며 삶의 길을 터준다. 
사는 동안 잠시 숨 돌리는 시간이 필요하다면, 4부 ‘발걸음을 멈추고 숨을 멈추고 눈을 감고’를 적어보자. 김용택 시인의 맑고 솔직한 시어가 우리의 숨겨진 서정을 일깨워주고 마음에 온기를 전한다.
총 101편의 시를 따라 쓰며 시인이 만들어놓은 세상을 따라가다 보면, 시가 헤매는 우리 마음을 잡아줄지도 모른다. 어쩌면 밤하늘의 별들이 내 슬픔을 가져갈지도 모른다.",43198,BOOK
ETS 신토익 공식실전서 LC (리스닝) 출제기관 독점 공개 - 교재 + 해설집 +  ETS 성우 MP3 무료 제공 / 5세트 수록,ETS (지은이),49855,국내도서>외국어>토익>Listening,9788917224757,‘ETS TOEIC Test 공식실전서 시리즈’의 신토익 Edition. 출제기관 공식실전서는 신토익 유형을 반영한 최신 문제 5회분(500문항)을 제공한다.,"실전감각을 익히는 신토익 공식실전서!

『ETS 신토익 공식실전서 LC(리스닝)』 은 토익 실전 베스트셀러 ‘ETS TOEIC Test 공식실전서 시리즈’의 신토익 Edition. 출제기관 공식실전서는 신토익 유형을 반영한 최신 문제 5회분(500문항)을 제공한다. 이 책의 모든 문항은 토익 출제기관인 ETS가 정기시험과 동일한 유형 및 난이도로 개발하여 정기시험과 100% 동일한 문제 퀄리티와 난이도를 자랑한다. 또한 토익 정기시험 성우가 실제 시험과 동일한 속도와 발음으로 직접 녹음하여 실전에 완벽하게 대비할 수 있다.",16416,BOOK
아홉 살 마음 사전,"박성우 (지은이), 김효은 (그림)",48827,국내도서>어린이>초등1~2학년>상식/교양,9788936447014,"마음을 표현하는 80개의 단어를 담은 책이다. 구체적이고 실감 나는 그림과 친절한 설명을 통해 다양한 감정 표현을 익힘으로써 자기 마음을 정확하게 이해하고 표현하는 것은 물론, 더 다양한 감정을 느낄 수 있도록 돕는다.","알듯 말듯 너의 감정을 알려줄게!

단순히 '좋다'라고 알고 있는 것과 '즐겁다', '뿌듯하다', '벅차다' 등 다채로운 표현을 알고 있는 사람이 느끼는 감정은 당연 다를 수밖에 없습니다. 아직 어린 아이들은 자신의 마음을 얼마나 알고 있을까요? ""내가 사고 싶은 스티커를 사려다가 엄마 머리핀을 샀어."" 우린 이 말에서 '사랑'에 대한 감정을 배울 수 있습니다. 내가 제일 좋아하는 것을 주어도 아깝지 않은 마음을 표현한 것이죠.

『아홉 살 마음 사전』은 따뜻하고 유머러스한 동시로 어린 독자들에게 '감정'을 알려줍니다. 초등학교 저학년 어린이들이 생활에서 활용할 수 있는 감정 표현을 그림과 함께 사전 형태로 소개합니다. 마음을 표현하는 단어 80개를 구체적이고 실감 나는 글과 그림으로 만나보세요. 다양한 감정 표현을 익힘으로써 자기 마음을 정확하게 이해하고 표현하는 것은 물론, 더 다양한 감정을 느낄 수 있도록 돕습니다.",53306,BOOK
이 삶을 사랑하지 않을 이유가 없다 - 죽음을 앞둔 서른여덟 작가가 전하는 인생의 의미,"니나 리그스 (지은이), 신솔잎 (옮긴이)",51373,국내도서>에세이>외국에세이,9791185459943,"서른여덟 살의 나이에 전이성 유방암 선고를 받고 시한부 삶을 살다간 한 작가의 마지막 삶의 여정을 담은 이야기다. 그녀는 암이 진행된 제1기, 제2기, 제3기, 제4기까지 약 1년 6개월간, 소소하지만 아름다운 일상의 풍경을 놓치지 않고 이 책에 담아냈다.","우리의 삶을 지탱해주는 사랑의 힘

서른여덟 살의 나이에 전이성 유방암 선고를 받고 시한부 삶을 살다간 한 작가의 마지막 삶의 여정을 담은 『이 삶을 사랑하지 않을 이유가 없다』. 대학교에서 글쓰기를 가르치는 시인이자 두 아이의 엄마, 한 남자의 아내로 평범하게 가정을 꾸려가며 살던 니나 리그스는 2015년 유방암 판정을 받았다. 초반에는 치료가 가능할 것처럼 보였지만 이 공격적인 암은 그녀의 삶을 빠르게 잠식해나갔다. 

길게는 3년, 짧게는 1년 6개월의 시한부의 삶을 살아가는 동안 어린 아들이 당뇨병 진단을 받는 일까지 벌어졌고, 다발성 골수종 투병을 해온 엄마의 죽음을 지켜봐야만 했다. 유방암 투병으로 고통을 겪고 슬픔을 느끼기도 했지만 저자는 지나친 감상이나 자기 연민에 빠지지 않고 솔직하고 담백한 어조로 아이들의 할로윈 의상과 새로 산 소파 등의 일상 이야기부터 자신에게 위안을 준 에머슨과 철학자 몽테뉴의 글까지 삶의 여정을 기록해나갔다.

그렇게 이 책을 통해 암이 진행된 제1기, 제2기, 제3기, 제4기까지 약 1년 6개월간, 사랑스럽고 생기 넘치는 두 아들과 언제나 정직함과 유머를 잃지 않았던 남편, 가족과 지인들, 자신과 같은 고통을 겪고 있는 친구들 등 소소하지만 아름다운 일상의 풍경과 함께 암과 싸워 이기는 것이 아닌, 암에도 굴하지 않고 삶을 사랑하는 태도를 잃지 않는 진정한 승자의 모습을 엿보게 된다. 이런 저자의 이야기를 통해 허락된 시간 속에서 우리가 사랑하는 것들로 삶을 채워가는 방법에 대해 깨닫게 된다.",1154,BOOK
애뽈의 숲소녀 컬러링북 : 잠시 쉬었다 가도 괜찮아요,애뽈(주소진) (지은이),114988,국내도서>예술/대중문화>컬러링북,9791187798279,&lt;너의 숲이 되어줄게&gt;로 전 세계 독자들에게 사랑받는 애뽈 작가가 2015년부터 지금까지 연재한 2백여 점의 작품 중에서 독자를 위해 직접 58점을 골라 선보이는 컬러링북이다. 그동안 그라폴리오를 통해 공개된 작품은 물론 미공개 최신작까지 실었다.,"『애뽈의 숲소녀 컬러링북』은 《너의 숲이 되어줄게》로 전 세계 독자들에게 사랑받는 애뽈 작가가 2015년부터 지금까지 연재한 2백여 점의 작품 중에서 독자를 위해 직접 58점을 골라 선보이는 컬러링북이다. ‘숲속 이야기, 집에서 보낸 하루, 상상 속 세계’라는 세 가지 구성으로 나눠진 작품들은 세밀한 연필선으로 작업한 실제 밑그림의 아날로그 느낌을 그대로 살려 컬러링 버전으로 만들어졌다. 그동안 그라폴리오를 통해 공개된 작품은 물론 미공개 최신작까지 실어 애뽈 작가의 그림을 좋아하는 독자들이라면 컬러링 북의 풍성하고 꽉 찬 구성에 만족할 것이다.

계절에 따라 달라지는 숲의 다양한 모습과 그곳에서 살아가는 숲속 소녀의 순수한 일상을 한 장 한 장 자신만의 색으로 채우다 보면 어느새 소녀와 함께 푸른 숲길을 따라 걷는 듯한 기분이 된다. 동화 같은 숲속 집의 사랑스러운 인테리어와 소품들, 소녀가 입은 다양한 패턴의 옷 등 애뽈 작가 특유의 디테일한 스케치도 컬러링북에서 놓칠 수 없는 재미다.",6219,BOOK
2018 전한길 한국사 5.0 최종점검 유형편,전한길 (지은이),34630,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>한국사>강의노트/기타,9791161314839,"방대한 양의 한국사 내용을 필수 개념 200개 유형으로 정리하고 OX 문제로 개념 확인한 후 적중 예상 문제로 실전 감각을 기르는 공무원 시험에 최적화된, 말 그대로 최종점검 비법서다. 수험생 스스로 교재를 완성해 나가며 학습 효과를 극대화할 수 있도록 구성하였다.",,1383,BOOK
"2018 답이색 운전면허 필기시험문제 1000제 (1종 2종 구분없다) 
 - 2018년 11월 최신판-아직도 힘들게 형광펜으로 답에 색칠 하시나요? 눈 버리게 빛에 반사되는 교재로 공부하시나요? 눈에 편안한 답이색 운전면허-1종·2종 공통",도로교통공단 (지은이),34921,국내도서>수험서/자격증>운전면허,9791186028094,"도로교통공단에서는 문제를 100% 공개하는 문제은행방식을 채택하였다. 도로교통공단 1000문제에서 토시하나 안틀리고 똑같이 100% 출제되며, 1종은 70점 이상이면 합격하고, 2종은 60점 이상이면 합격한다. 교통안전 시청각교육 1시간만 받으면 곧바로 학과시험 응시가 가능하다.",,2219,BOOK
빨간 구두 꺼져! 나는 로켓 무용단이 되고 싶었다고!,"코니 윌리스 (지은이), 이주혜 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9791187206927,"휴고상 11회, 네뷸러상 7회 포함, 장단편을 넘나들며 지난 30여년간 주요 문학상을 50여 차례나 수상한 SF 그랜드마스터이자 명예의 전당 헌정자, 코니 윌리스가 그동안 써온 크리스마스 단편 중 가장 재미있는 작품만 골라서 엮은 2017년 최신간 소설집.","코니 윌리스가 전하는 진짜 크리스마스 이야기!

휴고상 11회, 네뷸러상 7회 포함, 장단편을 넘나들며 지난 30여년간 주요 문학상을 50여 차례나 수상한 SF 그랜드마스터이자 명예의 전당 헌정자, 영미권 독자들이 가장 사랑하는 작가 중 한 명인 코니 윌리스가 그동안 써온 크리스마스 단편 중 가장 재미있는 작품만 골라서 엮은 2017년 최신간 소설집 『빨간 구두 꺼져! 나는 로켓 무용단이 되고 싶었다고!』.

오로지 인간을 돕기 위해 만들어졌고, 그를 알리기 위해 제작된 인공지능 로봇 소녀 에밀리. 인간의 직업을 빼앗거나 ‘욕망’하는 자체가 원초적으로 배제되었다는 과학자의 장담과 달리, 작은 키에 들창코, 분홍빛 뺨을 가진 이 순수한 인공지능 소녀는 남몰래 뉴욕의 상징과도 같은 ‘로켓 무용단’ 단원이 되길 꿈꾸는데, 인간보다 더 인간적인 순수함과 열망을 인공지능에게서 발견한 브로드웨이의 전설이자 주인공 클레어 하빌렌드는 과연 이 인공지능 소녀를 위해 눈 내리는 크리스마스 전야에 어떤 선택을 하게 될까.",966,BOOK
꼬마 흡혈귀 3 - 위험천만 기차 여행,"앙겔라 좀머-보덴부르크 (지은이), 파키나미 (그림), 이은주 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788966072170,"꼬마 흡혈귀와 평범함 소년의 특별한 우정과 오싹한 모험을 그린 이 시리즈는 전 세계 어린이들의 마음을 사로잡았으며, 이제 그 어린이들이 부모가 되어 자녀에게 읽어 주는 가족 동화로 자리잡고 있다.","『꼬마 흡혈귀』 제3권에서는 인간으로 변장하고 기차 여행을 하는 꼬마 흡혈귀 뤼디거의 이야기가 펼쳐진다. 안톤의 지루한 가족 휴가에 따라가려는 꼬마 흡혈귀 뤼디거. 가족 휴가 전날 밤에 기차를 타고 미리 휴가지로 떠나기로 한다. 안톤과 뤼디거는 머리를 맞대고 여행 준비를 하지만 흡혈귀의 여행 준비는 골치가 아프다. 커다란 관도 꼭 챙겨야 하고, 창백한 얼굴과 괴상한 차림새도 숨겨야 한다. 게다가 어린이들끼리의 여행이라는 사실도 들키면 끝장! 과연 뤼디거와 안톤은 무사히 기차 여행을 할 수 있을까?",1381,BOOK
그란네리에 2,타카라이 리히토 (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791133466740,,타카라이 리히토의 『그란네리에』 제2권. 그란네리에 연구시설 건설현장에 작업원으로 소집된 류카와 아벨. 하지만 그란네리에 특별연구원 니콜라가 계획한 ‘보유자 선별’ 작업이 소집의 진짜 목적이었다. 결국 ‘보유자’ 혐의가 짙어진 류카는 그란네리에 본부로 이송. 반드시 데리러가겠다고 말하는 아벨에게 류카는 말한다…. “날 그만 잊어.”,485,BOOK
선생님도 몰래 보는 숨은 뜻 이야기 세트 - 전5권 - 생각이 쑥쑥 어휘력이 쭉쭉!,"아르고나인 스튜디오, 김현국, 이윤식, 이성환 (지은이)",48876,국내도서>어린이>동화/명작/고전>어린이를 위한 고전,9791185423272,"초등학생이 꼭 읽어야 하는 필수 교양 도서만을 선별해서 모았다. 또한 직접 문제를 풀어보고 생각해볼 수 있는 활동 코너를 실었기 때문에 어휘력과 사고력, 그리고 논리력까지 함께 키울 수 있다. 자칫 따분하게 받아들이기 쉬운 교양서를 아이들 눈높이에 맞춰 재미있게 꾸몄다.","『필수 교양 쑥쑥 세트』(전5권)는 초등학생이 꼭 읽어야 하는 필수 교양 도서만을 선별해서 모았습니다. 또한 직접 문제를 풀어보고 생각해볼 수 있는 활동 코너를 실었기 때문에 어휘력과 사고력, 그리고 논리력까지 함께 키울 수 있습니다. 자칫 따분하게 받아들이기 쉬운 교양서를 아이들 눈높이에 맞춰 재미있게 꾸몄습니다. 전편에 깔린 아기자기하고 사랑스러운 삽화는 이해를 돕는 것은 물론 독서의 재미를 한층 높이는 역할을 합니다.",84,BOOK
"모모 (블랙 에디션, 양장 특별판)","미하엘 엔데 (지은이), 한미희 (옮긴이)",50922,국내도서>소설/시/희곡>독일소설,9788949140490,"시간을 훔치는 도둑과, 그 도둑이 훔쳐간 시간을 사람들에게 찾아 주는 한 소녀에 대한 이상한 이야기 &lt;모모&gt;가 국내 150만부 판매를 기념해 블랙 에디션(새로운 판본)으로 출간되었다. 1973년 독일에서 처음 출간된 &lt;모모&gt;는 판타지 문학의 거장 미하엘 엔데의 대표작이다.","시간은 삶이며, 삶은 우리 마음 속에 있다!

시간 도둑들과 도둑맞은 시간을 인간에게 찾아주는 어린 소녀 모모에 대한 이상하고도 흥미진진한 이야기를 담은 『모모(블랙 에디션)』. 독일의 문학작가, 미하엘 엔데의 작품으로, 현실과 꿈이 시처럼 어우러진 환상의 세계를 그려내고 있다. 이탈리아의 어느 한 도시, 회색 사나이들이 지배하는 이 도시에 어디에서 왔는지 알 수 없는 '모모'라는 이상한 아이가 나타난다. 모모는 다른 사람의 이야기를 잠자코 들어줌으로써 인간에게 주어지는 시간의 풍요와 아름다움을 깨닫게 하는데….",3293,BOOK
그레이스,"마거릿 애트우드 (지은이), 이은선 (옮긴이)",51067,국내도서>소설/시/희곡>추리/미스터리소설>기타국가 추리/미스터리소설,9788937434631,"1843년 캐나다에서 실제 일어났던 살인 사건을 바탕으로 쓰인 미스터리 소설이자, 기묘한 매력을 지닌 여인 그레이스 마크스와 그녀를 둘러싼 인물들의 복잡한 욕망을 파헤치는 심리 소설.","살인자 그레이스는 악마의 얼굴을 감춘 팜 파탈이었을까, 순진하고 순결한 소녀였을까?

넷플릭스 드라마 《그레이스》의 원작 소설. 1843년 캐나다에서 실제 일어났던 살인 사건을 바탕으로 쓰인 미스터리 소설이자, 기묘한 매력을 지닌 여인 그레이스 마크스와 그녀를 둘러싼 인물들의 복잡한 욕망을 파헤치는 심리 소설이다. 억눌린 심리와 일그러진 성차별 문제를 서스펜스와 미스터리를 오가며 그려낸 이 작품은 거거릿 애트우드의 최고의 작품으로 불린다. 

16세의 나이에 살인에 가담하고 종신형을 선고받아 30년간 옥살이를 하다 사면된 그레이스는 19세기 내내 큰 논란을 불러일으킨 인물이다. 캐나다 역사상 가장 악명 높은 여성 범죄자로 알려진 그레이스의 이야기에 매료되었던 저자는 CBC 텔레비전 드라마 《하녀》의 극본을 집필했고, 가려진 진실을 보다 정확하게 드러내기 위해 다양한 사료들을 참고하고 연구하여 《하녀》 이후 20년 만에 소설 『그레이스』를 완성했다.

『그레이스』는 그레이스가 수감된 지 16년 후의 이야기로, 정신과 의사 사이먼 조던과의 대화를 통해 그녀의 삶과 행적을 쫓는다. 살인 혐의로 기소돼 15년 형을 선고받고 옥살이 중인 그레이스는 생생하고 비통한 목소리로 아일랜드에서 보낸 비참한 어린 시절과 캐나다로 이주한 후 하층 계급으로 살았던 삶, 그리고 하녀로 일하다 열여섯 살의 나이로 고용주를 죽였다는 모함에 휩싸인 상황에 대해 들려준다.

정신의학 전문가 사이먼 조던 박사는 그레이스와 상담을 통해 그레이스가 더 이상 기억해 내지 못하는 지점까지 들여다보면서 그녀의 고용주였던 토머스 키니어와 하녀 낸시 사이의 밀월 관계, 그리고 또 다른 동료 하인이었던 제임스 맥더모트의 수상한 행동에 대해 알아 나간다. 그레이스는 누구인가? 과연 그녀는 영악하고 잔인한 살인마일까? 아니면 가혹한 누명을 뒤집어쓴 순결한 희생양일까? 그녀에 대해 추측하게 해 주는 온갖 단서를 활용할수록 독자들은 오히려 점점 미궁 속으로 빠진다.",4017,BOOK
신과 함께 : 저승편 세트 - 전3권 - 개정판,주호민 (지은이),7443,국내도서>만화>인터넷 연재 만화,9788959198931,"평범하기 짝이 없는 소시민 김자홍이 어느날 갑자기 죽음을 맞은 뒤, 저승세계에서 진기한이라는 변호사를 만나 49일 동안 일곱 번의 재판을 거치는 과정을 그린 <신과 함께> 저승편 개정판 세트이다.","신화를 통해 지금의 우리가 추구해야 할 가치를 말하다!

한국 신화를 재해석한 주호민의 만화 『신과 함께: 저승편 세트』. 우리 전통과 신화를 배경으로 활용하여 한국적인 이미지를 그려내면서도 자칫 어두울 수도 있는 ‘죽음’이라는 소재를 근대화된 저승이라는 설정으로 맛깔나게 각색하고, 사소하지만 공감이 가는 주제로 삶에 대한 진지한 성찰을 풀어낸 주호민 작가의 대표작이다. 

2010년 연재를 시작해 참신한 소재와 적절하게 배치된 유머코드, 한국인의 공감을 이끌어내는 정서 등을 내세워 많은 사랑을 받은 《신과 함께》를 세월과 전통이 느껴지는 고풍적인 초판 디자인과는 전혀 다른, 심플하면서 세련된 옷으로 갈아입은 개정판으로 다시 만난다. 

평생 손해만 보고 살아온 소시민 김자홍은 젊은 나이에 과로사를 당하게 된다. 죽음 후 그가 마주한 것은 현대화 된 저승. 죽음이 끝이라 생각한 그를 기다리고 있던 것은 49일 간의 험난한 저승재판이었다. 김자홍은 염라국 국선 변호사 진기한의 도움을 받아 살면서 행한 선과 악을 심판받게 되는데…….",6201,BOOK
세상에서 제일 쉬운 엄마표 생활영어 - 유아에서 초등까지 내 아이를 위한 하루 10분 기적의 영어!,홍현주 (지은이),51794,국내도서>좋은부모>교육/학습>학교/학습법,9791157683055,"엄마표 맘들의 영어 선생님인 저자가 엄마표 초보맘들을 위해 쓴 엄마표 생활영어 입문서. 아이와 영어로 대화를 나눠보고 싶지만, 생활영어가 어렵고 쑥스러운 대한민국 보통엄마들을 위해 구구단처럼 외워 쓸 수 있는 가장 쉬운 생활영어 표현만을 담아 구성하였다.","아이에게 영어회화 자신감을 선물하는 엄마표 영어대화!

『세상에서 제일 쉬운 엄마표 생활영어』는 수학의 구구단처럼 자유자재로 튀어나와 언제나 활용할 수 있는 표현을 선정하여 엮은 책이다. 아이들과 부모가 매일의 일상에서 가장 흔하게 처하는 80가지 상황을 선정한 뒤 각각의 상황에서 가장 많이 쓰는 10개의 표현을 추려 구구단을 외우듯 그 표현들을 쓰고 또 써서 익숙하게 만들어갈 수 있도록 구성했다. 

일어나기, 옷 입기, 낮잠 자기, 목욕하기, 시간 정하고 놀기, 화가 났을 때, 늦은 밤에 뛸 때, 전화 표현, 사진 찍기 등 일상에서 쓸 수 있는 800문장을 구구단 외우듯 공부할 수 있도록 영어표현을 엄선하여 엮었다. 일어나서 잠들 때까지 매일 반복되는 일상을 영어로 익힐 수 있다. 저자는 엄마의 영어가 조금 부족하더라도 사랑과 칭찬이 담긴 영어 대화를 엄마와 매일 나누며 아이가 장차 영어를 좋아하고 영어로 인해 행복한 아이로 성장해나갈 수 있기를 바라고 있다.",4338,BOOK
ETS 신토익 공식실전서 RC (리딩) 출제기관 독점 공개 - 교재 + 해설집 / 5세트 수록,ETS (지은이),49854,국내도서>외국어>토익>Reading,9788917224764,‘ETS TOEIC Test공식실전서 시리즈’의 신토익 Edition. 출제기관 공식실전서는 신토익의 유형을 반영한 최신 문제 5회분(500문항)을 제공한다.,"정기시험과 동일한 유형으로 시험에 대비한다!

토익 실전 베스트셀러 ‘ETS TOEIC Test공식실전서 시리즈’의 신토익 Edition. 출제기관 공식실전서는 신토익의 유형을 반영한 최신 문제 5회분(500문항)을 제공한다. 이 책의 모든 문항은 토익 출제기관인 ETS가 정기시험과 동일한 유형 및 난이도로 개발하여 정기시험과 100% 동일한 문제 퀄리티와 난이도를 자랑한다. 또한 ETS에서 검수한 해설로 문제의 핵심을 정확하게 파악할 수 있다.

이 책의 문제집과 함께 제공되는 해설집은 출제기관인 ETS의 검수를 거쳐 만든 정확한 해설을 수록하고 있다. 이 책의 해설은 체계적인 유형 분석으로 토익 시험을 준비하는 학습자들이 문제 해결 능력을 높이는 데 도움을 준다. ‘토익을 가장 잘 아는’ YBM의 분석 노하우와 출제기관의 검수가 만들어 낸 ETS 신토익 공식실전서의 해설을 통해 고득점으로 안내한다.",16114,BOOK
뱀과 물,배수아 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788954648929,"배수아 작가가 2010년 &lt;올빼미의 없음&gt; 이후 7년 만의 소설집 &lt;뱀과 물&gt;을 펴낸다. 2016년 경기문화재단 지원사업의 결과로 출간된 소설집 &lt;밀레나, 밀레나, 황홀한&gt;이 있으나, 단 두 편의 단편만으로는 긴 기다림이 해소되기엔 아쉬움이 컸다.","시간의 실체를 비틀어 펼친 몽상적 세계

그 어떤 서사보다 매혹적인 ‘낯섦’을 선사하는 작가 배수아의 아홉 번째 소설집 『뱀과 물』. 지난 24년, 열세 권의 장편과 여덟 권의 소설집을 통해 꾸준히 마니아층을 형성해온 저자가 2010년 이후 7년 만에 펴낸 소설집이다. 이번 소설집에서 저자는 어린 시절(소녀 시절)로 독자를 이끈다. 작품 속 어린 시절은 비밀스러운 결속과 환상적인 시공간을 배경으로 펼쳐진다. 여리고 순수한 것과는 동떨어진 일들을 벌이며 고정된 시공간을 끊임없이 탈주하는 꿈속의 꿈속의 꿈 같은 작품들 속에서 독자들은 이번에도, 저마다 다른 풍경을 발견하게 된다.",3882,BOOK
백종원이 추천하는 집밥 메뉴 55,백종원 (지은이),53472,국내도서>요리/살림>생활요리,9788926366028,"<백종원이 추천하는 집밥 메뉴> 세번째 시리즈. 요리 초보자들도 쉽고 맛있는 요리를 만들 수 있는 지름길을 알려주는 백종원표 ‘만능시리즈’는 계속된다. 이번에는 만능된장, 만능오일, 만능고기소스의 재료 준비, 만들기, 보관 방법과 활용할 수 있는 다양한 메뉴들을 소개한다.","백종원표 한식, 중식, 양식의 집밥 메뉴 레시피를 책으로 만나다!

요리에 어려움을 느끼는 요리 초보자들을 위해 쉽고 맛있는 요리를 만들 수 있는 지름길을 알려주자는 생각으로 만들기 시작했던 만능시리즈가 『백종원이 추천하는 집밥 메뉴 55』에서도 계속된다. 이번에는 만능된장, 만능오일, 만능고기소스의 재료 준비, 만들기, 보관 방법과 활용할 수 있는 다양한 메뉴들을 소개한다.

명태와 동태, 멸치가루와 새우가루, 무의 활용법, 오징어 손질법 등 이 책에 나오는 메뉴를 요리하는 데에 알아두면 좋을 요리 상식이다. 특히 멸치가루는 한번 만들어서 보관해 두면 된장국, 해장국, 칼국수 등 다양한 국물요리에 활용 가능한 기본 육수로, 만드는 법과 보관법 등을 자세히 소개한다. 백종원표 만능양념들은 기본양념의 맛있는 비율을 찾아서 미리 배합한 만능양념이기 때문에 미리 준비해 두면 언제든지 손쉽게 맛있는 요리를 할 수 있도록 도와준다. 또한 맛이 없거나 실패할 확률이 적어 요리 초보자라도 자신감을 가지고 다양한 메뉴에 도전할 수 있도록 도와줄 것이다.",5906,BOOK
2018 시나공 워드프로세서 실기 : 자동 채점 프로그램,"길벗 R&D, 강윤석, 김우경, 김용갑, 김종일 (지은이)",6997,국내도서>컴퓨터/모바일>활용능력>워드프로세서>워드프로세서 실기,9791160502565,"2018년 바뀐 출제유형을 반영한 워드프로세서 실기 문제집. 시험에 꼭 나오는 기능만 17가지로 압축하여 따라하기 형식으로 구성하였으며, 상공회의소에서 출제기준으로 공지한 A, B, C형을 완벽하게 분석하여 각 형에 사용된 기능을 모두 익힐 수 있도록 구성되었다.",,2198,BOOK
