title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
자유로울 것,임경선 (지은이),52906,국내도서>에세이>명사에세이>기타 명사에세이,9788959134717,"2015년에 나온 베스트셀러 &lt;태도에 관하여&gt;, 책의 마지막 대담에서 임경선 작가는 이렇게 끝맺었다. ""다섯 가지 태도를 합쳐서 갈 수 있는 방향의 최선은 '자유'인 거 같아요."" 이 말은 다음 책에 대한 예고가 되었고, 2016년 가을과 겨울을 지나, 2017년 첫 달 &lt;자유로울 것&gt;이 세상에 나왔다.","수많은 독자들의 힘이 되어준 베스트셀러 
『태도에 관하여』 임경선의 신작 에세이 

무엇과도 바꿀 수 없는 가치, 자유
그에 관해 펼쳐놓는 담백한 담론

2015년에 나온 베스트셀러 『태도에 관하여』, 책의 마지막 대담에서 임경선 작가는 이렇게 끝맺었다. “다섯 가지 태도를 합쳐서 갈 수 있는 방향의 최선은 ‘자유’인 거 같아요. 자유라는 개념이 요즘 같은 시대에서는 가장 흔하게 거론되지만 알고 보면 가장 큰 호사죠. 얻는 데 품이 가장 많이 들어요.” 이 말은 다음 책에 대한 예고가 되었고, 2016년 가을과 겨울을 지나, 2017년 첫 달 『자유로울 것』이 세상에 나왔다.

이 글들을 쓰고 묶는 동안 내내 자유라는 단어가 가슴속을 떠나지 않아서 그랬는지, 책 제목은 너무도 자연스럽게 ‘자유로울 것’으로 귀결되었다. 인생을 살아가면서 생생히 살아 숨 쉬고 있다는 실감처럼 소중한 것이 어디 있을까.",3547,BOOK
자유론,"존 스튜어트 밀 (지은이), 서병훈 (옮긴이)",51233,국내도서>사회과학>정치학/외교학/행정학>정치학 일반,9788970134833,"영국의 철학자이자 사상가인 존 스튜어트 밀의 대표작. 개별성이 상실되는 사회적 배경 속에서 자유의 진정한 의미를 일깨우고자 했다. 밀은 개인의 선택이 초점을 맞추어, 사상, 표현, 결사(기호를 즐기고 희망하는 것을 추구하는 것)의 자유가 보장되어야 완벽하고 자유로운 사회가 된다고 주장한다.","존 스튜어트 밀의 불멸의 고전 《자유론》을 읽다

자유의 중요성과 그 한계를 논의한 근대 자유주의와 민주주의의 고전. 자유 민주주의의 사상적 토대를 구축한 존 스튜어트 밀의 《자유론》을 번역한 책.  개인, 사상, 언론, 정부, 사회 등 거의 모든 분야에서 자유가 차지하는 비중과 그 가치, 중요성, 그리고 보존을 살펴보고 있다. 

《자유론》은 자유가 사회를 구성하고 살아가는 개인들이 향유하는 정치적 자유임을 분명하게 밝히고, 개인 자유의 원칙과 사회 복지의 원칙이 공공정책에 적절하게 적용되는 것에 대한 논의를 전개하고 있다. 인류가 나아가야 할 길을 개인의 자아 완성과 자유의 신장에 있다고 보며 공리의 원칙에 충실하면서도 개인의 개별성을 보존하는 길을 제시하였다.",9322,BOOK
고발,반디 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9791130611167,'북한의 솔제니친'이라 불리는 반체제 작가 반디(필명)의 소설집. 2014년 국내에 처음 소개된 이후 3년 만이다. 전 세계 동시 출간에 맞춰 다산책방에서 새롭게 출간한 &lt;고발&gt;은 세련된 표지와 더불어 작가의 최초 원고를 충실하게 살려 작품이 지닌 문학적 가치에 초점을 맞췄다.,"완전히 고립된 사회에서 살아가는 것은 무엇을 의미하는가!

북한에 살고 있는 작가가 목숨을 걸고 써서 반출시키며 전 세계적인 센세이션을 일으킨 소설집 『고발』. 2014년 국내에 처음 소개된 이후 2017년 3월 영미권을 비롯한 전 세계 동시 출간에 맞춰 3년 만에 새롭게 출간되는 작품이다. 저자의 최초 원고를 충실하게 살려 작품이 지닌 문학적 가치에 초점을 맞추고자 북한식 표기는 한글맞춤법과 외래어 표기법에 따라 최소한으로 수정하였고, 독자들에게 낯선 표현과 단어들에는 주석을 달아 북한에 보존된 풍부한 우리말 표현을 읽으며 모국어의 아름다움과 소설을 읽는 재미까지 느낄 수 있도록 했다. 

창밖으로 보이는 김일성과 마르크스의 초상화에 아기가 눈을 뒤집고 경기를 일으킨다. 외국인이 많이 오는 행사 준비를 앞두고 정한 이 도시의 커튼 규칙과 엄마의 당연한 선택이 충돌을 일으키고, 엄마는 아기가 초상화를 보지 못하게 덧커튼을 치고 마는데……. 덧커튼에서 비롯된 비극을 그린 《유령의 도시》, 김일성 애도 기간에 발견된 빈 술병에 대한 오해로 아들과 말다툼을 하다가 결국 권총까지 빼들고 마는 보위부원의 이야기를 담은 《무대》 등 시대를 뛰어넘는 높은 문학성과 저항정신이 담긴 일곱 편의 이야기를 만나볼 수 있다.

작가 반디(필명)는 노벨문학상을 수상한 러시아의 반체제 작가 솔제니친에 비견된다. 노벨문학상 수상으로 대표되는 솔제니친의 ‘문학성’과 더불어 추방당하면서도 펜으로 저항의 행보를 이어갔던 ‘저항정신’이 담겨 있기 때문인데 솔제니친은 자신의 이름을 숨길 필요가 없었지만 반디는 이름을 숨겨야 한다는 점에서 중요한 차이가 있다. 반디는 솔제니친처럼 공개적으로 정권을 비판하거나 자신의 실명을 걸고 세계를 향해 호소할 수 없었고, 비밀리에 남한으로 원고를 반출시켜야 했다.

집필된 지 20여 년이 지났지만 북한 체제에서 생활하는 다양한 사람들이 핍진하게 그려져 있고, 절망과 암흑의 끝에서도 지속되는, 지속되어야 하는 인간애와 희망을 역설하는 이 작품에 보내는 세계의 관심과 찬사는 시대를 뛰어넘는 높은 문학성을 성취했음을 입증한다. 인간은 가장 절망적인 상황에서도 희망을 유지할 수 있고, 생각의 자유를 요구하는 용기는 그것을 억누르는 힘보다 훨씬 더 강하다는 것을 보여주는 이 작품을 통해 인간애로 가득 찬, 진실한 작가의 목소리를 들을 수 있다.",2325,BOOK
가브릴 드롭 아웃 1,우카미 (지은이),3742,국내도서>만화>순정만화>레이디스 코믹,9791133444304,,"타락은, 천사의 전매특허?! 천계의 ‘천사학교’를 수석 졸업한 가브릴은 수행을 위해 인간계에 강림! ‘훌륭한 천사가 되어 인간들을 행복하게 이끌겠다’고 맹세한 그녀였지만, 지상에서의 생활에 ‘너무’ 적응한 나머지,  품행 불량은 기본인 인터넷 게임 폐인이 되고 마는데?!",573,BOOK
나와 상사의 비밀,카시마 치아키 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9791130733449,"은둔 아이돌 오타쿠 미카도는 상사인 아네자키가 싫다. 어느 날 밤, 회식자리에서 취해 쓰러진 아네자키의 뒤처리를 미카도가 떠맡게 된다. 막차를 놓친 두 사람은 러브호텔에 묵게 되는데...","카시마 치아키의 BL만화 『나와 상사의 비밀』. 은둔 아이돌 오타쿠 미카도는 상사인 아네자키가 싫다. 아네자키는 일은 잘하지만, 농땡이를 피우며 잡무는 모두 부하인 미카도에게 떠넘길 뿐. 어느 날 밤, 회식자리에서 취해 쓰러진 아네자키의 뒤처리를 미카도가 떠맡게 된다. 막차를 놓친 두 사람은 러브호텔에 묵게 되는데, 갑자기 아네카지카 미카도 위에 올라타 야한 짓을 하기 시작했다?!",628,BOOK
"해커스 토익 스타트 리딩 RC - 독보적인 토익 베스트셀러 1위 해커스, 한 권으로 토익 RC 기초 4주 완성",David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788965421689,"신(新)토익에 추가된 신유형 및 출제 의도를 철저하게 분석 및 반영하였고, 신(新)토익 Reading의 주요 변경 사항과 대비 방법을 정리한 ""신(新)토익 READING 핵심 대비 전략""을 수록하여 초보 학습자도 신토익 대비 방법을 빠르게 파악하고 학습이 가능하도록 하였다.",,23396,BOOK
2017 시나공 정보처리기사 실기 (산업기사 포함) + 기출문제집 특별개정판 - 전2권 - C와 Java의 기본 + 알고리즘 해법 + 기출유형,"한기준, 김기윤, 길벗 R&D, 강윤석, 김정준 (지은이)",7012,국내도서>컴퓨터/모바일>활용능력>정보처리기사,9791160501155,변경된 2017년 출제기준을 100% 반영한 교재다. 시험에서 한 개의 문제로 출제될 테마를 하나의 섹션으로 구성하여 개념을 이해하고 문제를 풀 수 있는 능력을 키울 수 있도록 충분한 내용과 자세한 해설을 수록하였다.,,1876,BOOK
가상가족놀이,"미야베 미유키 (지은이), 김선영 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9791158790578,스토리콜렉터 6권. 일본 사회파 미스터리의 대모 미야베 미유키 장편소설. 인터넷상의 가상가족을 만들었던 피해자와 그 주변 인물들의 관계를 집요하게 파헤침으로써 가족이라는 최소한의 틀마저 무너진 현대 사회의 모습을 적나라하게 보여준다.,"아버지를 살해한 범인은 누구인가?

미야베 미유키의 특기라 할 수 있는 사회파 미스터리의 전형적인 모습을 여실히 보여주는 수작 『가상가족놀이』. 인터넷상의 가상가족을 만들었던 피해자와 그 주변 인물들의 관계를 집요하게 파헤침으로써 가족이라는 최소한의 틀마저 무너진 현대 사회의 모습을 적나라하게 보여주는 작품이다. 도코로다 료스케라는 이름의 한 남자가 공사 현장에서 잔인한 변사체로 발견된다. 경찰은 수사 끝에 사흘 전에 일어난 21세 여대생 이마이 나오코 살인사건과 연관성을 찾아내고, 언뜻 평범한 직장인이자 가장인 것처럼 보였던 도코로다 료스케가 인터넷상에서 ‘아버지’라는 닉네임으로 몇몇 사람들과 함께 ‘가상가족놀이’를 했다는 사실을 밝혀낸다. 

서로 얼굴도 실명도 모르는 사람들이 모여 마치 가족처럼 아버지, 어머니, 딸, 아들로 연극을 해왔던 것이다. 게다가 딸의 닉네임인 ‘가즈미’는 도코로다의 친딸 이름이기도 하다. 진짜 가족을 내팽개친 채 인터넷상의 가상가족에게만 몰두한 피해자. 경찰은 사건의 진실을 밝히기 위해 전대미문의 계획을 세운다. 이윽고 진짜 가족이 매직미러 너머로 취조실을 지켜보는 가운데, 피해자와 함께 인터넷상에서 가족놀이를 했던 사람들이 차례로 불려오는데…….

▶《R.P.G.》(2011년)의 개정판입니다.",1043,BOOK
임신 출산 육아 대백과 (2017~2018년 최신 개정판) - 술술 잘 읽히는 첫아기 잘 키우는 법,삼성출판사 편집부 (엮은이),51762,국내도서>좋은부모>임신/출산,9788915102019,"2017년 완전 개정판은 가이드 구성에 충실, 초보엄마들이 궁금해할만한 내용을 사진으로 꼼꼼하게 보여준다. 임신 중 요가, 산후조리, 육아의 기초(신생아 목욕시키기, 옷 입히기 등)의 과정을 사진으로 보여주어 슬라이드를 넘기듯 한눈에 육아의 기초를 알 수 있다.","초보 부모를 위한 ‘임신’, ‘출산’, ‘육아’의 모든 것!

●  2020년 개정판은 가이드 구성에 충실, 초보엄마들이 궁금해할만한 내용을 사진으로 꼼꼼하게 보여준다.
 ● 임신 중 요가, 산후조리, 육아의 기초(신생아 목욕시키기, 옷 입히기 등)의 과정을 사진으로 보여주어 슬라이드를 넘기듯 한눈에 육아의 기초를 알 수 있다. 
 ● 임신, 출산, 육아의 각 단계를 시간 순서별로 나누어 Step 1부터 Step11로 구분해 필요한 부분을 쉽게 찾아볼 수 있다.
 ● 초보엄마들이 실수하기 쉬운 부분, 꼭 알아야 할 부분을 세심한 정보 박스로 정리해 놓치지 않고 볼 수 있게 했다.
 ● 귀여운 일러스트 표지를 채택하고 책에 비닐커버를 씌워 활용도를 높였다.",34458,BOOK
세계미래보고서 2055 - 박영숙 교수의 &lt;유엔미래보고서&gt; 2017년 최신판,"박영숙, 제롬 글렌 (지은이), 이영래 (옮긴이)",3060,국내도서>경제경영>경제학/경제일반>경제사/경제전망>세계 경제사/경제전망,9791186805497,매년 전세계 100만 부가 판매되는 박영숙 교수의 &lt;유엔미래보고서&gt; 2017년 최신판. 이전 시리즈에서 더 업데이트된 미래 기술의 현재를 살펴보고 이를 통해 2055년의 미래 모습을 심도 있게 전망한다.,"새로운 부와 기회를 가져다 줄 제4차 산업혁명 준비를 위한 필독서!

『세계미래보고서』는 기존 《유엔미래보고서》시리즈의 명칭을 변경한 것으로, 전 세계 50여 개국, 3,500명의 기업인, 학자, 전문가들이 두뇌를 모아 인류의 미래를 예측하고 해결이 시급한 문제를 함께 연구하는 글로벌 미래연구 싱크탱크 ‘밀레니엄 프로젝트’에서 발행하는 자료를 기반으로 매년 발행하는 미래예측서다. 이 책 『세계미래보고서 2055』에서는 21세기의 절반을 넘어 22세기가 가까워지는 분기점과도 같은 2055년의 모습을 예측한다. 저자는 경계와 한계를 초월하고 불가능을 없애는 기술이 바꿀 세상의 모습을 상세히 그렸고, 그러한 풍요로 인해 우리의 삶이 얼마나 달라질지 살펴보고자 했다. 

제2차 산업혁명은 전기, 제3차 산업혁명은 컴퓨터와 인터넷, 그리고 제4차 산업혁명은 인공지능으로 시작하였다. 이 책에서는 미래의 지도를 바꿀 인공일반지능, 유전자 편집기술, 뇌 임플란트, 바이오 4D 프린팅, 블록체인 등 첨단 기술이 가져올 변화된 세상의 모습을 보여준다. 또한 그 기술로 인해 변화하는 2055년의 사회 구조와 풍경, 일자리의 종류, 가족 및 생활상을 살펴본다. 아울러 이러한 미래를 대비하기 위해 필요한 교육이 무엇이며, 우리가 무엇을 준비해야 하는지 제시하고 있다. 

총 7장으로 구성된 책에는 가까운 미래에 상용화될 10대 미래 기술을 소개하고, 죽지도, 병들지도 않는 신인류의 삶을 통해 건강과 수명의 기준 변화에 대해서도 살펴본다. 또한, 현 시점에서 가장 뜨거운 화두인 제4차 산업혁명이 가져올 지각변동이 무엇인지, 미래학자들이 예측하는 한계와 경계가 사라진 사회의 전반적인 모습은 어떠한지, 미래에는 오늘날과 같은 국가 시스템이 존재하지 않을 것이라는 예측을 바탕으로 권력의 분산을 다루고, 새롭게 진화한 인류의 미래에 대해서도 알아보았다.",3693,BOOK
2017 전효진 행정법총론 압축노트,전효진 (지은이),34632,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정법>7/9급 교재,9791156178828,"방대한 양의 행정법을 한 권으로 정리하였다. 군더더기 없는 개념 정리로 빠르고 정확하게 내용 이해가 가능하며, 개념과 매치되는 중요 판례 수록으로 실전 능력을 배가시킬 수 있다. 전효진 행정법총론 압축노트는 기초 교재부터 마무리 교재까지 200% 활용 가능하다.",,2211,BOOK
헤르만 헤세 초판본 데미안 + 수레바퀴 아래서 세트 - 전2권 (오리지널 초판본 디자인) - 최신 원전 완역본,"헤르만 헤세 (지은이), 박지희, 이미영 (옮긴이), 김선형",50922,국내도서>소설/시/희곡>독일소설,9791187011583,기성 사회의 폐단을 예리하게 포착하고 인간 내면의 양면성에 대한 깊이 있는 통찰을 섬세하게 그려 낸 헤르만 헤세의 대표작 2권을 오리지널 초판본 표지로 소개한다.,"오리지널 초판본 표지로 만나는 헤르만 헤세의 대표작!

『헤르만 헤세 초판본 컬렉션(최신 원전 완역본)』은 비인간적인 교육제도와 억압적인 기성세대를 비판한 헤세의 자전적 소설 《수레바퀴 아래서》와 전쟁으로 파괴된 기존의 가치관을 대체하고 새로운 인간상과 삶의 가능성을 보여준 헤세의 ‘영혼의 전기’ 《데미안》을 엮은 것이다. 

기성 사회의 폐단을 예리하게 포착하고 인간 내면의 양면성에 대한 깊이 있는 통찰을 섬세하게 그려 낸 헤르만 헤세의 대표작 2권을 오리지널 초판본 표지로 소개한다. 강압적인 교육과 기성세대에 짓눌린 청소년들의 내면을 섬세하게 그려낸 《수레바퀴 아래서》와 성장기의 소년이 내면의 참된 자아를 찾아가는 여로를 담은 《데미안》은 노벨 문학상을 수상한 독일 현대 문학의 거장 헤르만 헤세의 대표작으로 자아와 인생에 대한 그의 철학이 집약되어 있는 자전적 소설이다. 특히 《수레바퀴 아래서》는 1906년 오리지널 초판본 표지로, 에밀 싱클레어란 이름으로 발표되었던 《데미안》은 1919년 초판본 표지로 작품을 만나볼 수 있어 더욱 뜻 깊다.  

이상과 현실, 빛과 어둠 등 양극적 대립을 통해 자아 성찰의 길을 섬세하게 그려내며 고독한 현대인의 삶에 따듯한 위로를 건네고 있는 헤세의 작품들을 지금 만나보자.",3838,BOOK
나는 오늘부터 피아노를 치기로 했다 - 88개의 건반이 삶의 일부가 되다,홍예나 (지은이),51000,국내도서>예술/대중문화>음악>음악이야기,9788998480745,"음악과 함께하는 삶을 살며 음악적으로나 기교적으로 한 차원 높은 피아노 연주를 선보이도록 돕는 책이다. 기본적으로 피아노 연습 문제를 다루지만, 단순히 어떻게 연습해야 하는지를 뛰어넘어 많은 연주자가 지니고 있을 심리를 현실적으로 묘사한다.","피아노를 제대로 즐기는 방법에 대해 이야기하는 『나는 오늘부터 피아노를 치기로 했다』. 피아노를 즐기는 59가지의 실질적 해법을 제시한다. 그 목적은 두 가지다. 하나, 피아노 학습에 대한 오해를 풀고 엉뚱한 접근을 줄이며 피아노를 잘 치고자 하는 사람들의 시간과 노력을 최대한 줄인다. 둘, 음악적, 기교적으로 뛰어난 연주를 하기 위한 실용적인 지침(피아노 거장들의 연주 비밀도 포함)을 책 곳곳에 제시한다.",1783,BOOK
스파이더맨 / 데드풀 이슈 11,"펜 질레트 (지은이), 스콧 코블리시 (그림), 양승준 (옮긴이)",36192,국내도서>만화>그래픽노블,9788952777942,"마술사 콤비 “펜&텔러”의 펜은 작가인 동시에 캐릭터로 만화 속에 등장한다. 그는 데드풀과 포커 내기를 하지만, 마술로 단련한 카드 트릭을 선보일 필요조차 없다. 왜냐하면 데드풀의 모든 대사도 그의 손에 달렸기 때문이다.","제4의 벽을 부수는 게스트 이슈. 마술사 콤비 “펜&텔러”의 펜은 작가인 동시에 캐릭터로 만화 속에 등장한다. 이건 자기 자신이 만화 캐릭터임을 자각하고 있는 데드풀을 뛰어 넘는 파격이다. 그는 데드풀과 포커 내기를 하지만, 마술로 단련한 카드 트릭을 선보일 필요조차 없다. 왜냐하면 데드풀의 모든 대사도 그의 손에 달렸기 때문이다. 영문을 모르는 스파이더맨이 침묵하는 가짜 데드풀을 보고 의아해 하는 사이… 내기의 대가로 파트너를 바꾼 펜은 데드풀과 함께 독자와 만화 속 캐릭터 사이의 벽을 사정없이 부수기 시작한다!",494,BOOK
"오버로드 11 - 드워프장인, Novel Engine","마루야마 쿠가네 (지은이), so-bin (그림), 김완 (옮긴이)",54719,국내도서>소설/시/희곡>라이트 노벨>노블엔진(Novel Engine),9791131954225,잃어버린 룬 기술을 찾아 드워프의 왕국으로 향하는 아인즈. 아우라와 샤르티아를 거느린 아인즈가 들어선 드워프 왕국은 쿠아고아라는 아인족의 침공에 직면에 있었다....,"마루야마 쿠가네의 소설 『오버로드』 제11권 《드워프 장인》. 잃어버린 룬 기술을 찾아 드워프의 왕국으로 향하는 아인즈. 아우라와 샤르티아를 거느린 아인즈가 들어선 드워프 왕국은 쿠아고아라는 아인족의 침공에 직면에 있었다. 룬 장인을 마도국에 데려가는 것을 조건으로, 아인즈는 드워프들의 수도를 탈환하기로 약속한다. 그곳에서 기다리는 것은 최강의 종족, 프로스트 드래곤. 미지의 세계에 위대한 마도국의 위광이 잇달아 새겨져나간다!",5323,BOOK
504 WORDS : 우리 시대 지성들이 사용하는 바로 그 단어 - 지적 리딩을 시작하는 공식 영단어,"머레이 브롬버그, 줄리어스 리엡, 아서 트레이거 (지은이), 오수원 (옮긴이)",49838,국내도서>외국어>영어어휘,9791155811108,미국인들이 선택한 핵심단어리스트 1위의  지적리딩을 시작하는 공식 영단어.,"우리 시대 지성인들이 사용하는 504개 핵심 단어 리스트

《504 워드》는 워드 파워 메이드 이지, 워드 스마트와 함께 전 세계 3대 어휘 학습서 가운데 하나인 《1100 워드》의 기초편으로, 미국 지성들이 가장 자주, 그리고 많이 쓰는 핵심 단어들만 담은 어휘책이다. 중급 이상의 시사 언론지와 인문학 독해를 하기 위해 꼭 알아야 하는 필수 단어 504개를 숙지하고 나면 상위 레벨의 미국 고등학생 수준의 어휘력을 갖출 수 있다.

단어를 정의만 외우는 방식으로 공부하면 실제 응용까지 오랜 시간이 걸리지만 《504 워드》는 소설, 연극, 신문, TV 등에서 까다롭게 선별한 수준 높은 텍스트와 다양한 유형의 연습 문제를 통해 504개의 어휘를 확실하게 학습자의 기억에 심어준다. 앞에 나온 단어가 계속 반복되기 때문에 이전 단어들을 잊지 않고 확실한 자신의 것으로 만들 수 있다. 총 42주의 체계적인 훈련 프로그램이지만 학습자 수준에 따라 스스로 학습량을 조절할 수 있도록 구성하였다. 특히 한국어판에서는 최신 6판의 개정 내용을 반영하여 125개의 단어 리스트를 추가 수록하였다. 또한 504개의 핵심 단어 리스트를 선별된 예문과 함께 별도 책자에 담아 제공하여 학습자들의 편의를 더했다.

《504 워드》는 ‘교육자들이 뽑는 궁극의 어휘 학습서’이자 ‘유학원에서 유학 준비생에게 가장 먼저 권하는 어휘 학습서’로 통한다. 중급 독해로 도약하기 위해 절대적으로 필요한 핵심 단어 504개를 반복적 학습시켜 시사, 인문 텍스트를 두려워하지 않고 읽을 수 있도록 만들어준다. 엄선한 지문을 읽다 보면 시사 상식까지 풍부해지기 때문에 영어 독해를 통해 인문학적 지식을 쌓으려는 학습자, 단기간에 원서를 읽을 만큼의 어휘력을 원하는 학습자들은 물론 SAT, GRE, TOEFL 고득점을 목표로 하는 학습자, 수능 시험에서 몇 개의 난이도 있는 어휘에 걸려 아깝게 점수를 잃는 상위권 학습자, 공무원 시험 수험생 등 빨리 기본 이상의 어휘력을 갖춰야 하는 학습자들에게 가장 필요한 영단어의 바이블과도 같은 책이다.",3347,BOOK
아주 오래된 서점,"가쿠타 미츠요, 오카자키 다케시 (지은이), 이지수 (옮긴이)",51380,국내도서>에세이>독서에세이,9788954644334,"헌책도(道)의 대가인 오카자키 다케시 사부의 지령을 받아 제자 가쿠타 미쓰요는 오늘도 부지런히 헌책을 찾아다닌다. &lt;아주 오래된 서점&gt;은 책과의 만남이 사랑스럽게 느껴지는 신감각 독서 가이드, 특별한 도쿄 여행 에세이이자 책 덕후들을 위한 헌책방 순례기이다.","책 ‘덕후’들을 위한 도쿄 헌책방 순례기.

헌책도의 대가 오카자키 다케시는 3만 권에 이르는 책을 처분하기 위한 분투기와 자신이 아는 장서가들의 이야기를 담은 《장서의 괴로움》으로 한국의 애서가, 장서가들의 뇌리에 인상 깊게 새겨진 이름이다. 그가 이번엔 『아주 오래된 서점』에서 헌책 도장의 도장주 역할을 맡아 헌책도를 깨우치고자 찾아온 소설가 가쿠타 미쓰요에게 책과 서점에 대한 다양한 질문을 던진다. 

소설가 가쿠타 미쓰요는 오카자키 다케시가 내린 지령에 따라 진보초, 다이칸야마와 시부야, 와세다, 니시오기쿠보, 가마쿠라 등지의 헌책방을 찾고, 그곳에서 ‘헌책의 왕도인 진보초에서 어린 시절 즐겨 읽던 책을 찾아라’, ‘헌책방의 미래형, 다이칸야마와 시부야에서 책 진열법을 배워라’ ‘와세다 헌책 거리에서 청춘 시절의 책을 찾아라’ ‘니시오기쿠보에서 균일가 매대를 노려라’ 등 의 지령을 수행한다.

오카자키 사부는 제자 가쿠타 미쓰요가 지령을 수행하는 과정과 골라온 책들에 대해 첨언하며 책과 출판의 역사는 물론, 헌책이 품고 있는 시대와 사상, 사회와 문화를 종횡무진 오가며 헌책도를 설파한다. 균일가 매대에서 자신의 안목과 센스로 책을 고르는 법, ‘초판본·사인본·심지어 염가’인 책에 대한 고찰, 해당 지역 출신 작가들의 책을 찾아보는 일의 즐거움까지, 방대한 지식과 연륜을 토대로 한 가르침이 조목조목 곱씹을 만하다.",1439,BOOK
우주탐사시대의 우주론 - 한국 스켑틱 Skeptic 2018 Vol.9,스켑틱 협회 편집부 (지은이),51002,국내도서>과학>기초과학/교양과학,9772383984000,"한국 스켑틱 SKEPTIC 9호. 초광속 비행은 가능한가? 우주탐사시대의 우주론부터 UFO의 물리학, 무란 무엇인가? 우주의 근원을 묻는다, 장대익 x 도킨스 등을 다룬다.",,1233,BOOK
냉정한 이타주의자 - 세상을 바꾸는 건 열정이 아닌 냉정이다,"윌리엄 맥어스킬 (지은이), 전미영 (옮긴이)",51073,국내도서>사회과학>사회문제>빈곤/불평등문제,9788960515833,"옥스퍼드대 20대 철학과 교수인 저자는 ‘효율’의 관점으로 선행을 점검하는 새로운 사고틀을 제시하여 선행에 대한 경제학적 인식의 전환을 촉구하고 이러한 개념에 부합하는 실천 지침을 알려줌으로써 사회 변혁을 위한 새로운 접근법을 제안한다. ‘당신이 상위 1퍼센트다’ ‘재해구호 단체에 기부하면 안 되는 이유’ ‘노동착취 공장 제품을 사야 하는 이유’ 등 일반인의 상식에 배치되는 주장을 제기하거나, 빈곤과 불평등 타파 같은 대의를 실현하는 데 개인의 사소한 선택이 어떻게 큰 영향을 미칠 수 있는지를 ‘투표는 수십만 원 기부와 맞먹는다’","냉정한 당신이 세상을 바꾼다, 경솔한 이타주의의 불편한 진실!

선의와 열정에만 이끌려 실천하는 이타적 행위가 실제로 세상에 득이 되지 않는 경우가 많다. 아프리카 물부족 국가에 식수 펌프를 보급하려 했던 ‘플레이펌프스인터내셔널’은 국제사회의 비난을 받으며 폐업했다. 『냉정한 이타주의자』는 이러한 이타적 행위의 사례를 제시하며 감정에 좌우되지 않는 냉정한 판단이 앞서야 선행이 세상을 변화 시킬 수 있음을 일깨워 준다.

공정무역 제품 구매도, 노동착취 제품 불매도, 온실가스 감축 노력도 소용이 없다는 수치가 넘쳐난다. 일상적으로 실천하는 이타적 행위가 실제로 세상에 득이 되는지 실이 되는지 냉정하게 따져 봐야 하는 이유다. ‘이타주의’는 희생을 뜻하지 않는다. ‘타인의 삶을 개선시킨다’는 단순한 의미를 나타낸다. ‘효율’은 주어진 자원으로 최대한 효과를 거둔다는 의미다. ‘효율적 이타주의’는 가장 효율적인 선행이 무엇인지 꼼꼼히 따져 보고 그것부터 실천하지는 말로 따뜻한 가슴에 차가운 머리를 결합시켜야 선한 의도가 좋은 결과를 낳을 수 있을 것이다.",5352,BOOK
백종원이 추천하는 집밥 메뉴 54 - 백종원이 추천하는 집밥 메뉴 2탄,백종원 (지은이),53472,국내도서>요리/살림>생활요리,9788926396858,&lt;백종원이 추천하는 집밥 메뉴 52&gt;에 이어 '백종원이 추천하는 집밥 메뉴 2탄' &lt;백종원이 추천하는 집밥 메뉴 54&gt;. 대한민국을 들썩이던 메뉴를 고스란히 한 권의 책으로 담았다.,"백종원표 화제의 요리 레시피를 고스란히 담은 한 권의 책!

대한민국에 집밥 열풍을 일으킨 화제의 요리 프로그램에서 공개되었던 메뉴를 담은 책『백종원이 추천하는 집밥 메뉴 54』가 출간되었다. 누구도 흉내 낼 수 없는 백종원만의 요리 ‘꿀팁’을 담고 있는 이 책은 지금까지 한 번도 공개된 적 없던 만능간장 활용 메뉴가 포함되어 있으며 가지볶음, 두부조림, 달래간장 등처럼 만들어서 바로 먹는 12가지 만능간장 즉석반찬과 멸치볶음, 마늘종볶음, 어묵감자볶음 등 좀 더 오랫동안 두고 먹을 수 있는 12가지 만능간장 저장반찬 메뉴의 레시피가 수록되어 있다.

구하기 쉬운 재료와 밥숟가락과 종이컵을 이용한 간단한 계량으로 많은 사람들이 쉽게 요리에 접근할 수 있도록 구성한 것 또한 이 책의 장점이다. 책에는 만능간장 레시피 외에도 김치전, 고등어김치찜, 얼큰콩나물찌개, 콩나물불고기, 목살스테이크카레, 중국식오징어꼬치, 잔치국수, 만두전, 경양식돈가스 등 방송에 소개된 후 수많은 사람이 따라하고 감탄했던 메뉴들의 상세하고 정확한 레시피가 담겨 있어 그동안 정확한 레시피를 찾기 위해 인터넷을 헤매던 집밥 마니아들에게 유용한 책이 되어 줄 것이다.",12279,BOOK
