title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
코스모스 - 보급판,"칼 세이건 (지은이), 홍승수 (옮긴이)",51310,국내도서>과학>천문학>우주과학,9788983711892,"칼 세이건의 <코스모스> 특별판이 세이건의 서거 10주기를 기념하여 출간되었다. 이 특별판은 지난 2004년 12월에 출간된 <코스모스>(양장본)의 텍스트 전문과 도판 일부를 사용하고 판형을 휴대하기 쉬운 신국판으로 바꿔 출간한 책으로, 독자들이 좀 더 쉽게 칼 세이건의 메시지를 만날 수 있도록 배려한 책이다.","칼 세이건 서거 10주기 특별판

과학 교양서의 고전『코스모스』. 이 책에서 저자는 우주의 탄생과 은하계의 진화, 태양의 삶과 죽음, 우주를 떠돌던 먼지가 의식 있는 생명이 되는 과정, 외계 생명의 존재 문제 등에 관한 내용을 수 백장의 사진과 일러스트를 곁들여 흥미롭게 설명한다. 현대 천문학을 대표하는 저명한 과학자인 저자는 이 책에서 사람들의 상상력을 사로잡고, 난해한 개념을 명쾌하게 해설하는 놀라운 능력을 마음껏 발휘한다. 

그는 에라토스테네스, 데모크리토스, 히파티아, 케플러, 갈릴레오, 뉴턴, 다윈 같은 과학의 탐험가들이 개척해 놓은 길을 따라가며 과거, 현재, 미래의 과학이 이뤘고, 이루고 있으며, 앞으로 이룰 성과들을 알기 쉽게 풀이해 들려준다. 그리고 과학의 발전을 심오한 철학적 사색과 엮어 장대한 문명사적 맥락 속에서 코스모스를 탐구한 인간 정신의 발달 과정으로 재조명해 낸다.",136789,BOOK
해커스 토익 실전 1000제 2 LC Listening 문제집 (리스닝) - 최신 토익 리스닝 실전 기출 유형 ㅣ무료 해석 PDFㅣ온라인 실전 모의고사 제공,해커스어학연구소 (지은이),49858,국내도서>외국어>토익>실전,9788965422754,"토익 최근 출제경향을 분석 반영한 최신개정판으로, 토익 시험의 최신 출제경향 및 난이도를 철저히 분석 반영하여, 최신 경향에 맞는 새로운 문제로 구성했다. 10회분의 실전모의고사를 수록해 충분한 문제 풀이 및 실전 연습이 가능하다.","토익 베스트셀러 1위!
토익 최신 유형으로 실전 완벽 마무리 

〈해커스 토익 실전 1000제 2 Listening 문제집〉과 함께라면, 토익 실전을 완벽 대비하고 단기에 고득점을 달성할 수 있습니다.

1. 토익 최신 출제경향을 분석 반영한 전면개정판
2. 실전모의고사 10회분으로 토익 실전 완벽 대비
3. 실제 시험과 동일한 형태와 구성의 모의고사로 최종 마무리
4. 토익 단기 고득점을 위한 리스닝 핵심 대비 전략 수록
5. 고득점 달성이 쉬워지는 본 교재 동영상강의 무료 제공
6. 토익 실전에 완벽하게 대비할 수 있는 6가지 버전의 MP3 제공",12597,BOOK
장수 고양이의 비밀,"무라카미 하루키 (지은이), 안자이 미즈마루 (그림), 홍은주 (옮긴이)",51373,국내도서>에세이>외국에세이,9788954656146,무라카미 하루키 에세이 걸작선. 소박한 문체와 정감 가는 일러스트로 꾸준한 사랑을 받아온 무라카미 하루키와 안자이 미즈마루의 에세이 시리즈가 '장수 고양이의 비밀'이라는 제목으로 다시 국내 독자들을 찾는다.,,2966,BOOK
엄마 심리 수업 - 엄마의 무의식이 아이를 키운다,윤우상 (지은이),51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9791186757420,"엄마들이 자녀를 키우면서 갖는 다양한 감정과 심리적 기제 등이 평소 아이에게 어떤 영향을 미치는지 알려주고, 특히 미처 눈치채지 못한 엄마 무의식을 심도 있게 파헤쳐, 엄마가 자신의 핵심 감정을 알아채고 다뤄 아이에게 좋은 영향을 끼치도록 돕는다.","엄마와 아이가 함께 행복해지는 심리 처방!

매 순간 아이 걱정에 노심초사하는 엄마들의 다양한 고민을 해소해주고, 흔들림 없는 자녀 교육 철학을 제시하는 『엄마 심리 수업』. 30년 경력의 정신건강의학과 전문의인 윤우상 박사가 장장 6년에 걸쳐 집필하고 다듬어 펴낸 책으로, 엄마로 산다는 것의 기쁨을 누리고, 엄마와 아이가 둘 다 행복해지는 길을 찾을 수 있도록 이끌어주고자 한다. 

엄마들이 자녀를 키우면서 갖는 다양한 감정과 심리적 기제, 즉 불안, 죄책감, 열등감, 상처, 걱정, 의심, 분노 등이 평소 아이에게 어떤 영향을 미치는지 알려주고, 엄마들의 기질적 특징을 프로이트의 무의식 이론을 바탕으로 초자아, 자아, 이드 성향으로 분석해 자신이 어떤 성향을 가진 엄마인지 파악해 장점은 살리고, 문제점은 개선하며 자녀의 성향과 맞춰볼 수 있도록 구성했다. 

잘못될까 뒤처질까 조바심 나는 불안, 감기조차 내 탓이라며 미안해하는 죄책감, 옆집 엄마만 만나면 시작되는 비교와 열등감, 직장 맘들의 고충과 상처, 전업 맘의 역할 변화, 불확실한 아이 미래에 대한 의구심, 아이를 키우며 생기는 자연스런 화와 분노 등 주요 감정과 그 영향력을 심층적으로 다루었고, 자기도 모르게 헬리콥터 맘, 코칭 맘, 매니저 맘이 되는 과정을 설명하며 공부를 시키되 적당한 선을 지키며 현명하게 코칭 하는 법, 상상력을 키워주는 법, 아이가 스스로 하는 힘을 기르도록 엄마가 도와주지 않는 법, 자발성을 극대화하는 법 등을 알려줘 엄마들이 아이 수리공에서 자발성 코치로 이동할 수 있도록 도와준다.",9898,BOOK
ETS 토익 정기시험 기출문제집 RC - 신토익 출제기관 최신기출 독점공개 / 해설집 무료 제공,ETS (엮은이),49854,국내도서>외국어>토익>Reading,9788917228854,실제 토익을 경험해보고 감각을 익히는 데에 적합한 토익 실전서. 토익 중급자 이상의 학습자 뿐만 아니라 초급자도 쉽게 문제를 이해할 수 있도록 해설을 간략하고 쉽게 구성하여 실전서에 대한 부담이 있는 학습자의 편의를 배려하였다.,"『ETS 토익 정기시험 기출문제집 RC 리딩』은 출제기관 ETS의 실제 토익 기출문제를 접할 수 있는 유일한 토익 교재로 토익 학습에 적합하고 효율적이다. 정기시험의 유형과 난이도를 직접 체험하여 실전 감각을 최대치로 끌어올릴 수 있으며, 정기시험과 동일한 성우 음성으로 실제 시험장과 같은 분위기에서 학습이 가능하다.",27385,BOOK
영단기 토익 실전 1000제 1 RC 문제집 + 해설집 - 기출의 핵심을 정확히 짚은,영단기 연구소 (엮은이),49858,국내도서>외국어>토익>실전,9791163713975,"『영단기 토익 실전 1000제 1 RC』는 토익 RC 모의고사 10회분으로 구성된 실전서이다. 최신 기출 경향에 맞춰 전 문제 100% 개정하였으며, 별도로 판매했던 문제집과 해설집을 한 권으로 합쳐 수험생들의 편의성을 향상시켰다.","토익을 단번에 끝내는 『영단기 토익 실전 1000제 1 RC』!

『영단기 토익 실전 1000제 1 RC』는 토익 RC 모의고사 10회분으로 구성된 실전서이다. 최신 기출 경향에 맞춰 전 문제 100% 개정하였으며, 별도로 판매했던 문제집과 해설집을 한 권으로 합쳐 수험생들의 편의성을 향상시켰다.

- 문제집과 해설집을 한 권으로!

- 최신 출제 경향 100% 완벽 분석/반영

- 실전과 동일한 문항 구성

- 출제진급 연구소와 숙련된 원어민들이 만든 기출 기반 변형 문제

- 테스트 난이도에 따른 대박달/쪽박달/평달 구분",11569,BOOK
내게 무해한 사람 (리커버),최은영 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788954651820,"최은영 소설집. 진심을 꾹꾹 눌러 담은 문장으로 ""인간에 대한 이해가 깊은 소설을 쓰는 작가""(소설가 김연수), ""재능 있는 작가의 탄생을 알리는 소설집""(소설가 김영하)이라는 평을 받은 강렬한 데뷔작 &lt;쇼코의 미소&gt; 출간 이후 2년 만에 두번째 소설집을 선보인다.","우리 모두가 지나온, 한 번은 어설프고 위태로웠던 그 시절의 이야기들!

《쇼코의 미소》 이후 2년 만에 펴내는 최은영의 두 번째 소설집 『내게 무해한 사람』. 2년 동안 한 계절도 쉬지 않고 꾸준히 소설을 발표하며 자신을 향한 기대와 우려 섞인 시선에 소설로써 응답해 온 저자가 일곱 편의 중단편소설을 다시 처음부터 끝까지 꼼꼼히 매만지며 퇴고해 엮어낸 소설집이다. 시간이 지나고 나서야 깨닫게 된 어떤 진실을 제대로 마주하기 위해 과거를 불러내는 인물들의 이야기를 만나볼 수 있다.

사랑에 빠지기 전의 삶이 가난하게 느껴질 정도로 상대에게 몰두했지만 결국 자신의 욕심과 위선으로 이별하게 된 지난 시절을 뼈아프게 되돌아보는 레즈비언 커플의 연애담을 그린, 2017 젊은작가상 수상작 《그 여름》과 악착같이 싸우면서, 가끔은 서로를 이해하면서 어린 시절을 보낸 두 자매의 이야기를 그린 《지나가는 밤》 등의 작품이 담겨 있다.",27141,BOOK
2019 시나공 컴퓨터활용능력 1급 필기 - 필수암기집 + 기출문제 + 동영상강의 + 암기프로그램 + 기출CBT,"길벗 R&D, 강윤석, 김우경, 김용갑, 김종일 (지은이)",7006,국내도서>컴퓨터/모바일>활용능력>컴퓨터활용능력>컴퓨터활용능력 필기,9791160506273,"지금까지 출제된 모든 기출문제를 통계적으로 분석하여 시험에 나오는 것만 골라 162개의 섹션, 645개의 필드로 정리하였다. 섹션은 시험에 출제된 비율에 따라 A, B, C, D 등급을 지정하고, 각 필드에는 시험에 나온 출제연도를 표기하여 수험생이 더 효율적으로 공부할 수 있도록 하였다.",,2806,BOOK
팩트풀니스 - 우리가 세상을 오해하는 10가지 이유와 세상이 생각보다 괜찮은 이유,"한스 로슬링, 올라 로슬링, 안나 로슬링 뢴룬드 (지은이), 이창신 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788934985068,"전 세계적으로 확증편향이 기승을 부리는 탈진실의 시대에, 막연한 두려움과 편견을 이기는 팩트의 중요성을 일깨우는 세계적 역작이다. ‘느낌’을 ‘사실’로 인식하는 인간의 비합리적 본능 10가지를 밝히고, 우리의 착각과 달리 세상이 나날이 진보하고 있음을 명확한 데이터와 통계로 증명한 통찰을 담았다.","전 세계 100만부 돌파! 세계 지성계를 사로잡은 글로벌 베스트셀러 마침내 출간!
강력한 사실을 바탕으로 세상을 정확하게 바라보는 방법을 담은 혁명적 저작

전 세계적으로 확증편향이 기승을 부리는 탈진실의 시대에, 막연한 두려움과 편견을 이기는 팩트의 중요성을 일깨우는 세계적 역작! 세계를 이해하기 위한 13가지 문제에서 인간의 평균 정답률은 16%, 침팬지는 33%. 우리는 왜 침팬지를 이기지 못하는가? 똑똑하고 현명한 사람일수록 세상의 참모습을 정확히 알지 못한다! ‘느낌’을 ‘사실’로 인식하는 인간의 비합리적 본능 10가지를 밝히고, 우리의 착각과 달리 세상이 나날이 진보하고 있음을 명확한 데이터와 통계로 증명한 놀라운 통찰. 세상을 바라보는 방식을 바꾸고 미래의 위기와 기회에 대처하기 위해 반드시 읽어야 할 필독서다. 

이 책에서는 다양한 분야들이 다루고 있는데 극빈층의 비율, 여성의 교육기간, 기대 수명, 자연재해 사망자 수 등 최신 통계 데이터를 바탕으로 소개된다. 언론 등에 휘둘리지 않고 정확한 정보를 얻는 것이 얼마나 중요한지 강조하면서 우리가 보편적으로 겪고 있는 부정적인 심리 해결책도 제시했다. 즉 어떤 사건에 대해서 확대해석하거나 관점을 왜곡하지 않는 법을 배우게 될 것이다.",39082,BOOK
습관의 재발견 - 기적 같은 변화를 불러오는 작은 습관의 힘,"스티븐 기즈 (지은이), 구세희 (엮은이)",70216,국내도서>자기계발>성공>성공학,9788997575336,블로그 ‘딥 이그지스턴스’(Deep Existence)를 운영하는 미국의 파워블로거이자 자기계발 전문가인 스티븐 기즈의 책. 저자는 정신없이 바쁘고 피곤에 찌든 삶을 살아가는 현대인들에게 알맞고 ‘무조건 실천 가능한’ 전략으로 ‘작은 습관 프로젝트’를 제시한다.,"사소한 행동으로 위대한 결과를 만드는 ‘작은 습관’의 힘!

매년 초, 매월 초 우리는 지키지도 못할 거창한 계획들을 세운다. 작심3일을 반복하는 우리의 계획은 도대체 무엇이 문제인걸까. 『습관의 재발견』은 결심과 포기를 반복하는 이들에게 계획을 이행하는 의지의 문제가 아닌, 우리가 쓰는 ‘습관 전략’에 문제가 있음을 이야기한다. 열정만 있으면 무엇이든 할 수 있다는 기존의 자기계발서의 통념을 거부하며 바쁘고 정신없이 살아가는 현대인들에게 무조건 실천 가능한 전략, 즉 ‘작은 습관’을 제시한다. 

저자는 만성적인 ‘귀차니즘’ 환자이자, 운동하는 것이 부담스러울 정도로 빈약한 몸매의 소유자였다. 그러다 어느 날, ‘매일 팔굽혀펴기 한 번 하기’를 목표로 세웠고, 몸짱이라는 생각지도 못한 변화를 이뤄내면서 ‘작은 습관’의 힘에 주목하게 된다. 하루에 팔굽혀펴기 한 번은 한심한 목표일 수 있다. 그러나 별것 아닌 팔굽혀펴기 한 번이 지속되면서 가져오는 나비효과는 실로 엄청났음을 경험하면서 지킬 수 없는 위대한 목표보다 지킬 수 있는 사소한 행동이 인생을 바꿀 수 있음을 강조한다. 

이 책은 모두 7개의 장으로 구성되어 있다. 저자가 제시하는 작은 습관의 개념을 소개하는 것을 시작으로 작은 습관이 왜 신체적, 심리적으로 유리한 전략이 될 수 있는지, 작은 습관 전략과 기존에 우리가 알고 있던 습관 전략이 어떻게 차이가 나는지 알아본다. 아울러 작은 습관을 실생활에 단계적으로 적용하는 방법 및 가장 효과적으로 실행에 옮길 수 있는 방법, 그리고 이를 지속할 수 있는 여덟 가지 체크 리스트를 제공한다. 이를 통해 자신의 나약함을 한탄하며 좌절했던 기억을 잊고 작은 습관 프로젝트로 미래를 바꿀 수 있도록 안내한다.",9625,BOOK
ETS 토익 정기시험 기출문제집 LC - 신토익 출제기관 최신기출 독점공개 / 해설집 무료 제공,ETS (엮은이),49855,국내도서>외국어>토익>Listening,9788917228847,"출제기관 ETS의 실제 토익 기출문제를 접할 수 있는 유일한 토익 교재로 토익 학습에 적합하고 효율적이다. 정기시험의 유형과 난이도를 직접 체험하여 실전 감각을 최대치로 끌어올릴 수 있으며, 정기시험과 동일한 성우 음성으로 실제 시험장과 같은 분위기에서 학습이 가능하다.","신토익 최초 출제기관 ETS의 최신기출 독점공개!

실제 정기시험에 출제됐던 기출문제가 토익 시험의 기준 출제기관이 독점 제공한 기출문제가 담긴 유일한 교재 『ETS 토익 정기시험 기출문제집 LC 리스닝』에 수록된 5세트의 LC 문제는 토익 출제기관인 ETS의 정기시험 최신 기출문제이다. 실제 출제됐던 토익 문제로 실전 감각을 제대로 키우자! 정확하고 체계적인 문항 분석, 상세하고 이해하기 쉬운 해설도 제공한다.",26145,BOOK
쇼코의 미소 (리커버),최은영 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788954641630,"2013년 겨울, 「작가세계」 신인상에 중편소설 '쇼코의 미소'가 당선되어 등단, 그 작품으로 다음해 젊은작가상을 수상하면서 많은 사람들에게 특별한 인상으로 다가갔던 최은영 작가의 첫 소설집.","서로에 대한 마음의 ‘기댐’과 ‘기댐 받음’의 연쇄가 갖고 있는 힘을 믿는 이야기를 만나다!

최은영의 첫 소설집 『쇼코의 미소』. 2013년 겨울 《작가세계》 신인상에 중편소설 《쇼코의 미소》가 당선되어 등단, 그 작품으로 다음해 젊은작가상을 수상하며 작품활동을 시작한 최은영이 써내려간 7편의 작품을 수록한 소설집이다. 사람의 마음이 흘러갈 수 있는 정밀한 물매를 만들어냄으로써, 우리들을 바로 그 ‘사람의 자리’로 이끄는 작품들을 만나볼 수 있다.

서로 다른 국적과 언어를 가진 두 인물이 만나 성장의 문턱을 통과해가는 과정을 그려낸 표제작 《쇼코의 미소》, 베트남전쟁으로 가까운 사람이 죽어나가는 것을 그저 바라봐야만 했던 응웬 아줌마와 '나'와 엄마의 이야기를 그린 《씬짜오, 씬짜오》, 프랑스의 한 수도원에서 케냐 출신의 청년 한지와 만나게 된 영주의 이야기를 담은 《한지와 영주》 등 맑고 투명한 그 목소리로 타박타박 담담하게 이어지는 소설들을 만나볼 수 있다.",39067,BOOK
2019 하반기 위포트 코레일 한국철도공사 NCS 실전 봉투 모의고사,위포트 연구소 (지은이),142102,국내도서>수험서/자격증>취업/상식/적성>공사 공단 수험서>한국철도공사,9791161980638,"2019년 상반기에 출제되었던 유형 및 소재를 완벽 반영하였고, 대표 기출 NCS 영역인 의사소통능력, 수리능력, 문제해결능력을 중점적으로 다루었다. 코레일 필기시험을 최종 점검할 수 있도록 총 3회의 기출 동형 FINAL 모의고사와 온라인 모의고사 1회, 총 4회를 수록하였다.",,1171,BOOK
영단기 토익 실전 1000제 1 LC 문제집 + 해설집 - 기출의 핵심을 정확히 짚은,영단기 연구소 (엮은이),49858,국내도서>외국어>토익>실전,9791163713982,"토익 LC 모의고사 10회분으로 구성된 실전서이다. 최신 기출 경향에 맞춰 전 문제 100% 개정하였으며, 별도로 판매했던 문제집과 해설집을 한 권으로 합쳐 수험생들의 편의성을 향상시켰다.","토익을 단번에 끝내는 『영단기 토익 실전 1000제 1 LC』!

『영단기 토익 실전 1000제 1 LC』는 토익 LC 모의고사 10회분으로 구성된 실전서이다. 최신 기출 경향에 맞춰 전 문제 100% 개정하였으며, 별도로 판매했던 문제집과 해설집을 한 권으로 합쳐 수험생들의 편의성을 향상시켰다.

- 문제집과 해설집을 한 권으로!

- 최신 출제 경향 100% 완벽 분석/반영

- 실전과 동일한 문항 구성

- 출제진급 연구소와 숙련된 원어민들이 만든 기출 기반 변형 문제

- 테스트 난이도에 따른 대박달/쪽박달/평달 구분",10421,BOOK
백종원이 추천하는 집밥 메뉴 56,백종원 (지은이),53472,국내도서>요리/살림>생활요리,9791164380077,"화제의 베스트셀러 ‘백종원이 추천하는 집밥 메뉴’ 시리즈의 완결판! 믿고 보는 ‘백종원이 추천하는 집밥 메뉴’ 4탄으로 외식 부럽지 않은 맛있고 간편한 백종원표 집밥 메뉴 레시피 56가지를 수록했다.
","국민 요리책, ‘백종원이 추천하는 집밥 메뉴’ 시리즈의 완결판
《백종원이 추천하는 집밥 메뉴 56》에서 공개하는 마지막 ‘만능시리즈’, 만능맛간장!

구하기 쉬운 재료와 종이컵 계량 등 친근하고 간편한 레시피로 ‘집밥 열풍’을 불러일으킨 ‘백종원이 추천하는 집밥 메뉴’ 시리즈가 드디어 완결판으로 우리 곁을 찾아왔다. 그동안 만능간장, 만능된장, 만능오일 등 요리 초보자들도 맛있는 요리를 쉽게 만들 수 있도록 연구하여 소개한 ‘만능시리즈’는 《백종원이 추천하는 집밥 메뉴 56》에서도 계속된다. 이번에는 라면수프 저리 가라 할 정도의 전천후 만능양념, ‘만능맛간장’의 모든 것을 담았다.

‘만능맛간장’은 찌개, 무침, 조림 등 간장이 필요한 요리에 넣으면 감칠맛을 더욱 끌어올려주는 비법 양념이다. 맛능맛간장만 있으면 맛도 지키고 건강도 지키는 밥상을 쉽게 차릴 수 있다. 자글자글 끓여 먹는 김치짜글이부터 스피드장조림, 간장콩불, 콩나물찜 등의 반찬과 한 그릇으로 푸짐하게 먹을 수 있는 차돌박이국수, 당면국수, 김치피제비, 장안의 화제 냉라면까지. 제대로 맛있는 맛을 내주는 만능맛간장 만들기부터 이를 활용한 메뉴 레시피까지 모두 만날 수 있다.",3508,BOOK
해커스 보카 (Hackers Vocabulary) - 토플ㆍIELTSㆍ텝스ㆍ공무원ㆍSATㆍ특목고ㅣ단어암기 어플 및 시험지 생성 프로그램 무료 제공,David Cho (지은이),49872,국내도서>외국어>토플>실전,9788965421030,"토플 시험의 최신 출제 경향을 철저히 분석하여 빈출 순서에 따라 표제어를 수록하였다. 표제어와 함께 기출동의어, 출제가 예상되는 중요동의어, 혼동되는 단어, 문맥상으로 파악해야 하는 동의어 등 토플 시험의 허를 찌르는 최신출제 포인트까지 담았다.","토플 경향 및 시험에 완벽 대비한 교재!

『Hackers Vocabulary』는 최신 토플 경향 및 시험에 출제된 단어들을 완벽 분석한 교재로, 토플 목표 점수 달성과 영어 실력을 향상시킬 수 있는 “대한민국 표준 영어 단어책”입니다. 토플 시험의 최신 출제 경향을 철저히 분석하여 빈출 순서에 따라 표제어를 수록하였습니다. 표제어와 함께 기출동의어, 출제가 예상되는 중요동의어, 혼동되는 단어, 문맥상으로 파악해야 하는 동의어 등 토플 시험의 허를 찌르는 최신출제 포인트까지 담았습니다.",99671,BOOK
해커스 토익 실전 1000제 2 RC Reading 문제집 (리딩) - 최신 토익 리딩 실전 기출 유형ㅣ무료 Part5&6 해설 (PDF)ㅣ온라인 실전 모의고사 제공,해커스어학연구소 (지은이),49858,국내도서>외국어>토익>실전,9788965422730,"토익 시험의 최신 출제경향 및 난이도를 철저히 분석 반영하여, 최신 경향에 맞는 새로운 문제로 구성했다. 10회분의 실전모의고사를 수록해 충분한 문제 풀이 및 실전 연습이 가능하다.","토익 베스트셀러 1위!
토익 최신 유형으로 실전 완벽 마무리

〈해커스 토익 실전 1000제 2 Reading 문제집〉과 함께라면, 토익 실전을 완벽 대비하고 단기에 고득점을 달성할 수 있습니다.

1. 토익 최근 출제경향을 분석 반영한 최신개정판
2. 실전모의고사 10회분으로 토익 실전 완벽 대비
3. 실제 시험과 동일한 형태와 구성의 모의고사로 최종 마무리
4. 토익 단기 고득점을 위한 리딩 핵심 대비 전략 수록
5. 고득점 달성이 쉬워지는 본 교재 동영상강의 무료 제공",13864,BOOK
"나는 나로 살기로 했다 (100쇄 기념 스페셜 에디션, 양장)",김수현 (지은이),51371,국내도서>에세이>한국에세이,9791187119845,"우리가 온전한 '나'로 살아가기 위해 무엇이 필요한지 말해주는 책이다. 돈 많고 잘나가는 타인의 SNS를 훔쳐보며 비참해질 필요 없고, 스스로에게 변명하고 모두에게 이해받으려 애쓰지 말라고 이야기한다. 불안하다고 무작정 열심히 할 필요 없고, 세상의 정답에 굴복하지 말라고 응원한다.","진짜 ‘나’로 살기 위한 뜨거운 조언들! 어른이 처음인 당신을 위한 단단한 위로들!

“어른이 되어보니 세상은 냉담한 곳이었다.” 김수현은 책을 펴내면서 이런 말을 했다. 부조리가 넘쳐났고, 사람들은 불필요할 정도로 서로에게 선을 긋고, 평범한 이들조차 기회가 있으면 차별과 멸시를 즐긴다. 우리는 자본주의 사회에서 철저한 갑과 을이 되어 살아가고 있다. 그것이 우리가 이토록 발버둥 치며 살고 있는 세상이다. 

이 책은 우리가 온전한 ‘나’로 살아가기 위해 무엇이 필요한지 말해준다. 돈 많고 잘나가는 타인의 SNS를 훔쳐보며 비참해질 필요 없고, 스스로에게 변명하고 모두에게 이해받으려 애쓰지 말라고 이야기한다. 불안하다고 무작정 열심히 할 필요 없고, 세상의 정답에 굴복하지 말라고 응원한다. 인생의 지나가는 사람들에게 더 이상 상처받지 말고, 누군가의 말에 흔들리지 말고, 자신만의 문제라고 착각하지 말라고. 우리에게 가장 필요한 말, 나답게 살라고 말한다. 

그래서 이 책은 내가 누구인지 고민할 시간조차 없는 현대인들에게, ‘나’를 돌아보게 하는 시간을 선물하고 있다. 남처럼 사는 것이 아니라 나처럼 살 수 있도록, 진짜 ‘나’로 살기 위해 우리가 한번쯤 생각하고 고민해야 할 것들을 수록했다. 길을 잃고 있는 당신에게 가장 필요한 책, 어른이 되어서도 ‘나’를 찾고자 하는 어른아이를 위한 책, 밥벌이와 어른살이에 지친 모든 현대인에게 이 책을 바친다.",31088,BOOK
더 쉽고 더 맛있게 고단백 저탄수화물 다이어트 레시피,미니 박지우 (지은이),53474,국내도서>요리/살림>다이어트 요리,9791190065702,"베스트셀러 &lt;고단백 저탄수화물 다이어트의 레시피&gt;의 업그레이드 버전. 기존의 아침·점심·저녁 파트는 유지하되 밀프렙을 강화했고, 바쁜 직장인과 학생을 위해 초간편 전자레인지 레시피를 추가했다.","이제 싱겁고 맛없는 다이어트 식단과 작별할 시간!

고단백 저탄수화물 식단으로 70kg에서 48kg, 22kg 감량에 성공한 미니가 《고단백 저탄수화물 다이어트 레시피》에 이어 속세음식이 부럽지 않을 만큼 끝내주게 맛있는 다이어트 요리를 선보이는 『더 쉽고 더 맛있게 고단백 저탄수화물 다이어트 레시피』. 닭가슴살, 고구마, 토마토만 먹었던 다이어터를 위해 보다 강력해진, 더 쉽고 더 맛있는 레시피와 감량 꿀팁 등 건강하고 행복한 다이어트의 모든 것을 소개한다.

기존의 아침·점심·저녁 파트는 유지하되 밀프렙을 강화했고, 바쁜 직장인과 학생을 위해 초간편 전자레인지 레시피를 추가했다. 스무디, 쿠키, 단백질초콜릿 등 다양한 디저트까지 다이어트 음식이라고는 믿기지 않을 만큼 맛있고 포만감 좋은 요리, 몸소 체험한 다이어트 경험담, 운동전문가 글샘쌤의 실용적인 운동 정보까지 가성비 200%, 고퀄리티 정보를 담았다. 성공한 다이어터와 전문가의 경험을 바탕으로 한 돈 주고도 못 사는 알찬 정보들은 다이어터에게 강력한 동기부여이자 실용적인 감량 꿀팁이 되어 반드시 다이어트에 성공할 수 있도록 도와준다.",4344,BOOK
2019 시나공 컴퓨터활용능력 1급 실기 - 컴활 함수 사전 + 자동채점프로그램 + 최신기출문제,"길벗 R&D, 강윤석, 김우경, 김용갑, 김종일 (지은이)",7007,국내도서>컴퓨터/모바일>활용능력>컴퓨터활용능력>컴퓨터활용능력 실기,9791160505825,"엑셀, 액세스의 방대한 기능 중 시험에 꼭 나오는 기능을 26개 섹션으로 압축하고, 쉽게 익힐 수 있도록 따라하기 형식으로 구성하였다. 각 섹션마다 출제된 비율에 따라 A, B, C, D 등급을 지정하여 중요한 내용을 먼저 볼 수 있다.",,2970,BOOK
12가지 인생의 법칙 - 혼돈의 해독제,"조던 B. 피터슨 (지은이), 강주헌 (옮긴이)",51378,국내도서>인문학>교양 인문학,9791196067694,"전 하버드 대 심리학과 교수가 밝혀낸 《12가지 인생의 법칙》은 ‘어깨를 펴고 똑바로 서라’ ‘세상을 탓하기 전에 방부터 치워라’ ‘당신에게 최고의 모습을 기대하는 사람만 만나라’ 같은 인생의 진리를 심리학, 생물학, 신화, 철학, 종교 등을 바탕으로 써내려간 책이다. 고된 삶에 무너지지 않고 의미 있는 삶을 사는 지혜를 12가지 법칙에 담아 전하고 있다.","인생의 비극 앞에 무너지지 않으려면 어떻게 해야 할까?

고된 삶에 무너지지 않고 의미 있는 삶을 사는 지혜를 12가지 법칙에 담아 전하는 전 하버드대 심리학과 교수 조던 피터슨의 『12가지 인생의 법칙』. 이 책은 영미권 최고의 질의응답 사이트인 ‘쿼라(Quara)’에 올라온 질문에 답을 쓰는 저자의 취미에서 시작되었다. ‘인생에서 누구나 알아야 할 가장 소중한 것은 무엇일까?’라는 질문에 40개의 법칙에 대한 답을 올렸고, 이 목록은 12만 명이 읽으며 큰 호응을 얻었다.

이 책은 저자가 올렸던 답변 가운데 12개를 추려 3년 동안 집필한 것으로, 혼돈과 질서의 경계선에 있는 인생의 의미를 찾아 최악의 시기를 지나고 있을 때에라도 망가지거나 쓰러지지 않고 견딜 수 있도록 이끌어준다. 어깨를 펴고 똑바로 서라, 당신을 다른 사람과 비교하지 말고 오직 어제의 당신하고만 비교하라, 세상을 탓하기 전에 방부터 정리하라, 쉬운 길이 아니라 의미 있는 길을 선택하라 등 모두 12가지의 법칙을 통해 의미 없는 삶을 끝내고 인생이란 바다를 현명하게 항해할 수 있기를 바라고 있다.",21846,BOOK
