title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
경선식 영단어 초스피드 암기비법 공무원 편입 토플,경선식 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9791156172291,수험 영어에 꼭 필요한 필수 어휘 2700여 개의 표제어가 중요 단어 우선순위로 수록 되었다. 수능 동의어까지 포함하면 4200여 단어이고 파생어까지 포함한다면 6000여 개의 단어가 수록되어 있다.,,2251,BOOK
눈먼 자들의 국가 - 세월호를 바라보는 작가의 눈,"김애란, 김행숙, 김연수, 박민규, 진은영, 황정은, 배명훈, 황종연, 김홍중, 전규찬, 김서영, 홍철기 (지은이)",51371,국내도서>에세이>한국에세이,9788954626071,"세월호를 추모하고 잊지 않고자 작가들이 써내려간 에세이. 이 책에 실려 있는 글들은 모두 세월호 참사 이후 출간된 계간 「문학동네」 2014년 여름호와 가을호에 게재된 것들이다. 김애란, 김행숙, 김연수, 박민규, 진은영, 황정은, 배명훈 등 모두 12명의 작가가 참여했다.","12인의 필자가 써내려간 세월호, 그 잊지 못할 ‘사건’

『눈먼자들의 국가』는 세월호 참사 이후 계간 《문학동네》 2014년 여름호와 가을호에 게재된 글을 엮은 것이다. 이 글은 우리시대를 대표하는 문인 김애란, 김행숙, 김연수 등과  사회과학자들이 숙연한 마음을 가지고 써내려간 글들이다. 책은 얇지만 그 속엔 담긴 글들의 무게는 진실과 슬픔이 담겨 무겁다. 어떤 경우에도 진실은 먼저 자기 자신을 포기하지 않으며 정당한 슬픔은 합당한 이유 없이 눈물을 그치는 법이 없다는 것을 증명하고자 한다.

이 책은 세월호의 참사를 잊지 말자는 뜻에서 열 두분의 필자와 문학동네가 뜻을 모아 발간하였다. 문인들이 바라보는 세월호 참사의 슬픔과 분노, 그리고 사회학자들이 전하는 세월호의 진실과 그 날의 사건을 써내려간다. 4월 16일의 참사 이후, 상황은 우리의 기대를 배반하는 방향으로 진행되고 있다. 진실은 수장될 위기에 처했고, 슬픔은 거리에서 조롱받는 중이다. 이 책이 다시 한번 그 날의 사건을 잊지 말고 기억할 수 있는 계기가 되어 줄 것이다.",11270,BOOK
50가지 그림자 : 해방 1,"E L 제임스 (지은이), 박은서 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788952766489,"E L 제임스의 로맨스 소설. 과거 아픔을 지닌 27세의 억만장자 크리스천 그레이와 이제 막 대학을 졸업한 21세의 아니스타샤 스틸의 파격적인 사랑을 관능적인 묘사로 그려낸 작품으로, 출간되자마자 폭발적인 판매 부수를 기록했다.","세계적인 열풍을 일으킨 관능적인 로맨스!

전 세계 여성들을 사로잡은 사랑 이야기 「그레이의 50가지 그림자」 시리즈 세 번째 『50가지 그림자 해방』 제1권. 전 텔레비전 방송사 간부이자 평범한 주부인 작가 E. L. 제임스의 첫 소설 《그레이의 50가지 그림자》는 출간 석 달 만에 시리즈 포함 총 2100만 부가 판매되었고, 영화 판권 역시 높은 금액으로 판매되어 화제를 낳았다. 아픔을 지닌 젊은 억만장자 크리스천 그레이와 세상을 모르던 여자 아나스타샤 스틸의 파격적인 사랑을 관능적인 묘사로 그려냈다. 그레이와의 화려한 삶과 자신의 정체성 사이에서 혼란스러워 하는 아나. 두 사람은 상대를 이해하려 노력하면서 서로를 치유하고 닮아간다. 하지만 사랑이 완성되는 순간, 아나와 그레이가 가장 두려워했던 공포가 현실이 되는데…. 두 사람의 첫 만남을 그레이의 시선에서 새롭게 풀어낸 《크리스천의 빛깔》이 함께 수록되어 있다.",3440,BOOK
은하수를 여행하는 히치하이커를 위한 안내서 - 합본,"더글러스 애덤스 (지은이), 김선형, 권진아 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9788970135472,"이 책은 코믹 SF 장르를 개척한 작품이자 최고작으로, 한마디로 말해 '범우주적인 거대한 농담'이다. 재기발랄하고 유쾌한 상상력, 별난 캐릭터들의 좌충우돌 행각, 블랙 코미디적인 유머감각과 경쾌한 풍자, 진지하고 심각한 주제를 아무렇지도 않게 말하기. 그야말로 우스운 상황과 대화들이 가득하다.","유쾌한 상상과 익살스러운 유머가 넘치는 기상천외한 우주모험담!

전 세계 1억 명이 넘는 독자가 열광한 코믹 SF의 신화  시리즈의 최종 완결판. 시리즈 출간 25주년을 기념해 특별 한정판으로 합본이 재출간되었다.  

광대한 은하계를 배경으로 과거와 현재와 미래를 종횡무진 넘나드는 우주 히치하이커들의 기상천외한 모험담을 보여주는 이 책은 기발하고 유쾌한 상상력, 엉뚱하고 황당한 장치와 대화들, 과장된 캐릭터, 상식과 형식을 파괴하는 자유로움, 진지한 주제들을 사소한 농담처럼 희화화하는 익살스런 유머를 끊임없이 쏟아낸다. 그러나 폭죽처럼 작열하는 농담과 익살의 카니발 속에서 정신없이 웃다 보면 어느새 삶과 우주에 대한 철학적 물음과 마주하게 된다. 　 

코미디와 사이언스 픽션을 합친 이야기를 쓰고 싶다는 애덤스의 발상에서 시작된 이 시리즈는 드라마, 책, 음반, 컴퓨터 게임, CD, 연극 등 온갖 장르로 진화하면서 전 세계적으로 열광적인 팬덤을 형성해왔다. 이번에 출간된 책은 다양한 버전들을 한데 모은 최종 완결판이란 점에서 의의가 깊다.",19259,BOOK
태화 외전,박슬기 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788926779521,"블랙 라벨 클럽 14권. &lt;태화&gt; 외전. 고향으로 돌아간 수아에게 닥친 새로운 위기. 사흉 중 하나인 흉귀에게 목숨을 잃을 뻔한 수아. 허곡에서의 요양을 권고받은 그녀는 신휘에게 제 고향으로 가자고 제안한다. ""함께 가요. 재밌을 거예요. 이곳과는 정말 많이 다른 곳이거든요.""","박슬기의 소설 『태화 외전』. 본편 전3권에서는 이방인에 불과했던 수아가 태화로 넘어가 신휘를 만나 신수로서 각성하기까지의 모험을 담았다면, 이번 외전에서는 이미 각성한 신수 수아의 능력이 발화되는 과정을 담고 있다. 고향으로 돌아간 수아에게 닥친 새로운 위기! 사흉 중 하나인 흉귀에게 목숨을 잃을 뻔한 수아. 허곡에서의 요양을 권고받은 그녀는 신휘에게 제 고향으로 가자고 제안한다. “함께 가요. 재밌을 거예요. 이곳과는 정말 많이 다른 곳이거든요.” 태화의 지존에서 한 집안의 사위가 된 신휘. 좁은 방, 좁은 침대에서 장모님이 사 준 커플 잠옷을 입으며 이세계를 누리던 그들에게 수상한 사내가 접근하는데…….",571,BOOK
도쿄 구울 14,이시다 스이 (지은이),3723,국내도서>만화>본격장르만화>호러/스릴러,9791157544707,,Sui Ishida의 만화 『도쿄 구울』 제14권. 치열하게 벌어지는 CCG의 20구 애꾸눈의 올빼미 토벌전. 안테이크로 서둘러 가는 카네키의 앞을 가로막는 아몬 코타로. 인연과도 같은 숙명적인 대치의 결과는….,2037,BOOK
2015 행정학 여기서 多(다) 나온다,김중규 (지은이),34637,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정학>강의노트/기타,9791185937120,"‘2014 행정학, 여기서 多(다) 나온다’의 업그레이드 버전. 꼭 알아두어야 할 행정학의 기본이론을 빠짐없이 정리하였으며, 최근 개정된 법령사항 등을 반영하여 주제별로 핵심정리와 시험 전 효과적으로 공부할 수 있는 필수내용 모음집으로 구성하였다.",,708,BOOK
원피스 76,오다 에이치로 (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791157542130,교활한 함정을 판 도플라밍고에 맞선 로는?! 소인족에게 붙잡힌 우솝 일행은?! ‘이글이글 열매’ 탈취에 불타오르는 루피는?! 각자의 이야기가 교차하여 비로소….,"Eiichiro Oda의 만화 『원피스』 제76권. 타도 도플라밍고라는 이름 아래 모인 콜로세움 군단이 돈키호테 패밀리 간부를 가로막는다. 그 사이, 루피 일행은 도플라밍고가 있는 왕궁이 위치한 3단으로 향한다. 드레스로자 편, 최종국면. 원피스를 둘러싼 해양 액션 로망은 계속된다!",3910,BOOK
"2015 한번으로 끝내는 SSAT 실전모의고사 - 2015 삼성SSAT 최신경향 완벽반영, SSAT 실전봉투모의고사 교재, SSAT 실전유형 분석 자료집 제공","홍기찬, 박재욱, 강영식, 위포트 연구소 (지은이)",36025,국내도서>수험서/자격증>취업/상식/적성>기업 적성검사>GSAT(SSAT),9791186385005,삼성 SSAT를 준비하는 학생들을 위해 모의고사 1회분과 해설집으로 구성되어 있어 실전에 대비할 수 있는 효율적인 실전모의고사 SSAT 교재. 2014년 하반기에 출제된 SSAT 시험 및 기출문제를 분석해 최신 출제경향을 반영했다.,,167,BOOK
조조만 아는 토익 문법 공식 - 신경향 완벽대비 전면 혁신개정판,조조토익 (지은이),49856,국내도서>외국어>토익>Grammar,9788998274078,"2년 만에 출시된 '조조토익' 시리즈의 전면 혁신 개정판. 표지, 판형, ISBN, 본문 레이아웃, 페이지수가 모두 바뀐 진정한 의미의 개정판으로서, 지난 2년간의 저자의 노고가 여실히 담겨있다.",,3367,BOOK
여덟 단어 - 인생을 대하는 우리의 자세,박웅현 (지은이),51378,국내도서>인문학>교양 인문학,9788956056531,"&lt;책은 도끼다&gt;의 저자이자 광고인 박웅현이 인생을 위해 생각해봐야 할 여덟 가지 단어를 말한다. 저자는 우리가 한번쯤 마주쳤을 여덟 가지 가치에 대해 자신의 경험과 만난 사람들, 그리고 책과 그림, 음악 등을 예로 들며 생각해보기를 권한다.","당신만의 인생을 또박또박 걸어가시길!

《책은 도끼다》의 저자이자 광고인 박웅현은 이 책을 통해 말하는 인생을 위해 생각해봐야 할 여덟 가지 단어들을 이야기한다. 우리가 살아가면서 한번쯤 마주쳤을 여덟 가지 가치에 대해 저자 자신의 경험과 다양한 사례를 바탕으로 함께 생각하는 시간을 마련하는 책이다. 왜 삶의 기준을 내 안에 두어야 하는지, 고전 작품을 왜 궁금해 해야 하는지, 동의되지 않는 권위에 굴복하고 있는 것은 아닌지 등에 대한 고민들을 책과 그림, 음악, 그리고 그가 만난 사람들을 통해 우리의 인생에 대하여 어떤 자세를 가지고 살아가야 하는지를 살핀다.

자존, 본질, 고전, 견, 현재, 권위, 소통, 인생의 주제로 이야기를 나누는 이 책에서 저자는 무엇보다도 인생에서 정답을 찾지 말 것을 당부한다. 이 책에서 다루는 내용조차도 자신의 것만 취할 뿐 맹신할 것은 아니며, 모든 선택에는 정답과 오답이 공존한다는 사실을 깨닫고 바보처럼 단순하게, 자신의 판단을 믿고 가라고 조언한다. 우리 인생은 몇 번의 강의와 몇 권의 책으로 바뀔 만큼 시시하지 않으며, 스스로 깨닫고 점차 자신의 방식대로 수행하기를 권하고 있다.",33369,BOOK
"징비록 - 지옥의 전쟁, 그리고 반성의 기록, 개정증보판","류성룡 (지은이), 김흥식 (옮긴이)",117,국내도서>역사>조선사>조선중기(임진왜란~경종),9788974831745,"개정증보판 &lt;징비록&gt;은 기존 &lt;징비록&gt;(2003년 출간)의 내용상 오류를 바로잡고 편집을 새롭게 했을 뿐 아니라, 유성룡이 &lt;징비록&gt;을 쓰는 데 밑바탕이 된 글을 모아 '유성룡 종군의 기록'이란 이름으로 뒤에 덧붙였다.","유성룡이 남긴 임진왜란의 생생한 기록!

『징비록』은 임진왜란 당시 도체찰사에 임명되어 군무를 총괄했던 유성룡이 전란을 겪으며 적은 수기를 엮은 책이다. 저자가 온 몸으로 느낀 전란의 참화를 통해 임진왜란의 참상을 보다 입체적으로 느낄 수 있게 한다. 임금에 대한 백성들의 원망과, 조정 내의 분란 등 임진왜란을 둘러싸고 벌어진 모든 일을 있는 그대로 서술했으며 전쟁 이전의 국내외적 정세와 전쟁 이후의 상황을 체계적이고 종합적으로 구성하고 있다. 

지옥의 전쟁으로 불리는 임진왜란. 왜군은 파죽지세로 조선의 땅을 약탈했으나 이순신 장군과 뛰어난 장수들의 활약으로 후퇴를 선택할 수밖에 없었다. 이후 정유재란으로 재침략을 도모하지만 결과는 마찬가지였다. 저자는 침략당한 조선과 침략에 실패한 일본, 참전국인 명나라 등 전쟁은 관련된 모든 국가에 다방면으로 막대한 영향을 끼칠 수밖에 없음을 시사한다. 또한 사실기반의 사례를 상세하게 서술해 독자들이 전쟁의 폐해를 보다 사실감 있게 느낄 수 있도록 묘사했다.",11106,BOOK
책 먹는 여우 - 좋은아이책,"프란치스카 비어만 (지은이), 김경연 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788934908067,"'이솝 우화'를 우화의 전부로 아는 이들에게 선사하는 새로운 감각의 현대 우화이다. 책을 쓰는 인간보다 더 책을 사랑하는 여우(물론 그가 책을 사랑하는 방식은 좀 여우적(?)이기는 하다)를 통해, 책이 어떤 의미와 가치를 갖는가를 다소 희극적으로 재미있게 이야기한다.","여우 아저씨가 책을 먹어버린대!

책에 대한 사랑이 지나쳐 급기야는 책을 먹게 된 여우 이야기!『책 먹는 여우』는 책에 빠진 독자의 모습을 과장되었지만 일리있게 표현하고 있다. 여우 아저씨는 책을 너무나 좋아했다. 급기야는 책을 다 읽은 다음 소금 한 줌, 후추 조금을 뿌려 꿀꺽 먹었다. 하지만 책값이 워낙 비싼 탓에 마음껏 책을 읽고 먹을 수가 없었다. 결국 여우 아저씨는 도서관을 털기로 결심하는데…….",63670,BOOK
창밖의 아이들 - 제5회 문학동네 청소년 문학상 대상 수상작,이선주 (지은이),50759,국내도서>청소년>청소년 문학>청소년 소설,9788954635653,"문학동네 청소년 28권, 제5회 문학동네청소년문학상 대상 수상작. 이 소설은 집 안에 틀어박혀 텔레비전만 보는 아빠, 갈빗집에서 불판을 닦아 생활비를 마련하는 허리 굽은 할머니와 영구임대아파트에서 살아가는 열여섯 소녀 란이의 쉽지 않은 삶을 조망한다.","지치고 상처받은 우리에게 건네는 따뜻한 위로!

제5회 문학동네 청소년문학상 대상 수상작 『창밖의 아이들』. 집 안에 틀어박혀 텔레비전만 보는 아빠, 갈빗집에서 불판을 닦아 생활비를 마련하는 허리 굽은 할머니와 영구임대아파트에서 살아가는 열여섯 소녀 란이의 쉽지 않은 삶을 조망한 작품이다. 란이의 삶을 둘러싼 여러 인물들을 고루 비추며 자칫 영구임대아파트와 최고급 고층아파트, 사우스페이스와 몽클레어로 대비 되는 삶에 관한 상투적인 도식으로 읽힐 수 있는 지점을 진정성의 힘으로 넘어 보인다. 진실하고 차분한 시선으로 저자는 스스로 창조한 소설 속 인물의 궤적을 밟아 간다.

행복구 낙원동에서 초등학교를 다니던 란이는 옆 동네 해원동에 있는 중학교에 들어가며 가난의 민낯과 대면한다. 할머니가 하루 일당을 모두 주고 사 온 사우스페이스 패딩을 학교에는 입고 갈 수 없는 란이와 달리 최신 스마트폰을 가장 먼저 들고 오고, 기사가 운전하는 차를 타고 등교하고, 겨울과 함께 시작된 패딩 전쟁을 이백만 원이 넘는 몽클레어로 평정한 뒤 ‘클레어’라는 별명을 얻게 된 예솔이 어느 날 불쑥 란이의 일상에 들어온다. 클레어는 란이에게 산부인과 의사인 자기 아빠의 불법 낙태 행위를 신고하는 일을 도와달라고 부탁한다. 자기를 딸로도, 사람으로도 보지 않는 아빠에게 복수하고 싶다는 클레어의 간절한 부탁을 란이는 거절할 수 없는데…….",1398,BOOK
관찰의 인문학 - 같은 길을 걸어도 다른 세상을 보는 법,"알렉산드라 호로비츠 (지은이), 박다솜 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788967940270,"베스트셀러 &lt;개의 사생활&gt;의 저자의 신작. &lt;관찰의 인문학&gt;에서 말하는 걷기란 곧 그 사람 자체를 보여주는 방식이다. 맨해튼의 활기 넘치는 생활방식에 매료된 저자는, 평범한 동네 길을 여러 전문가들과 함께 걸으며 ‘주목받지 못한 것들’에 주목해보기로 한다.","산책하고 관찰하며 깨닫는 사유의 아름다움!

함께 걷는다고 해서 항상 같은 것을 보는 것은 아니다. 같은 거리를 거닐어도 저마다 시선이 머무는 곳은 제각각이며, 바라보는 세상도 모두 다르다. 전작 《개의 사생활》에서 놀라운 통찰력을 보여준 알렉산드라 호로비츠 박사는 평범한 동네 길을 여러 전문가들과 함께 걸으며 겪은 놀라운 경험을 『관찰의 인문학』에 담아냈다. 

아기와 함께 나선 길은 호기심과 기쁨으로 가득 차 있었고, 의사의 눈으로 바라본 군중들은 모두 잠재적 환자들이었으며, 시각장애인과 걷는 일은 오감을 열어주었다. 음향 엔지니어와 함께 한 산책은 한 편의 교향악과 같았고, 타이포그라퍼의 시선은 흔해빠진 간판 속 정교한 미학을 발견해낸다. 

저자는 이러한 과정을 통해 맨해튼의 특별할 것 없는 동네 뒤의 새로운 깨달음을 발견한다. 그리고 권한다. 이유 없이 답답하고 우울할 때, 풀리지 않는 고민거리가 있을 때, 생활에 크고 작은 변화가 필요할 때 일단 거리로 나서보라고. 그리고 혼자 걸으며 나 자신과 대화하고, 누군가와 함께 걸으며 서로가 관찰한 세상을 공유하라고. 그러면 새로운 것을 발견할 수 있다고 말이다.",1000,BOOK
바람의 열두 방향,"어슐러 K. 르 귄 (지은이), 최용준 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9788952771841,"어슐러 K. 르 귄 걸작선 3권. 르 귄이 1975년 발표한 첫 번째 단편집으로, 인간 사이의 벽을 허물고자 하는 르 귄의 한결같은 주제가 인류학, 심리학, 철학, 페미니즘 등 다양한 분야를 아우르며 풍부한 문학적 은유와 아름다운 문장으로 구현된 초기 걸작 단편집이다.","어슐러 K. 르 귄 작품세계의 원형이 된 주옥같은 초기 단편들!

「어슐러 K. 르 귄 걸작선」 제3권 『바람의 열두 방향』. 판타지와 리얼리즘의 경계를 뛰어넘어 문학의 미래를 제시한 작가 어슐러 K. 르 귄의 초기 걸작 단편집이다. 저자가 1975년 발표한 첫 번째 단편집으로, 인간 사이의 벽을 허물고자 하는 르 귄의 한결같은 주제가 인류학, 심리학, 철학, 페미니즘 등 다양한 분야를 아우르며 풍부한 문학적 은유와 아름다운 문장으로 구현되어 있다.

저자 스스로 가장 낭만적인 작품이라 평하는 《샘레이의 목걸이》를 시작으로, 이상적인 도시 오멜라스를 배경으로 ‘희생양’ 테마를 섬뜩하게 제시한 휴고상 수상작 《오멜라스를 떠나는 사람들》, 20세기의 파리와 15세기의 파리를 오가며 인간의 고독을 경쾌하게 풀어낸 데뷔작 《파리의 4월》, 네뷸러상과 로커스상에 빛나는 《혁명 전날》까지 17편의 초기 단편들을 만나볼 수 있다.",7476,BOOK
책은 도끼다,박웅현 (지은이),51537,국내도서>인문학>책읽기/글쓰기>책읽기,9788956055466,"&lt;인문학으로 광고하다&gt;의 저자이자 광고인 박웅현의 아이디어 원천은 바로 '책'이었다. 고은의 &lt;순간의 꽃&gt;, 톨스토이 &lt;안나 카레니나&gt;, 밀란 쿤데라 &lt;참을 수 없는 존재의 가벼움&gt;, 니코스 카잔차키스 &lt;그리스인 조르바&gt;, 프리초프 카프라 &lt;현대물리학과 동양사상&gt; 등 시집에서부터 인문 과학 서적까지 다양한 분야의 책들을 어렵지 않게 소개한다.","인문학으로 광고하는 박웅현이 들려주는 
풍요로운 삶을 위한 깊이 있는 책 읽기의 정수!

‘넥타이와 청바지는 평등하다’, ‘나이는 숫자에 불과하다’, ‘사람을 향합니다’, ‘진심이 짓는다’, ‘생각이 에너지다’ 등 인간을 향한 따뜻한 시선이 담긴 가치 지향적 광고를 만들며 ‘인문학으로 광고하는’ 광고인으로서 자신만의 독보적인 스타일을 구축한 박웅현. 그는 말한다. 창의력의 전장인 광고계에서 30여 년간  광고를 만들 수 있었던 바탕에는 인문학이 있었고, 그 중심에는 ‘책’이 있었다고. 책을 통해 얻은 예민해진 촉수가 자신의 생업을 도왔다고. 『책은 도끼다』는 인문학적 깊이가 느껴지면서도 사람들의 마음에 깊은 울림을 남긴 광고를 만들어온 저자가 자신의 창의성과 감성을 일깨웠던, 이제는 고전으로 손꼽히는 책들을 소개하는 인문교양서이다.

『책은 도끼다』에 등장하는 책들의 장르는 그 스펙트럼이 다양하다. 시, 소설, 에세이를 비롯해 과학서, 미술사책, 경전 해설서까지 고루 언급함으로써 문학뿐 아니라 철학, 과학, 예술 분야의 이야기 속으로도 독자들을 쉽고 흥미롭게 안내한다. 무엇보다 저자는 책 읽기를 통해 나날의 삶이 풍요롭고 행복해졌다고 고백한다. 김훈, 최인훈, 이철수, 김화영, 손철주, 오주석, 법정 스님부터 밀란 쿤데라, 레프 톨스토이, 알랭 드 보통, 장 그르니에, 알베르 카뮈, 니코스 카잔차키스에 이르기까지 시대와 지역을 뛰어넘어 저자가 매혹됐던 작가들의 이야기와 그들의 문장을 따라 읽어가다 보면, 무뎌졌던 우리의 감각과 시선이 한층 새롭게 깨어나고 확장됨을 느낄 수 있을 것이다. 

“내가 읽은 책들은 나의 도끼였다. 나의 얼어붙은 감성을 깨트리고 잠자던 세포를 깨우는 도끼. 도끼 자국들은 내 머릿속에 선명한 흔적을 남겼다. 어찌 잊겠는가? 한 줄 한 줄 읽을 때마다 쩌렁쩌렁 울리던, 그 얼음이 깨지는 소리를.” _(저자의 말 ‘울림의 공유’ 중에서)",27444,BOOK
플레임 왕국 흥망기 2 - S Novel,"소다 요우 (지은이), 유겐 (그림), 조민정 (옮긴이)",89167,국내도서>소설/시/희곡>라이트 노벨>S 노벨,9791157101078,‘마왕’이 된 ‘은행원’ 마츠시로 코타의 노력으로 서서히 변해가는 테라. 이에 코타를 노리는 상업국가 솔바니아의 왕 카를로스 1세가 등장?! 새로운 위기 앞에서 코타는 어떤 묘책을 풀어낼 것인가!,"테라의 개혁을 성공적으로 이끈 후 더 큰 발전을 위해 분주히 움직이는 코타 앞에 상업국가 ‘솔바니아’의 왕 카를로스 1세의 초대장이 날아온다. 수완 좋기로 소문난 카를로스 1세와 대면한 코타는 하나둘씩 내미는 왕의 교섭 카드에 농락당하고 만다. 위조지폐, 경제대국의 신용력, 그리고 어린 소녀?! 강국 ‘솔바니아’의 압도적인 힘 앞에서 ‘테라’의 운명을 건 코타의 필사적인 교섭이 시작되는데…….",465,BOOK
한 번 사두면 수백 배로 돌아올 중국 시진핑 기업 이야기 - 미공개 중국 주식 TOP 20 후강퉁 편,"유진경, 박세진 (지은이)",174,국내도서>경제경영>재테크/투자>주식/펀드,9791186343005,범중화권 증권사인 유안타증권의 W-Prestige 강북센터 PB들이 국내 VVIP들에게 컨설팅했던 후강퉁의 TOP 종목들과 그에 대한 스토리를 한 권의 책으로 엮었다. 이 책은 중국의 제7대 국가주석인 시진핑의 집권 기간 동안 수혜를 누릴 우량 기업 20곳의 이야기를 담은 책이다.,국내 유일 범중화권 증권사인 유안타증권의 W-Prestige 강북센터 스타 PB들이 국내 VVIP들에게 컨설팅했던 후강퉁의 TOP 종목들과 그에 대한 스토리를 한 권의 책으로 엮었다. 『한 번 사두면 수백 배로 돌아올 중국 시진핑 기업 이야기』는 중국의 제7대 국가주석인 시진핑의 집권 기간 동안 수혜를 누릴 우량 기업 20곳의 생생한 이야기를 들려준다.,276,BOOK
상상하지 말라 - 그들이 말하지 않는 진짜 욕망을 보는 법,송길영 (지은이),2173,국내도서>경제경영>기업 경영>경영전략/혁신,9791195463800,2012년 '여기에 당신의 욕망이 보인다'로 빅 데이터의 효용을 소개했던 다음소프트 송길영 저자는 이 책에서 데이터를 통해 통찰을 얻는 과정과 사람들이 원하는 진짜 욕망을 파악하는 법을 알려준다.,"데이터의 눈으로 오늘, 이곳에 사는 우리의 진짜 욕망을 본다!

현실은 머릿속에 떠올린 이미지와 다르기 십상이다. 이 괴리에도 불구하고 기업은 소비자가 원하는 것을 알아내 그들에게 주어야 한다. 『상상하지말라』는 2012년 《여기에 당신의 욕망이 보인다》로 빅 데이터의 효용을 소개했던 다음소프트 송길영 저자가 데이터를 통해 통찰을 얻는 과정과 사람들이 원하는 진짜 욕망을 파악하는 법을 알려준다. 그 시작은 어설픈 상상을 버리고 철저히 관찰하는 것이다. 

이 책에서 저자는 그동안 수행한 실제 컨설팅 사례를 기반으로, 수많은 데이터를 통해 인간의 삶을 이해하고 가치 있는 대안을 찾아내는 법을 알기 쉽게 설명한다. ‘사물이 아니라 사람을 관찰하라’ ‘일상의 변주를 따라가라’ ‘가치를 주면 판매는 저절로 따라온다’ 등 직장과 가정, 사회의 영역을 넘나들며 이어지는 이야기를 따라가다 보면, 어느덧 일상을 보는 눈과 그 안에서 기회를 찾는 시야가 트이게 될 것이다.",1666,BOOK
"21세기 자본 (반양장, 한정 보급판)","토마 피케티 (지은이), 장경덕 (옮긴이), 이강국 (감수)",51154,국내도서>사회과학>사회사상/사회사상사>사회사상/사회사상사 일반,9788967351373,"전 세계에 ‘피케티 신드롬’을 불러일으킨 프랑스 파리경제대 토마 피케티 교수의 &lt;21세기 자본&gt;이 드디어 출간한다. 지난해 8월에 프랑스, 올해 4월에 미국에서 번역 출간된 이후 경제계는 물론 세계 지성인의 주목을 한 몸에 받아온 역작이다.","21세기 마르크스의 부활 피케티, 소득과 부의 불평등을 말하다!

방대한 데이터로 분석한 불평등과 대담한 대안『21세기 자본』. 전 세계의 피케티 열풍을 불러일으키고 있는 프랑스 파리경제대 토마 피케티 교수의 이 책은 자본주의에 내재한 불평등에 대해 참신하고 실증적인 분석과 대담한 대안 제시로 인해 논쟁의 중심의 서 있다. 부의 분배는 오늘날까지 가장 많은 논란을 일으키고 있는 문제 중의 하나이다. 18세기 이후 부와 소득이 어떻게 변해왔는지, 그로인해 21세기에 어떤 교훈을 얻을 수 있는지 그 해답을 찾을 수 있을 것이다. 

저자는 자본소득이 노동소득보다 항상 우위에 있는 것을 지적한다. 즉, 자본주의가 발달할수록 소수 부유계층에 자본이 집중돼 분배구조의 불평등이 악화된다는 것이다. 이에 저자는 먼저 국민소득, 자본, 소득 등의 기본 개념을 소개하고 소득과 분배가 어떻게 변화해 왔는지 살핀다. 자본/소득 비율의 변화의 전망과 3세기에 걸친 방대한 역사적 데이터를 토대로 불평등의 역사적 전개를 살펴보며 극소수의 최고 소득에는 현 수준보다 높은 세율로 과세하는 것과 누진적인 글로벌 자본세라는 대담한 대안을 제시한다.",1414,BOOK
"해커스잡 SSAT 삼성직무적성검사 최신기출유형 - 2015년 상반기 대비 최신개정판, SSAT 최신기츌유형 공략부터 실전까지 10일 완성!",해커스잡 취업교육연구소 (엮은이),36025,국내도서>수험서/자격증>취업/상식/적성>기업 적성검사>GSAT(SSAT),9788998026882,"개편된 SSAT 내용에 맞춰 신유형 문제 및 최신시사를 수록하고 한국사·세계사 상식을 강화하였으며, 전 영역 이론을 단계별로 학습할 수 있는 SSAT 핵심 암기 핸드북을 통해 SSAT 첫 응시자도 유형학습부터 실전마무리까지 단기간에 학습 가능할 것이다.",,489,BOOK
2015 민준호 사회 필기노트 - 공무원 사회 모든 강의 압축 필기노트,민준호 (지은이),80109,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>사회>7/9급 기본서 및 부교재,9791156172017,기본서 학습 이후에는 이미 학습한 사회 과목의 개념을 일목요연하게 정리하는 리뷰 교재로 사용할 수 있도록 개발되었다. 또한 필기의 내용이 수험생에게 나온 것이 아니라 그 방향과 내용을 민준호 교수가 직접 작성하고 수험생이 필기함으로써 내용적인 부족함이 없도록 하였다.,,1665,BOOK
