title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
홀로 사는 즐거움,법정(法頂) (지은이),51637,국내도서>종교/역학>불교>불교 문학,9788946414709,법정 스님은 얼마 전 사단법인 '맑고 향기롭게'와 길상사의 회주 등 모든 직함을 벗고 내면의 소리에 귀 기울이는 삶과 침묵을 선언하셨다. 존재에 대한 성찰을 위해 끝없이 정진하는 면모를 보여준 스님의 이번 책에는 <오두막 편지> 이후 스님의 생활 모습과 생각들이 담겨 있다.,,8405,BOOK
마법천자문 3 - 비춰라! 빛 광光,"스튜디오 시리얼 (지은이), 김창환 (감수)",48941,국내도서>어린이>어린이 한자>학습만화,9788950936020,3권에서는 빛 광(光)을 배운다. 여의필이 빛 광(光) 자를 쓰면 거대한 광채와 함께 세상이 움찔한다. 손오공과 삼장은 한자 수련을 하는 도중 마법천자문의 전설을 알게 된다. 이번 권에서는 손오공과 염라대왕이 결전을 벌인다. 과연 마법천자문을 사이에 둔 싸움은 끝날 수 있을까?,"손오공의 한자 대탐험『마법천자문』제3권 . 스스로 시리즈를 반복해서 읽음으로써 한자를 저절로 익힐 수 있도록 안내한다. 한자카드로 게임을 하면서 한자의 모양과 뜻, 소리를 익힐 수 있고, 과 으로 본권에서 배운 한자를 공부할 수 있다. 단계별 연습 문제로 한자 학습을 완성할 수 있으며, 책에서 배운 한자를 일상생활에서 자연스럽게 사용할 수 있다.",28398,BOOK
마법천자문 4 - 울려라! 소리 음音,"스튜디오 시리얼 (지은이), 김창환 (감수)",48941,국내도서>어린이>어린이 한자>학습만화,9788950936037,보리도사를 만나 수제자가 된 손오공은 삼장과 함께 열심히 한자마법 수련을 한다. 대마왕의 손에 마법천자문이 넘어가지 않도록 악당들과 승부를 버리는 손오공. 4권에서는 동자가 소리 음을 외치면 거대한 목소리가 지하미궁에 울려 퍼진다.,,27146,BOOK
진주 귀고리 소녀,"트레이시 슈발리에 (지은이), 양선아 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788982180576,"17세기 네덜란드, 예술이 화려하게 꽃피던 중심에 거장 렘브란트와 할스, 요하네스 베르메르가 있었다. 이 책은 베일에 싸인 화가로 남아있는 베르메르의 작품 '진주 귀고리 소녀'를 테마로 쓴 소설이다. 다양한 해석을 가능케하는 미적 모호성을 지닌 이 그림은 '북구의 모나리자'라 불린다고.",,8930,BOOK
솔이의 추석 이야기,이억배 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788986621198,"추석날 아침 고향으로 떠나는 솔이네 가족들의 모습을 주인공으로, 추석 명절의 풍경을 그려낸 그림책. 명절을 맞는 사람들의 모습, 길거리의 풍경들이 솔이의 하루를 통해 자세히 그려졌다.","온 가족이 함께 하는 추석!

이억배의 『솔이의 추석 이야기』. 해마다 추석이나 설날이 되면 도시는 텅 비어 버리지만, 시골은 가득 채워집니다. 도시에 살던 사람들이 자신의 고향으로 가기 때문이지요. 이 그림책은 도시에 사는 솔이네 가족이 추석을 지내기 위해 시골로 가면서 벌어지는 사건사고를 담아냈습니다. 그동안 소홀한 가족과의 사랑을 확인할 뿐 아니라, 이웃과 기쁨과 슬픔을 함께 나누는 추석의 의미를 되새기면서 고향의 푸근함과 정겨움을 듬뿍 느끼게 해줍니다. 

추석이 다가와요. 사람들은 고향에 갈 준비를 하느라 바쁘군요. 솔이네 가족은 아침 일찍 집에서 나섰어요. 하지만 버스 터미널에는 고향으로 가는 사람들로 가득하네요. 도로가 꽉 막혀버렸어요. 고향으로 가는 사람들이 탄 차로요. 드디어 시골에 도착했어요. 할머니가 반갑게 맞아주셨지요. 온가족이 모였어요. 맛있는 음식도 만들어요. 송편도 만들었답니다. 추석 날 아침 일찍 일어나 정성껏 차례를 지내요. 다음에는 성묘를 간대요. 그런데 마을에서 풍물 소리가 들려왔는데…….",22387,BOOK
산에서 살아남기,"류기운 (지은이), 문정후 (그림), 코믹컴",112080,국내도서>어린이>학습만화,9788937814198,"서바이벌 시리즈의 열번째 이야기의 무대는 중국의 험준한 원시산. 모모는 아빠, 사촌 미미와 함께 중국 대륙을 여행하다 비행기 추락사고로 조난을 당하게 된다. 때마침 내린 폭우로 사고 현장에는 산사태까지 겹쳐 사고흔적을 쓸어버리고, 모모 일행은 지형 정찰을 위해 산 꼭대기를 향해 걷는다.",,6572,BOOK
칼의 노래 1,김훈 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788984982727,"2001년 동인문학상 수상작. 이견의 여지가 없는 신화, 이순신. 이순신은 헤아릴 수 없이 많은 적선들 앞에 초라한 숫자의 배를 몰고 나가 세계 해전사에 유례를 찾을 수 없는 대승을 거둔 명장이다. 한 국가의 운명을 단신의 몸으로 보전한 당대의 영웅이며, 정치 모략에 희생되고, 장렬히 전사한 인물로 알려져 있다.","2001년 동인문학상 수상작. 한 국가의 운명을 단신의 몸으로 보전한 당대의 영웅이자, 정치 모략에 희생되어 장렬히 전사한 명장 '이순신'의 생애를 다룬 소설이다. 저자는 당대의 사건들 속에서 '이순신'을 지극히 인간적인 존재로 표현해 내며, 사회 안에서 개인이 가질 수 있는 삶의 태도에 이야기한다. 또한 공동체와 역사에 책임을 져야 할 위치에 선 자들이 지녀야 할 윤리, 문(文)의 복잡함에 대별되는 무(武)의 단순미, 4백 년이라는 시간 속에서도 달라진 바 없는 한국 문화의 혼미한 정체성을 미학적으로 그려내고 있다.",6017,BOOK
21세기 먼나라 이웃나라 세트 - 전9권,이원복 (지은이),48905,국내도서>어린이>사회/역사/철학>세계사,9788934913931,"1987년 첫선을 보인 이래 한국의 대표적인 교양만화로 자리잡은 '먼나라 이웃나라'. 이번에 출간된  <21세기 먼나라 이웃나라>는 국제정세의 변화에 발맞춰 작품 전반을 대폭 수정하였으며, 본문 그림을 올컬러로 꾸며 요즘 어린이들에게 한결 더 친숙한 모습으로 다가선다.",,5654,BOOK
달님 안녕,하야시 아키코 (지은이),35096,국내도서>유아>0~3세>그림책,9788970940564,"달님이 점차 환하게 떠오르다가 구름에 가려지고 다시 달님이 모습을 드러내는 늘 볼 수 있는 현상에 의인화하여 섬세하게 표현한 그림책이다. 단순한 이야기지만 밤하늘과 달님 얼굴, 구름, 집, 고양이 그림이 쉽고 간결한 언어로 어우러져 아름답게 펼쳐진다.","설명이 필요없는, 너무너무 유명한 우리 아기 첫 그림책. 돌 전후 아이가 있는 집이라면 누구나 꼭 한권씩 갖추고 있는 필독서다. 지붕 위에 나타난 달님에게 인사하고, 달님을 가린 구름 아저씨를 보며 울상을 짓고, 혓바닥을 내민 달님을 따라하는 등 '안녕'이라든지 이제 갓 '까꿍놀이'를 시작한 아이들이라면 쉽게 인지할 수 있는 단순한 스토리 라인 덕택에 돌잡이 첫 그림책으로 30년이 지난 오늘 날까지도 사랑받고 있다. 이런 촌스런 그림이 아이들에게 먹힐까 반신반의 하는 부모들이라면, 말도 못하는 아기가 달님의 동선을 따?..",68387,BOOK
사과가 쿵! - 0~3세,"다다 히로시 (지은이), 다다 히로시 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788943302344,"숲 속에 커다란 사과가 떨어지자 개미, 너구리, 사자와 같은 많은 동물들이 사과를 나눠 먹는다. 사각사각, 야금야금, 냠냠냠 등의 의성어를 다양하게 접할 수 있다.",,41965,BOOK
11분,"파울로 코엘료 (지은이), 이상해 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788982818226,"<연금술사>, <베로니카, 죽기로 결심하다> 등으로 많은 독자들의 사랑을 받은 파울로 코엘료의 최신 화제작. 2003년 유럽과 남미 등지에서 <해리 포터와 불사조 기사단>을 누르고 베스트셀러 1위에 오른바 있다. 제목 <11분>은 성행위의 평균 지속시간을 의미한다.",,10364,BOOK
칼의 노래 2,김훈 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788984982734,,,5314,BOOK
정본만세력 - 수정증보,김우재 (엮은이),8516,국내도서>대학교재/전문서적>인문계열>철학,9788972700623,,,157,BOOK
목적이 이끄는 삶 (반양장),"릭 워렌 (지은이), 고성삼 (옮긴이)",51596,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>간증/영적성장,9788938810618,"하나님은 우주를 만드시기 전부터 우리를 마음에 품으시고, 당신의 목적을 위해 우리를 계획하셨다. 지금 이 순간 이 자리에 우리가 살아 있는 이유가 무엇이며, 우리를 향한 하나님의 뜻이 무엇인지를 깨닫도록 도와준다. 삶의 가장 중요한 질문인 “나는 왜 이 땅 위에 존재하는가?”에 대한 답을 보인다.",,24425,BOOK
나무,"베르나르 베르베르 (지은이), 뫼비우스 (그림), 이세욱 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788932905075,"<개미>, <뇌> 등으로 폭발적인 반응을 얻어 온 베르베르의 신작. 2002년 프랑스에서 발표된 직후 베스트셀러 1위에 오르며 '베르베르가 전성기를 누리고 있다'는 평을 받았다. 인간 세계에 대한 독특한 시각과 유연한 필치가 여전하다.",,26009,BOOK
보도 섀퍼의 돈,"보도 섀퍼 (지은이), 이병서 (옮긴이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788919205013,"돈을 버는데 비상한 재능이 있는 이 책의 저자 보도 섀퍼는 열여섯에 독일에서 미국으로 건너가 고등학교를 졸업하고, 독일과 멕시코에서 법학을 전공했다. 대학을 마친 후에는 여러 기업에서 일하며 능력을 인정받고 다양한 경력을 쌓았다. 이 기간 동안 그는 부와 명성을 소유한 거부들을 만나게 되고, 그들로부터 부가 쌓이고 돈이 늘어나는 원리를 배운다.","재테크의 기본 개념을 갖게 해주는 책
경제를 넘어 인생까지 폭넓게 생각하게 하는 책
부자가 되는 것은 결코 기적이 아니다!

돈을 버는데 비상한 재능이 있는 이 책의 저자 보도 섀퍼는 열여섯에 독일에서 미국으로 건너가 고등학교를 졸업하고, 독일과 멕시코에서 법학을 전공했다. 대학을 마친 후에는 여러 기업에서 일하며 능력을 인정받고 다양한 경력을 쌓았다. 이 기간 동안 그는 부와 명성을 소유한 거부들을 만나게 되고, 그들로부터 부가 쌓이고 돈이 늘어나는 원리를 배운다.
스물여섯 살 때만 해도 빚에서 헤어날 수 없을 정도로 심각한 경제적 문제를 안고 있던 그였지만, 이들 스승의 도움에 힘입어 나이 서른에 자기가 가진 돈의 이자만으로 살 수 있는 ‘경제적 자유’를 얻는다.
이러한 경험을 바탕으로 ‘유럽의 머니 트레이너’라는 수식어가 항상 따라 다니는 보도 섀퍼는 ‘누구나 부를 쌓고 부가가 될 수 있다’는 세미나 컨셉으로 발전시킨다. 이해하기 쉬우면서도 재미있는 그의 세미나 강연은 곧 커다란 반향을 불러일으켜 유럽 전체에 화제가 되었다. 이 책 발간 즉시 유럽 각국에서 베스트셀러가 되었으며, 독일에서는 발간 10주 만에 경제 분야 베스트셀러 1위에 올라 지금까지 경제 분야는 물론 종합순위에서도 항상 상위권을 유지하는 초대형 베스트셀러이다.
인생에 대한 꿈은 누구에게나 있다. 하지만 자신이 꿈꾸는 대로 인생을 사는 사람은 그리 많지 않다. 그 가장 큰 걸림돌이 무엇이라고 생각하는가? 돈, 바로 돈이다. 왜냐하면 돈은 한 개인의 생활수준은 물론 정신세계까지도 좌우하는 결정적 요인이기 때문이다. 
이제 당신은 이 책을 읽으며 당신의 재정 멘토로 이 책을 적극 이용하기 바란다. 저자인 보도 섀퍼는 자신이 배우고 경험한 것을 독자와 함께 나누고 당신이 돈을 몰고 다니는 사람이 되도록 돕고 싶어 한다. 그는 이미 나이 서른에 자신이 가진 이자만으로 살 수 있을 정도로 돈을 모으는데 비상한 재능이 있는 ´머니트레이너´이다.",51906,BOOK
신나는 열두 달 명절이야기,"우리누리 (글), 권사우 (그림)",48903,국내도서>어린이>문화/예술/인물>한국전통문화,9788959246908,"우리 전통과 문화유산에 관한 시리즈. 어린이들에게 한국인으로서의 긍지를 심어 주는 이야기를 담고 있다. 이 책은 재미있는 설화를 통해 명절의 유래를 알아보고, 명절 놀이와 음식에 담긴 조상들의 생활의 지혜를 살펴본다.",,19861,BOOK
공부 9단 오기 10단,박원희 (지은이),1146,국내도서>청소년>수능시험성공수기,9788934969242,"민족사관고등학교를 2년 만에 조기졸업한 후, 하버드, 프린스턴, 스탠포드, 코넬, UC 버클리, 존스 홉킨스, 듀크 등 미국의 명문대학 10곳에 합격한 17살 박원희 양의 이야기를 담았다. 17살의 나이에 미국의 유명 대학에서 입학 허가를 받은 그녀의 공부 비법은 오기와 열정, 그리고 꾸준함에 있다.","『공부 9단 오기 10단』은 하버드, 프린스턴, 스탠포드 등 미국의 10개 명문대학에 입학허가를 받아낸 17세 소녀의 학습방법과 학창시절의 추억을 담은 책이다. 중학교 때 학원 선생님으로부터 '수학을 못하는 아이'라고 면박 받고, 반 친구들은 이틀 만에 읽는 영어 원서를 2주씩 붙잡고 읽어야 했던 민족사관학교의 열등생이 미국의 10개 명문대학에 합격하기까지의 노력과 열정을 그려냈다.",6457,BOOK
누가 내 머리에 똥 쌌어?,"베르너 홀츠바르트 (글), 볼프 에를브루흐 (그림)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788971968413,"이 그림책은 유아들에게 관찰하고 탐구하는 태도와 힘을 길러준다. 두더지의 추적을 따라가다 보면 동물들의 이름과 모양새가 짝지어 나오고, 똥의 모양과 느낌에 대한 다양한 표현이 나와 사물의 느낌과 상태, 말 표현들을 익히게 되는 것이다.","아이들의 상상력을 키워줄 그림책!

'독일 그림책' 시리즈, 『누가 내 머리에 똥 쌌어?』. 100만 명의 어린이들에게 독서의 즐거움을 안겨준 베스트셀러입니다. '똥'에 대한 유아들의 호기심을 충족시켜줍니다. '철퍼덕!', '쿠당탕탕!', '쫘르륵!', 그리고 '철썩!' 등의 맛깔스러운 의성어와 의태어는 유아들의 귀를 사로잡으면서 말의 재미에 빠져들게 합니다. 

땅 속에 사는 두더지는 아침마다 해가 떴나, 안 떴나를 보기 위해 땅 위로 얼굴을 쑥 내민답니다. 그러던 어느 날, 이상한 일이 벌어졌어요. 두더지의 머리 위로 누가 쌌는지 모를 똥이 떨어졌지 뭐에요. 그러나 눈이 나쁜 두더지는 누가 쌌는지 볼 수 없었어요. 두더지는 잔뜩 화가 났어요. 그리고 자신의 머리에 똥을 싼 누군가를 찾아 떠나는데…….",59640,BOOK
