title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
독서 천재가 된 홍대리,"이지성, 정회일 (지은이)",70216,국내도서>자기계발>성공>성공학,9788963706320,"베스트셀러 작가이자 국민 희망 멘토인 이지성이 그의 멘티 정회일과 실제로 진행했던 독서 멘토링을 바탕으로 구성된 이야기. ‘1년 365권 자기계발 독서’를 통해 성공자의 사고방식을 갖게 되는 방법을 담고 있다. 저자는 독서를 통해 내면의 부정적인 사고방식과 씨름하던 사람에서 그 반대의 사람으로, 꿈의 성취를 믿고 싶어서 발버둥 치던 사람이 꿈의 성취를 확신하는 사람으로, 소위 성공자의 사고방식을 가진 사람으로 완벽하게 변화할 수 있다고 말한다.","20대, 나를 살리는 생존 독서를 시작하라!

  등 다수의 베스트셀러 자기계발서를 낸 이지성이 그의 멘티 정희일과 실제로 진행했던 독서 멘토링을 바탕으로 ‘생존독서’에 대해 들려주는 책이다. 책이라면 라면받침으로만 썼던 홍대리가 인생을 바꾸기 위한 ‘1년 365권 자기계발 독서’ 미션을 단계별로 차근차근 해 나가는 과정을 통해 삶을 변화시키는 독서에 대해 체계적으로 알 수 있도록 구성했다. 삶을 바꾸는 독서를 어떻게 해야 할지 그 실천법을 자신의 경험을 바탕으로 제시하며, 독서가 주는 변화란 무엇인지 깨달을 수 있도록 돕는다.",14342,BOOK
셜록 홈즈 미공개 사건집,"존 딕슨 카, 에이드리언 코난 도일 (지은이), 권일영 (옮긴이)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9788991931466,&lt;황제의 코담배케이스&gt; &lt;세 개의 관&gt;의 작가 존 딕슨 카와 셜록 홈즈 시리즈의 아서 코난 도일 경의 막내아들 에이드리언 코난 도일이 공동 집필한 홈즈의 마지막 사건집. 공개되지 않은 사건의 뒤를 쫓는 명탐정의 활약을 그린 단편집이다.,"&lt;황제의 코담배케이스&gt; &lt;세 개의 관&gt;의 작가 존 딕슨 카와 셜록 홈즈 시리즈의 아서 코난 도일 경의 막내아들 에이드리언 코난 도일이 공동 집필한 홈즈의 마지막 사건집. 공개되지 않은 사건의 뒤를 쫓는 명탐정의 활약을 그린 단편집이다. 



두 작가는 도일 경이 창조한 명탐정의 모습을 고스란히 이어받고 있다. 이 책에 실린 홈즈와 왓슨의 열두 가지 모험들은 아서 코난 도일 경의 원작에서 자세히 언급되지 않은 사건들을 파헤친다. 시대 상황이나 사건에 관계된 인물들을 보호하기 위해 당시에는 밝힐 수 없었던 모험들을 그리고 있다.",3402,BOOK
토틴: 신구약을 꿰뚫는 한눈에 보는 성경 (학생용),토기장이 교제연구팀 (지은이),51589,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>어린이/청소년,9788977822375,"중고등부 교재. &lt;토기장이 바이블 스터디 틴 시리즈&gt;는 기존의 &lt;토기장이&gt;의 주제들을 근간으로 하되 그 구성은 전혀 새롭게 하였다. 이전의 교재가 주제별 구성으로 큐티를 유도하며 삶의 적용에 강조점을 두었다면, 이번 교재는 절기별로 구성되어 있다.","『토틴: 신구약을 꿰뚫는 한눈에 보는 성경(학생용)』. 신구약 파노라마이다. 구약성경은 시대와 등장인물을 중심으로, 신약성경은 예수님과 초대교회를 중심으로 구성하고 있다.",1133,BOOK
무라카미 하루키 잡문집,"무라카미 하루키 (지은이), 이영미 (옮긴이)",51373,국내도서>에세이>외국에세이,9788994343501,"1979년부터 2010년까지, 무라카미 하루키가 직접 엄선한 69편의 미수록 미발표 에세이. 작가 하루키가 들려주는 진지한 문학론에서부터 번역가 하루키 씨의 감각적인 번역론, 음악 애호가 무라카미 하루키의 깊이 있는 재즈론, 인생 선배 무라카미 아저씨가 들려주는 따뜻한 인생론, 책벌레 하루키가 귀띔하는 명쾌한 독서론, 그리고 막역한 지기지우 친구가 풀어놓는 내 친구 하루키 군에 이르기까지. 작가 하루키의 모든 것이 담겨 있다.","30년 하루키 문학의 집대성!

『무라카미 하루키 잡문집』은 1979년부터 2010년까지 써온 다양한 글 가운데 저자가 직접 엄선한 69편의 미발표 에세이, 미수록 단편소설 등을 엮은 책이다. 저자가 들려주는 진지한 문학론에서부터 번역가로서 저자가 들려주는 감각적인 번역론, 음악애호가로서 들려주는 깊이 있는 재즈론 그리고 인생론과 독서론까지 고스란히 담겨있다. 기존의 하루키 스타일을 오롯이 담아내면서도 새로운 하루키의 세계를 보여주는 이 책은 어느 정도 날것인 형태로 스스로를 표현하거나 픽션이라는 형식으로는 다 주워 담을 수 없는 세상사를 소재로 한 글들로 구성되어 있다. 이러한 저자의 글과 함께 저자의 오랜 지기지우인 안자이 미즈마루와 와다 마코토의 해설 대담을 통해 우리가 모르는 저자의 면모를 만나볼 수 있다.",10191,BOOK
임신 출산 육아 대백과 (2017~2018년 최신 개정판) - 술술 잘 읽히는 첫아기 잘 키우는 법,삼성출판사 편집부 (엮은이),51762,국내도서>좋은부모>임신/출산,9788915102019,"2017년 완전 개정판은 가이드 구성에 충실, 초보엄마들이 궁금해할만한 내용을 사진으로 꼼꼼하게 보여준다. 임신 중 요가, 산후조리, 육아의 기초(신생아 목욕시키기, 옷 입히기 등)의 과정을 사진으로 보여주어 슬라이드를 넘기듯 한눈에 육아의 기초를 알 수 있다.","초보 부모를 위한 ‘임신’, ‘출산’, ‘육아’의 모든 것!

●  2020년 개정판은 가이드 구성에 충실, 초보엄마들이 궁금해할만한 내용을 사진으로 꼼꼼하게 보여준다.
 ● 임신 중 요가, 산후조리, 육아의 기초(신생아 목욕시키기, 옷 입히기 등)의 과정을 사진으로 보여주어 슬라이드를 넘기듯 한눈에 육아의 기초를 알 수 있다. 
 ● 임신, 출산, 육아의 각 단계를 시간 순서별로 나누어 Step 1부터 Step11로 구분해 필요한 부분을 쉽게 찾아볼 수 있다.
 ● 초보엄마들이 실수하기 쉬운 부분, 꼭 알아야 할 부분을 세심한 정보 박스로 정리해 놓치지 않고 볼 수 있게 했다.
 ● 귀여운 일러스트 표지를 채택하고 책에 비닐커버를 씌워 활용도를 높였다.",34458,BOOK
달빛 조각사 33,남희성 (지은이),51122,국내도서>소설/시/희곡>판타지/환상문학>한국판타지/환상소설,9788925721712,"&lt;하이마&gt;, &lt;태양왕&gt;의 작가 남희성의 게임 판타지 장편소설. 돈을 벌겠다는 집념으로 뭉친 주인공 위드에게 게임 속 세상은 모조리 돈으로 연결된다. 그런 그가 험난한 퀘스트를 수행한 대가로 얻은 것은 전혀 돈 안 될 것 같은 '조각사'라는 직업이었으니…. '전설의 달빛 조각사'가 되어 떼돈을 벌기 위한 위드의 대장정이 시작된다.","남희성의 게임 판타지 소설 『달빛조각사』 제33권. NPC에게 아부하여 밥을 얻어먹는 처세술의 대가, 주야장천 수련에 몰두하는 억척의 지존, 돈을 벌겠다는 집념으로 뭉친 주인공 위드에게 게임 속 세상은 모조리 돈으로 연결된다. 그런 그가 험난한 퀘스트를 수행한 대가로 얻은 것은 전혀 돈 안 될 것 같은 '조각사'라는 직업이었다. 그러나 위드 사전에 좌절이란 없다. '전설의 달빛 조각사'가 되어 떼돈을 벌기 위한 위드의 대장정이 시작된다.",1110,BOOK
나는 꼼수다 에피소드 1 - 세계 유일 가카 헌정 시사 소설집,"김어준, 정봉주, 주진우, 김용민 (지은이)",51064,국내도서>사회과학>비평/칼럼>정치비평/칼럼,9788994973043,"팟캐스트 세계 1위를 휩쓴 가카 헌정방송 ‘나는 꼼수다’ 1회에서 18회 분량을 깨끗이 한권의 책으로 정리했다. BBK, 청계재단, 자원외교, 찌질한 검찰, 장자연, 빤스 목사님…. 각 회에 흩어져 있던 사건들을 완전히 분해해 다시 조립했다. 그러면서도 환청처럼 네 사람의 웃음소리가 들릴 수 있도록 원음을 최대한 살렸다.","‘나는 꼼수다’를 책으로 만나다!

세계 유일 가카 헌정 시사 소설집『나는 꼼수다』제1권. 팟캐스트 세계 1위를 휩쓴 가카 헌정방송 ‘나는 꼼수다’의 1회부터 18회까지 모두 1,718분 분량을 한권의 책으로 정리한 것이다. “쫄지마, 씨바”를 외치는 딴지일보 종신 총수 김어준과 서울시 노원구 공릉동, 월계동을 지역기반으로 하고 있는 17대 국회의원 정봉주, 누나 전문기자 ‘시사IN’의 주진우, 시사 평론가 목아돼 김용민까지 모두 4명이 대한민국 정치를 향해, 사회를 향해 직설적으로 딴지를 거는 방송인 ‘나는 꼼수다’의 방송 내용과 함께 꼼수풀이, 저자 4명의 수다를 만나볼 수 있다.",1647,BOOK
덕혜옹주 - 조선의 마지막 황녀,권비영 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788963700342,"가장 고귀한 신분으로 태어났지만 가장 외롭게 생을 마감했던 덕혜옹주에 관한 소설이다. 작가는 덕혜옹주뿐 아니라 망국의 시대를 견뎌야 했던 모든 이들 ― 황제와 황족들, 청년들, 여자들과 아이들 ― 의 울분과 고통을 생생하게 되살리려고 노력했다.","덕혜옹주의 비극적 삶을 다룬 최초의 소설!

가장 고귀한 신분으로 태어났지만 가장 외롭게 생을 마감했던 덕혜옹주에 대한 소설『덕혜옹주』. 어린 나이에 고종황제의 죽음을 목격한 후, 일본으로 끌려가 냉대와 감시로 점철된 십대 시절을 보낸 덕혜옹주는 일본 남자와의 강제결혼, 10년간의 정신병원 감금생활, 딸의 자살 등을 겪으면서 정서적으로, 신체적으로 쇠약해진다. 치욕스러운 시간 속에서 그녀를 붙들었던 건 조국에 대한 그리움과 삶의 터전을 되찾겠다는 결연한 의지뿐이었다. 그러나 그녀가 그토록 사랑했던 조국은 해방 후에 그녀를 찾지 않는데….",30538,BOOK
엄마를 부탁해,신경숙 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788936433673,"2011년 맨 아시아 문학상 수상작으로, 신경숙의 8번째 장편소설이다. 2007년 겨울부터 2008년 여름까지「창작과비평」에 연재된 작품이다. 지하철역에서 아버지의 손을 놓치고 실종된 어머니의 흔적을 추적하면서 기억을 복원하는 과정을 그렸다. 각 장은 전단지를 붙이고 광고를 내면서 엄마를 찾아 헤매는 자식들과 남편, 엄마의 시선으로 전개된다.","어머니로서 아내로서 여자로서 엄마는 어떤 인생을 살았을까?

우리 어머니들의 삶과 사랑을 절절하고 아름답게 그려낸 신경숙의 소설『엄마를 부탁해』. 2007년 겨울부터 2008년 여름까지 '창작과비평'에 연재되어 뜨거운 호응을 받았던 작품으로, 작가가  이후에 펴내는 여덟 번째 장편소설이다. 연재 후 4장으로 구성된 원고를 정교하게 수정하고, 100여 장에 달하는 에필로그를 덧붙였다. 

소설의 이야기는 시골에서 올라온 엄마가 서울의 지하철 역에서 실종되면서 시작된다. 가족들이 사라진 엄마의 흔적을 추적하며 기억을 복원해나가는 과정은 추리소설 같은 팽팽한 긴장감을 유지하면서 전개된다. 늘 곁에서 무한한 사랑을 줄 것 같은 존재였던 엄마는 실종됨으로써 가족들에게 새롭게 다가오고 더욱 소중한 존재가 된다. 

각 장은 엄마를 찾아 헤매는 자식들과 남편, 그리고 엄마의 시선으로 펼쳐진다. 딸, 아들, 남편으로 관점이 바뀌면서 이야기가 펼쳐질 때마다 가족들을 위해 평생을 헌신해온 엄마의 모습이 생생하게 되살아난다. 각자가 간직한, 그러나 서로가 잘 모르거나 무심코 무시했던 엄마의 인생과 가족들의 내면을 섬세하게 그려내고 있다.",83806,BOOK
철학 콘서트 1 - 노자의 에서 마르크스의 까지 위대한 사상가 10인과 함께하는 철학의 대향연,황광우 (지은이),51440,국내도서>인문학>철학 일반>교양 철학,9788901058405,"동서양의 위대한 사상가들과 그들이 남긴 고전을 쉽게 풀어 읽는다. 플라톤과 마르크스 같이 기존 철학 입문서에서 주로 등장하는 서양 사상가들 외에도 예수, 부처 같은 종교인, 노자와 공자, 퇴계 이황 등의 동양 철학자까지 아울러, 한국인의 시각에서 사상의 균형을 맞춘 철학 교양서이다.",,16294,BOOK
난설헌 - 제1회 혼불문학상 수상작,최문희 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788963706856,"1995년 &lt;율리시즈의 초상&gt;으로 제4회 작가세계문학상을, &lt;서로가 침묵할 때&gt;로 제2회 국민일보문학상을 수상한 최문희의 장편소설. 16세기 천재 여류시인 허난설헌의 삶을 따라가는 작품이다. 제1회 혼불문학상 수상작으로 선정되면서 ""바윗돌에 손가락으로 글씨를 새기는 마음으로 글을 쓴 최명희의 작가정신을 그야말로 오롯이 담아낸 소설""로 평가받았다.","소설로 다시 태어난 허난설헌의 일대기!

제1회 혼불문학상 수상작으로 선정된 최문희의 소설 『난설헌』. 16세기 조선 중기의 천재 여류시인 허난설헌의 삶을 그린 작품이다. 77세의 여성 소설가는 난설헌의 삶과 내면을 꼼꼼하게 풀어내며, 각 장면을 한 편의 세밀화처럼 표현했다. 어린 초희는 자유로운 가풍 속에서 성장하며 당대의 시인으로 꼽혔던 이달에게 시를 배운다. 여성이 존중받을 수 없었던 시대였지만 아버지 허엽과 오빠 허봉은 그녀를 귀한 존재로 여겼고, 초희는 천재적인 재능을 발휘하며 주변 사람들을 놀라게 한다. 그러나 초희 역시 15세의 나이에 혼인을 하게 되고, 엄정한 시대와 현실의 벽 앞에 가로놓이게 된다. 예고된 불행처럼 그녀의 삶은 삐걱대기 시작하는데….",6346,BOOK
수학 오디세이 - 수학이 즐거워지는 수학 이야기,"앤 루니 (지은이), 문수인 (옮긴이)",51329,국내도서>과학>수학>수학사,9788961670562,"10진법을 쓰면서도 왜 1시간은 60분으로 나누는지, 미분과 적분은 어떻게 해서 만들어졌는지, 누가 + - × ÷ 부호를 만들었는지를 먼저 배웠다면 어땠을까. 수학이 더 즐거워지지 않았을까. 수학 역사의 구석구석을 뒤져 놀라운 수학 이야기를 들려주면서, 자연스럽게 수학의 원리도 이해하게 해주는 책이 나왔다.","당신이 잘 모르는 수학의 역사 속으로 떠나자!

영국 태생의 과학과 역사 전문 저술가 앤 루니가 수학을 즐겁게 여기도록 이끌어주는 『수학 오디세이』. 우리가 잘 알지 못하는 수학의 역사 속으로 초대하고 있다. 언제나 사람들을 매혹시켜왔을 뿐 아니라, 과학의 비밀을 푸는 열쇠가 되어줌으로써 우주를 향한 문을 열게 한 숫자와 수학에 대한 이야기를 무궁무진하게 펼쳐놓는다. 숫자에 얽힌 기이한 사건을 파헤치면서, 존 네이피어, 크리스티안 골드바흐, 제임스 맥스웰, 블레즈 파스칼, 아이작 뉴턴, 알버트 아인슈타인, 그리고 플로렌스 타이팅게일, 괴짜 수학자를 둘러싼 일화를 흥미진진하게 들려주고 있다. 머리를 감싸안게 만드는 고통스러운 수학에서 인류의 문화로서의 수학으로, 수학에 대한 인식을 바꾸어놓는다.",1298,BOOK
세계 제일의 여동생님 달력 한정판 (특전 2012년 일러스트 달력판) - Seed Novel,"김월희 (지은이), nyanya (그림)",51071,국내도서>소설/시/희곡>라이트 노벨>시드(Seed) 노벨,9788926781074,"2011년 시드노벨 공모전 제1기 입선작. 잔혹한 다국적 군사기업 밴더스내치의 총수, IQ 200의 천재. 냉혹한 전략전술의 귀재, 천사의 탈을 쓴 학살 전범. 지상의 페르세포네. 무수한 칭호를 가진 그녀를 사람들은 경애와 증오, 그리고 공포를 담아 이렇게 부른다. &lt;칠흑의 공주&gt;라고.","2011 시드노벨 공모전 제1기 입선작『세계 제일의 여동생님(달력 한정판)』. 마리아 블랙헤이젤. 잔혹한 다국적 군사기업 밴더스내치의 총수, IQ 200의 천재. 냉혹한 전략전술의 귀재, 천사의 탈을 쓴 학살 전범. 지상의 페르세포네. 무수한 칭호를 가진 그녀를 사람들은 경애와 증오, 그리고 공포를 담아 이렇게 부른다. 라고. 그녀는 나와는 완전히 다른 세계의 사람이었다. 그 이름을 인터넷이나 신문의 뉴스에서 가십으로나 보는, 결코 내 인생과 연관될 리 없는 하늘 위의 사람이었다. 그런 그녀가 내 앞에 나타났다. 입술을 겹쳤다. 그리고 애정과 집착이 깃든 목소리로 속삭였다. “만나고 싶었어요, 오라버니.” 갑자기 세계 최고의 여동생 ‘님’을 갖게 되었다?!",275,BOOK
엄마표 생활영어 표현사전 (MP3 다운로드) - ‘영어’ 하면 기죽는 보통엄마들의 고민 끝!,쑥쑥닷컴 영어교육연구소 (홍현주 외) (지은이),3390,국내도서>좋은부모>교육/학습>언어/외국어 교육,9788964806548,"150만 학부모 회원을 보유하고 있는 대한민국 No.1 영어교육 사이트인 '쑥쑥닷컴'이 지난 11년간 게시판을 통해 엄마들로부터 가장 많이 질문받은 회화표현을 총망라해 집필하였다. 총 8,000개 영어표현을 [한글-영어 순서의 문장사전 방식]을 채택하고 400여개의 소주제로 상세히 분류하여 궁금한 문장을 쉽게 찾을 수 있도록 했다.","10만 엄마가 선택한 ‘엄마표 영어’의 바이블! 개정증보판 출시!
스마트 IT 최신 표현까지 꽉 잡아 더 알차게!

유아에서 초등까지 부모와 자녀가 가장 흔히 쓰는 총 8,200개 생활영어 표현
“엄마, 000은 영어로 뭐야?” 당황하지 말고 자신 있게 영어로 대답하자!

엄마표영어 전문가 홍현주 박사의 대표작! 2011년 출간 이래 ‘엄마표 생활영어’의 바이블이자 스테디셀러로 자리잡은 《엄마표 생활영어 표현사전》이 개정증보판으로 돌아왔다! 이번 개정에서는 스마트폰 SNS로 교류하는 엄마들을 위해 ‘폰 게임하기’ ‘인공지능 스피커로 날씨 알아보기’ ‘스마트폰 쓰기’ ‘소리펜으로 읽기’ ‘유튜브 동영상 보기’ 등 스마트 IT 최신 표현을 추가해 콘텐츠를 보강하고 《엄마표 생활영어 표현사전》으로 엄마표 영어를 실천해온 엄마들뿐만 아니라 아이들이 직접 쓴 생생한 활용 후기를 더해 신뢰감을 높였다.

《엄마표 생활영어 표현사전》은 원고 기획 단계에서부터 가은맘, 대런프레니맘, 령돌맘, 초코, 빨강머리앤, 벨벳 등 쑥쑥닷컴의 대표 인기맘 6인이 베타테스터로 나서 엄마들이 꼭 하고 싶은 표현이 빠지지 않았는지, 영어문장은 좋으나 엄마들이 쓰기에 너무 길거나 어려운 표현은 없는지 꼼꼼하게 리뷰하여 영어에 서투른 엄마도 쉽게 활용할 수 있도록 세심하게 배려했다. ‘쑥쑥 생활영어 한마디 게시판’ ‘유아영어 게시판’ ‘초등영어 게시판’ 등 쑥쑥닷컴 사이트에서 지난 10년간 쑥쑥닷컴 회원들이 묻고 답한 8,200개 생활영어 표현을 총망라한 유일무이한 콘텐츠다.

이 책 한 권으로 ‘쉬 싸고 싶어?’ ‘골고루 먹어야지’ ‘아빠 왔다’ 같은 매일매일 사용하지만 정작 입안에만 맴도는 생활영어 표현부터 ‘코딱지 파지마’ ‘누가 방귀 뀌었니?’ 같이 아이들이 늘 궁금해하는 생활속 궁금표현까지 속시원히 해결할 수 있다. 하루 몇 마디라도 아이에게 생활영어를 자연스레 노출해 주고 싶지만 영어로 말할 자신이 없는 대한민국의 보통 엄마들이 한 권쯤은 꼭 소장해야 할 필수템이다. “엄마, OOO은 영어로 뭐야?”라며 시도 때도 없이 물어오는 아이의 질문에 이제 자신 있게 영어로 대답해 주자! “How are you?”밖에 모르는 영어꽝 보통엄마도 아이와 365일 자신 있게 영어로 말할 수 있을 것이다.",3804,BOOK
세상을 뒤흔든 위인들의 좋은 습관,"최효찬 (지은이), 이지후 (그림)",48849,국내도서>어린이>초등5~6학년>자기계발,9788991481862,"어린 시절부터 들여 온 좋은 습관을 바탕으로 각 분야에서 세계 최고가 된 위인들의 이야기를 다루었다. 케네디, 빌 게이츠, 톨스토이, 스필버그, 워렌 버핏, 손정의 등 그들에게 좋은 습관을 들여 주려는 부모님의 가르침, 그들의 어린 시절, 그리고 어린이가 따라 익힐 수 있는 50가지 좋은 습관을 담았다.","위인들에게 배우는 어린 시절의 좋은 습관 50가지

케네디, 빌 게이츠, 톨스토이, 스필버그, 워렌 버핏, 손정의…. 이들은 어린 시절부터 좋은 습관을 길러 세계의 중심에 선 사람들입니다. 『세상을 뒤흔든 위인들의 좋은 습관』은 각 분야에서 세계 최고가 된 위인들의 좋은 습관을 알아봅니다. 그들에게 좋은 습관을 들여주려는 부모님의 가르침, 부모님의 가르침을 받고 자란 그들의 어린 시절, 그리고 어린이가 따라 익힐 수 있는 50가지 좋은 습관을 보여줍니다.",3394,BOOK
백설공주에게 죽음을,"넬레 노이하우스 (지은이), 김진아 (옮긴이)",51067,국내도서>소설/시/희곡>추리/미스터리소설>기타국가 추리/미스터리소설,9788991239685,"2010년 독일 아마존이 선정한 최고의 베스트셀러 중 하나이자 시리즈 전체가 6개월 이상 판매 순위 50위 안에 머무르며 주목을 받은 넬레 노이하우스의 '타우누스' 시리즈. 작가 자신이 사는 독일의 작은 마을 타우누스를 배경으로, 냉철한 카리스마 수사반장 보덴슈타인과 남다른 직감과 감성으로 곧장 사건의 핵심을 파고드는 당찬 여형사 피아 콤비가 등장하는 타우누스 시리즈 네번째 작품이다.","감출 수 없는 인간 내면의 어두운 본성과 마주하다!

어느 폐쇄적인 마을에서 일어난 사건을 그린 미스터리 소설 『백설공주에게 죽음을』. 독일의 작은 마을 타우누스를 배경으로 냉철한 카리스마 수사반장 보덴슈타인과 남다른 직감과 감성으로 사건을 풀어가는 여형사 피아 콤비의 활약을 그린 「타우누스 시리즈」의 네 번째 작품이다. 여자친구 둘을 죽이고 그 시체를 은닉했다는 죄명으로 10년 형기를 마치고 출소한 청년 토비아스. 그날의 기억이 없는 토비아스는 자신이 정말 살인을 했는지, 아니면 누명을 썼는지 알지 못한 채 마을 사람들의 괴롭힘을 당한다. 여기에 토비아스에게 이끌리면서 홀로 11년 전 사건을 조사하기 시작한 소녀 아멜리, 그리고 11년 전 사건에 관심을 갖게 된 보덴슈타인과 피아 형사가 합세하면서 마을에는 긴장감이 감도는데….",21155,BOOK
한권으로 읽는 조선왕조실록 - 개정증보판,박영규 (지은이),1955,국내도서>역사>조선사>조선시대 일반,9788901047546,1996년 출간된 이후 10년이 지난 지금까지 100만부 이상 판매되며 널리 읽혀온 <한권으로 읽는 조선왕조실록>의 개정증보판. 방대한 분량의 <조선왕조실록>을 쉽게 풀어 쓴 책으로 일반 독자들에게서 멀어진 역사를 생활 속으로 끌어들였다는 평가를 받은 바 있다.,"조선을 가장 정통한 역사 기록으로 서술한 책! 한 권으로 조선의 역사를 짚어본다!

『한 권으로 읽는 조선왕조실록』. 증보 개정판. 이상과 현실이 조화를 이룬 인본주의 나라, 조선. 가장 정통한 역사 기록인 을 한권으로 정리한 책이다. 과 왕실 족보인 , 그리고  등을 대조하여 왕들의 가족관계와 가계도를 수정 보완하였다.

이 책에는 조선 사람들의 경제생활과 각종 인구, 시장 정책 등을 시기에 맞게 정리하여 배치하고 있다. 또한 훈민정음 창제 과정과 그 내막에 얽힌 비밀들 그리고 '조사의의 난' 과 같은 꼭 알아야할 사건들을 첨가하는 등 정렬과 무게가 내제되어 있는 깊이 있는 세계인 조선왕조의 역사를 보여준다. 조선왕조의 세계도를 한 장에 담아 한 눈에 볼 수 있도록 하였다.",31126,BOOK
어린왕자 두 번째 이야기 - 마음이 외로운 당신을 위한 따뜻한 위로,"A.G 로엠메르스 (지은이), 김경집 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788957979105,"생텍쥐페리재단에서 극찬한 &lt;어린왕자&gt; 후속작. 2010년에 아르헨티나에서 출간과 함께 초판으로만 65,000부가 팔렸다. 이 책은 특히 생텍쥐페리 재단에서 극찬한 작품으로 출간 당시 많은 언론으로부터 주목을 받았다. 생텍쥐페리 재단의 이사장이자 생텍쥐페리의 종손인 프레드릭 다아게는 ""생텍쥐페리가 살아 있었더라면 사람들에게 남겼을 남은 메시지였을 것""이라고 했다.","다시 돌아온 어린왕자와 떠나는 특별한 여행!

생텍쥐페리 재단에서 극찬한 의 후속작 『어린왕자 두 번째 이야기』. 생텍쥐페리가 에서 구현했던 세계관을 바탕으로, 원작에 걸맞은 후속편으로서의 완성도를 보여준다. 10대가 되어 돌아온 어린왕자가 우연한 기회에 주인공 ‘나’와 함께 길을 떠나면서 나누는 대화와 에피소드로 구성되어 있다. 오랜 시간이 지난 후 다시 지구에 나타난 어린왕자는 이전과는 또 다른 경험을 하지만, 그 안에는 에서 깨달았던 인간적인 가치와 정서적인 공감을 이끌어내는 메시지들이 담겨 있다. 인생의 출발점에서 방황하는 청소년들, 우울한 일상을 보내는 청춘들, 꿈과 희망을 잃고 방황하는 사람들에게 자기 긍정과 사랑의 이야기를 전해준다.",1548,BOOK
"국어 교과서 작품 읽기 중2 세트 (최신판, 전3권) (특별부록 : 국어 교과서 작품 읽기 중2 가이드북)","이현숙, 김규중, 김영선 (엮은이)",36379,국내도서>청소년>중등교육과정,9788936459888,초판과 비교했을 때 87% 정도의 작품 교체가 이루어진 2013년 개정판이다. 2009 개정 교육과정에 따라 새로이 발표된 개정 교과서 16종 교과서에 실린 수백 편의 작품을 현직 국어 교사 9명이 꼼꼼히 읽고 분석해 작품을 엄선하였다.,,6586,BOOK
7년의 밤,정유정 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788956604992,"제1회 세계청소년문학상 수상작 &lt;내 인생의 스프링 캠프&gt;, 제5회 세계문학상 수상작 &lt;내 심장을 쏴라&gt; 작가 정유정의 장편소설. 수상 이후 오랜 시간 준비하여 야심 차게 내놓는 소설로, 치밀한 사전 조사와 압도적인 상상력으로 무장한 작품이다. 7년의 밤 동안 아버지와 아들에게 일어난 슬프고 신비로우며 통렬한 이야기가 펼쳐진다.","딸의 복수를 꿈꾸는 한 남자와 아들의 목숨을 지켜려는 한 남자!

7년의 밤 동안 아버지와 아들에게 일어난 이야기 『7년의 밤』. 제1회 세계청소년문학상 수상작 〈내 인생의 스프링 캠프〉와 제5회 세계문학상 수상작 〈내 심장을 쏴라〉의 작가 정유정. 그녀가 수상 이후 오랜 시간 준비하여 야심차게 내놓은 소설이다. 크게 두 파트로 나뉘어 있는 이 작품은 액자 소설 형태를 취하고 있다. 살인마의 아들이라는 굴레를 쓰고 떠돌던 아들이 아버지의 사형집행 소식을 듣는다. 아버지의 죽음은 7년 전 그날 밤으로 아들을 데려가고, 아들은 아직 그날 밤이 끝나지 않았음을 깨닫는다. 한편, 소설 속 소설에서는 7년 전 우발적으로 어린 소녀를 살해한 뒤 죄책감으로 미쳐가는 남자와 딸을 죽인 범인의 아들에게 복수를 감행하는 피해자의 숨 막히는 대결이 펼쳐진다.",42517,BOOK
