title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
아이의 사생활,EBS 아이의 사생활 제작팀 (지은이),51773,국내도서>좋은부모>육아>성장/발달,9788952755988,"2008년 2월 EBS에서 방송되어 화제를 모은 다큐멘터리 ‘아이의 사생활’을 바탕으로 엮은 책. 인간 내면에 대한 탐구와 이해가 밑바탕이 된 자녀양육 해법을 제시하여 과학 다큐는 딱딱하다는 선입견을 깨고 시청자와 언론의 찬사를 받은 원작의 감동은 그대로 남기고, 구체적인 실천 방안을 더한 책이다. 
","당신이 알지 못한 아이의 모든 것!

국내 최초, 최대의 과학적인 실험 40여 회를 통해 아이의 모든 것을 밝히는 『아이의 사생활』. 1년간의 취재를 거쳐 2008년 2월에 방송되어 센세이션을 불러일으킨 EBS TV 다큐멘터리 을 옮겨냈다. 아이를 둔 부모를 위한 양육 다큐멘터리로서의 가치뿐 아니라, 인간에 대한 근원적인 궁금증을 풀어준 교양 프로그램으로서의 의미를 품은 에 미처 담아내지 못한 이야기도 공개하고 있다. 심리학, 교육학, 사회학, 그리고 철학을 아우르는 국내 최초, 최대의 과학적인 실험 40여 회를 명쾌하게 분석하여, 인간 내부에 대한 탐구와 이해가 바탕이 된 자녀양육법을 소개한다. 특히 아이가 가진 무한하고 놀라운 가능성을 밝히고 있다. 어른이 막연히 생각해온 아이의 성품과 지능, 그리고 남자와 여자의 차이 등을 과학적으로 증명해낸다. 쉽게 내용을 파악하고 공감할 수 있도록 꾸몄다.",23194,BOOK
진보의 미래 - 다음 세대를 위한 민주주의 교과서,노무현 (지은이),51220,국내도서>사회과학>정치학/외교학/행정학>정치인,9788972976080,"노무현 대통령이 서거 직전 마지막까지 몰두했던 진보와 민주주의에 대한 고민을 엿볼 수 있는, 미공개 육필원고 및 육성기록을 엮은 책이다. 진보와 보수, 국가의 역할과 신자유주의에 대한 고민과 인식, 대통령 재직 시절의 한계, 김대중-노무현 정부를 향한 신자유주의라는 비판에 대한 당혹감, 시민주권에 대한 믿음 등이 담겨 있다.","노무현 대통령이 못다 이룬 꿈, 못다 이룬 민주주의! 힘없는 보통 사람이 살기 좋은 나라는 어떤 나라일까?

고인이 된 노무현 전 대통령이 이 땅의 민주주의와 진보를 위해 남긴 마지막 유산 『진보의 미래』. 노 대통령의 치열한 시민 의식이 생생하게 살아 있는 이 책은 ‘국민들이 먹고살기에 어떤 나라가 좋은 나라일까? 특히 힘없는 보통 사람이 살기 좋은 나라는 어떤 나라일까?’ 고민했던 노 대통령의 구상이 오롯이 새겨져 있다. 

1부 ‘진보의 미래’는 노무현 대통령이 직접 쓴 육필 원고이다. 노 대통령은 생전에 이 땅의 민주주의와 진보를 위해 한 권의 책을 엮고 싶어 했지만, 아쉽게도 미완성으로 끝나고 말았다. 1부는 그 미완성 원고가 그대로 수록되어 있다. ‘국가의 역할’, ‘보수의 시대, 진보의 시대’, ‘보수의 주장, 진보의 주장’, ‘한국의 진보와 보수’, ‘시민의 역할’ 등 노무현 대통령이 한 사람의 시민으로서, 한 사람의 지식인으로서 느낀 문제의식이 그대로 담겨 있다. 

2부 ‘진보주의를 연구하기 위해서’는 노무현 대통령이 이 책을 집필하기 위해 자신이 연구한 내용을 참모진과 학자들에게 구술한 내용이다. 연구 모임은 2008년 12월에 시작해 서거하기 직전인 2009년 5월까지 이어졌는데, 원고는 주제별로 나누어 재구성되어 있다. ‘나는 왜 책을 쓰고자 하는가’부터 ‘역사의 진보와 시민의 역할’까지 다섯 가지 주제를 이야기한다. [양장본]",6019,BOOK
당신이 있어 고맙습니다,이철수 (지은이),51376,국내도서>에세이>사진/그림 에세이,9788964360033,"판화가 이철수는 23년 전부터 제천 외곽의 농촌 마을에서 아내와 함께 농사를 짓고, 판화를 새기며 지낸다. 그가 '이철수의 집(www.mokpan.com)'을 통해 그날그날 사는 이야기를 엽서에 그리고 써서 부친 지도 8년째다. &lt;있는 그대로가 아름답습니다&gt;에 이어 &lt;당신이 있어 고맙습니다&gt;에서도 나뭇잎 편지를 통해 여러 풍경들을 전한다.","판화가 이철수가 전하는 가슴 따뜻한 우리네 사는 이야기!

우리네 일상을 단아한 그림과 글로 담아낸 판화가 이철수의 나뭇잎 편지 『당신이 있어 고맙습니다』. 살벌한 세상에 우리의 마음을 위로하는 이야기들을 전하는 이 책은 ‘이철수의 집’을 통해 그날그날 사는 이야기를 엽서에 그리고 써서 부쳐왔던 이철수의 엽서를 하나로 엮어냈다. 이웃에 대한 연민, 시대의 슬픔과 역사의 아픔, 청춘의 사랑, 우리네 일상이 판화와 짤막한 이야기로 펼쳐지는 편지를 만나보자.",1994,BOOK
왜 세계의 절반은 굶주리는가?,"장 지글러 (지은이), 유영미 (옮긴이), 주경복, 우석훈",51073,국내도서>사회과학>사회문제>빈곤/불평등문제,9788990809179,2000년부터 유엔 인권위원회의 식량특별조사관으로 활동하고 있는 장 지글러가 기아의 실태와 그 배후의 원인들을 대화 형식으로 알기 쉽게 조목조목 설명해놓고 있는 책.,"전 세계 기아의 실태와 배후 요인들을 대화형식으로 알기 쉽게 소개!

부족한 것 없이 하루하루를 보내는 전 세계의 많은 사람들. 음식점에서는 손만 조금 댄 반찬들이 쓰레기통으로 버려지는 경우가 허다하다. 그러나 우리가 이렇게 음식을 낭비하며 살아가고 있는 지금 이 순간에도 지구 어느 곳에서는 밥 한끼, 빵 한 조각을 먹지 못해 죽어가고 있는 이들이 많다는 것을 알고 있는가?

『왜 세계의 절반은 굶주리는가』는 유엔 인권위원회 식량특별조사관인 장 지글러가 기아의 실태와 그 배후의 원인들을 아들과 나눈 대화 형식으로 설명한다. 전쟁과 정치적 무질서로 인해 구호 조치가 무색해지는 비참한 현실, 소는 배불리 먹으면서 사람은 굶은 모순된 현실 등을 자세히 설명한다.

또한 사막화와 삼림파괴, 도시화와 식민지 정책, 불평등을 야기하는 금융과두지배 등 기아를 발생시키는 정치·사회·경제적인 문제들을 살펴본다. 그리고 구호조직의 활동과 딜레마 속에 사각시대에 놓여 있는 기아들, 부자들의 쓰레기로 연명하는 사람들의 모습을 들려주며 사람이 가져야 할 인정과 지구촌 식구로써 당연히 해야 할 도리를 촉구한다. 

☞ <b>이 책의 독서 포인트!</b>
기아의 원인을 깊숙이 파고든 이 책을 통해 인간의 생사를 가르는 상황들이 얼마나 정치, 경제 질서와 깊은 연관을 맺고 있나를 실감하게 될 것이다. 특히 단순히 이론이나 사례를 나열하며 기아의 객관적 현실을 보여주는 것이 아니라, 사회에 물들지 않은 순수한 아이와의 대화 형식으로 꾸며져 있어 기아의 진실이 한층 더 와닿는다.",41005,BOOK
브레이킹 던 - 나의 뱀파이어 연인 완결,"스테프니 메이어 (지은이), 윤정숙 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788937832543,"<트와일라잇> <뉴문> <이클립스>에 이은 나의 뱀파이어 연인 '트와일라잇' 시리즈 4부로, 마지막 이야기다. '트와일라잇' 시리즈는 인간이 뱀파이어와 사랑에 빠진다는 설정의 러브스토리로, 미국에서만 500만부 이상 판매된 세계적인 베스트셀러. 영화판은 2008년 12월부터 시작해, 시리즈 전 편이 차례로 한 편씩 개봉된다.","감각적인 서스펜스 로맨스 「트와일라잇」 시리즈!

뱀파이어와 인간의 사랑을 그린 서스펜스 로맨스『브레이킹 던』. 나의 뱀파이어 연인 「트와일라잇」 시리즈의 네 번째 책으로, 이 시리즈는 뉴욕타임즈와 아마존의 베스트셀러에 오르며 큰 인기를 누렸다. 불행한 연인들이라는 테마를 스릴 넘치게 변주하였다. 시리즈의 마지막 권인 4부에서는 스펙터클한 전개와 반전이 기다리고 있다.

에드워드의 청혼을 받아들인 벨라. 그녀가 그 대가로 내건 조건은, 에드워드가 자신을 직접 뱀파이어로 변신시켜 주는 것. 그렇게 서로가 한발씩 물러서고, 벨라 부모님의 허락까지 어렵사리 얻어낸 후 둘은 결혼에 골인한다. 한편 실종 상태였던 제이콥이 갑자기 그들 앞에 나타나면서 결혼식장은 잠시 살얼음판 같은 긴장에 휩싸인다.

하지만 벨라의 계획을 알고 크게 상심한 제이콥은 식장을 박차고 나가버리고, 벨라는 마음 아파한다. 그러면서도 행복한 현재에만 집중하며 제이콥의 일을 애써 잊으려 한다. 신혼여행지에 도착한 벨라와 에드워드는 꿈같은 시간을 보낸다. 둘의 사랑은 더 깊어가지만, 벨라는 갑자기 몸에 이상이 생겼다는 것을 깨닫게 되는데….",16390,BOOK
넛지 - 똑똑한 선택을 이끄는 힘,"리처드 H. 탈러, 캐스 R. 선스타인 (지은이), 안진환 (옮긴이), 최정규",3065,국내도서>경제경영>경제학/경제일반>경제이야기,9788901093154,"'팔꿈치로 쿡쿡 찌르다'라는 뜻의 '넛지Nudge'는 일종의 자유주의적인 개입, 혹은 간섭이다. 즉, 사람들을 바람직한 방향으로 부드럽게 유도하되, 선택의 자유는 여전히 개인에게 열려있는 상태를 말한다. 이 책은 편견 때문에 실수를 반복하는 인간들을 부드럽게 '넛지'함으로써 현명한 선택을 이끌어낼 수 있다고 주장한다.","똑똑한 선택을 유도하는 선택설계의 기술, 선택을 이끄는 부드러운 힘, 넛지의 시대가 왔다.

암스테르담 공항에서 소변기에 파리 모양 스티커를 붙여놓는 아이디어만으로 소변기 밖으로 새어나가는 소변량을 80%나 줄일 수 있었던 이유는? 구매 의사를 묻는 것만으로 구매율을 35% 올릴 수 있는 이유는? 작은 그릇에 먹으면 보다 효과적으로 살을 뺄 수 있는 이유는? 디지털 카메라에서 '찰칵' 소리가 나는 이유는? 높은 금연율 뉴스가 더 많은 금연을 유발하는 이유는?

행동경제학을 경제학계에 널리 알린 경제학자와 법률정책자인 두 저자는 똑똑한 선택을 유도하는 선택설계의 힘을 '넛지'라 부르며 새롭게 정의한다. 이 책의 제목이기도 한 '넛지(nudge)'는 팔꿈치로 슬쩍 찌르다, 주의를 환기시키다란 뜻을 지니고 있으며, 여기에서는 타인의 선택을 유도하는 부드러운 개입을 뜻한다. 옆사람의 팔을 잡아끌어서 어떤 행동을 하는 게 아니라, 단지 팔꿈치로 툭 치면서 어떤 행동을 유도한다는 의미인 것이다. 

이 책은 개인투자에서부터 자녀교육, 식생활, 자신이 옹호하는 신념에 이르기까지, 인생을 살면서 수많은 사항들에 대해 수시로 결정을 내려야 하지만, 부적절한 선택을 하는 경우가 많다고 이야기한다. 저자들은 인간이 실수를 반복하는 이유가 갖가지 편견 때문이라며, 사람들이 체계적으로 틀리는 방식을 연구해 현명한 선택을 이끌어 내는 방법을 다양한 예를 통해 알기 쉽게 설명한다. [양장본]",24191,BOOK
해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading) - 3판,David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788990700582,"최신 경향을 반영하여 문법, 독해, 어휘를 종합 구성한 토익 리딩의기본서. 또한 많은최신의 실전문제를포함하고 있는 실전서이기도 하다. Grammar 섹션의 일목요연한 포인트 문법설명과 Vocabulary/Reading 섹션의 출제유형 및 핵심 전략으로 토익의 경향을 정리한 후, 실전보다 더 실전다운 토익 문제를 풀어봄으로써, 가장 효율적이고도 확실한 방법으로 토익실전을 대비할 수 있도록 하였다.",,32899,BOOK
덕혜옹주 - 조선의 마지막 황녀,권비영 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788963700342,"가장 고귀한 신분으로 태어났지만 가장 외롭게 생을 마감했던 덕혜옹주에 관한 소설이다. 작가는 덕혜옹주뿐 아니라 망국의 시대를 견뎌야 했던 모든 이들 ― 황제와 황족들, 청년들, 여자들과 아이들 ― 의 울분과 고통을 생생하게 되살리려고 노력했다.","덕혜옹주의 비극적 삶을 다룬 최초의 소설!

가장 고귀한 신분으로 태어났지만 가장 외롭게 생을 마감했던 덕혜옹주에 대한 소설『덕혜옹주』. 어린 나이에 고종황제의 죽음을 목격한 후, 일본으로 끌려가 냉대와 감시로 점철된 십대 시절을 보낸 덕혜옹주는 일본 남자와의 강제결혼, 10년간의 정신병원 감금생활, 딸의 자살 등을 겪으면서 정서적으로, 신체적으로 쇠약해진다. 치욕스러운 시간 속에서 그녀를 붙들었던 건 조국에 대한 그리움과 삶의 터전을 되찾겠다는 결연한 의지뿐이었다. 그러나 그녀가 그토록 사랑했던 조국은 해방 후에 그녀를 찾지 않는데….",30538,BOOK
살아온 기적 살아갈 기적 - 장영희 에세이,"장영희 (지은이), 정일 (그림)",51371,국내도서>에세이>한국에세이,9788946417489,"장영희 교수가 <내 생애 단 한번> 이후 9년 만에 내놓은 에세이집. 9년이란 시간 동안 그에게는 많은 일들이 있었다. 2001년 처음 암에 걸렸고, 방사선 치료로 완치 판정을 받았으나 2004년 척추로 전이, 2년간 어렵사리 항암치료를 받았다. 치료가 끝난 후 다시 1년 만에 간으로 암이 전이되었고 투병 중 이 책을 내게 되었다. 이 책에는 저자 개인의 경험을 넘어 우리네 삶의 체취와 감상들이 반듯하고 따뜻하게 녹아 있다.","절망 속에서 피워낸 희망의 기적!

견디기 힘든 고통과 신체의 아픔을 희망으로 이겨낸 장영희의 이야기 『살아온 기적 살아갈 기적』. 암 투병과 장애 등 암울해지기 쉬운 소재들을 긍정적인 유머와 위트로 펼쳐내는 독특한 그녀만의 에세이가 펼쳐진다. 장영희 자신의 이야기와 더불어 고난을 이겨내고 살아가고 있는 사람들의 삶의 이야기를 함께 엮어낸다. 이 책은 뜨거운 관심을 받았던 「내 생애 단 한번」 이후 9년 만에 내놓은 그녀의 두 번째 순수 에세이 집이다. 

9년이란 시간 동안 그녀에게는 견뎌내기 힘들 정도로 많은 일들이 벌어졌다. 2001년 처음 암에 걸려서 방사선 치료로를 받고 완치 판정을 받았으나 암은 2004년 다시 척추로 전이되었다. 그녀는 다시 항암치료를 받았고 치료가 끝난 1년 만에 또다시 암은 간으로 전의된다. 투병 중에 작성된 이 책은 가족과 친구를 비롯한 정겨운 사람들과의 만남을 애정 어린 시선으로 그려낸다. 

장영희는 자신이 '암 환자 장영희'로 비춰지기를 원하지 않는다. 그녀는 암투병을 하면서도 희망과 용기를 주는 글들로 오히려 누군가를 위로한다. 신체가 건강한 사람들보다 정신이 더 건강한 그녀는 사람과 사물에 애착을 갖고 모든 곳에서 희망을 찾는다. 그녀는 기적은 가까운 곳에 있으며, 하루하루 노심초사하면서 버텨낸 자신이 살아온 나날들이 바로 기적이라고 전한다.",21696,BOOK
우아한 거짓말,김려령 (지은이),50759,국내도서>청소년>청소년 문학>청소년 소설,9788936456221,"2008년, 출판계에 성장소설 붐을 일으키며 베스트셀러가 된 <완득이>의 작가 김려령의 새로운 청소년 소설. 촌철살인의 문장과 날카로운 재치가 돋보이는 ‘김려령표’ 문체는 여전하지만, 인간관계와 심리를 깊숙이 파고든 작품의 메시지가 새로이 눈길을 사로잡는다.
","『완득이』의 작가 김려령의 신작! 나를 지키기 위한 잔인한 거짓말...

『완득이』의 작가 김려령이 선보이는 새로운 장편소설『우아한 거짓말』. 이 작품은 평범해 보이던 열네 살 소녀의 죽음에서 시작된다. 동생의 죽음을 이해할 수 없었던 언니는 동생이 남긴 흔적을 살펴보고, 숨겨져 있던 진실이 그 모습을 드러낸다. 〈완득이〉와는 전혀 다른 분위기의 작품이지만, 한층 깊고 넓어진 작가의 문학세계를 엿볼 수 있다. 

열네 살 소녀 천지가 자살한다. 언니 만지는 동생이 남긴 흔적을 좇으며 퍼즐을 맞추어간다. 가까웠던 친구 화연은 친구들 사이에서 자신의 자리를 지키기 위해 천지를 이용했고, 천지가 사랑했던 가족들은 그녀의 고민을 알아주지 못했다. 하지만 천지는 자신이 미워했고 사랑했던 사람들에게 용서의 편지를 남겼는데…. 

이 소설에서 사건의 실마리를 추적하는 과정과 인물들의 심리는 쉽게 드러나지 않는다. 추리소설을 보는 듯한 구성과 복선이 팽팽한 긴장감을 선사한다. 특히 산 자와 죽은 자, 두 가지 시점에서 이야기를 교차시키며 천지와 주변인물들을 둘러싼 사건과 감정의 변화를 세밀하게 묘사했다. '죽은 자'인 천지는 내레이션을 통해 그동안 겪어온 가슴 아픈 일들과 고통을 솔직하게 털어놓는다.",30007,BOOK
이클립스 - 나의 뱀파이어 연인,"스테프니 메이어 (지은이), 윤정숙 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788937832468,"&lt;트와일라잇&gt; &lt;뉴문&gt;에 이은 나의 뱀파이어 연인 '트와일라잇' 시리즈 3부. 인간이 뱀파이어와 사랑에 빠진다는 설정의 러브스토리. 미국에서만 500만부 이상 판매된 세계적인 베스트셀러다. 영화판은 2008년 12월부터 시작해, 시리즈 전 편이 차례로 한 편씩 개봉된다.","감각적인 서스펜스 로맨스 「트와일라잇」 시리즈!

뱀파이어와 인간의 사랑을 그린 서스펜스 로맨스『이클립스』. 나의 뱀파이어 연인 「트와일라잇」 시리즈의 세 번째 책으로, 이 시리즈는 뉴욕타임즈와 아마존의 베스트셀러에 오르며 큰 인기를 누렸다.  불행한 연인들이라는 테마를 스릴 넘치게 변주하였다. 시리즈의 정점이라고 할 수 있는 3부는 가장 스펙터클한 전개를 자랑한다.

제이콥이 보낸 한 장의 편지. 편지에서 제이콥은 벨라에게 ""이미 에드워드를 선택했으니 우린 함께할 수 없다""며 이별을 전한다. 벨라는 에드워드의 곁에서 행복을 느끼면서도, 가장 힘들었던 때 자신의 곁을 지켜준 제이콥에게 계속 마음이 쓰인다. 하지만 에드워드는 늑대인간들 곁에 있는 것이 위험하다는 이유로 벨라가 제이콥을 만나지 못하게 한다. 

한편, 포크스와 인접한 도시 시애틀에서는 의문의 연쇄살인사건이 일어난다. 컬렌 가족은 이것이 뱀파이어들의 소행이라는 결론을 내린다. 게다가 이 사건들은 벨라나 컬렌 일가와도 무관하지 않아 보인다. 그러던 중 벨라와의 만남을 피하던 제이콥이 갑자기 에드워드와 벨라를 찾아와, 뱀파이어 빅토리아가 다시 행동을 시작했다는 사실을 알려주는데….",15745,BOOK
4개의 통장 - 평범한 사람이 목돈을 만드는 가장 빠른 시스템,고경호 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788993285550,평범한 사람이 목돈을 만드는 가장 빠른 시스템으로 '자동 돈 관리 시스템'을 소개한다. '자동 돈 관리 시스템'은 통장 4개를 이용해 돈의 용도를 구분하여 자동으로 돈이 쌓이고 불어나게 하는 통장 관리의 기술이다. 소중하게 번 돈을 모으고 묶고 굴리며 부자의 길을 걷게 하는 비법을 알려준다.,"4개의 통장으로 구성된 돈 관리 시스템!

이 책은 일반인들이 땀 흘려 번 소중한 돈을 잘 관리하는 시스템을 소개한다. 통장 4개를 이용해 돈의 용도를 명확히 구분하고, 자동으로 돈이 쌓이고 불어나게 하는 통장 관리기술이다. 저자는 재테크의 기본인 '돈 관리'를 통해 생활 속에서 자연스럽게 그리고 건전하게 재테크에 접근할 수 있도록 도와준다. 

지출을 통제하고, 예비자금을 보유하고, 장기간 투자하는 습관을 계속 유지하기 위해 4개의 통장을 이용해 돈을 모으고, 묶고, 굴리는 방법을 알려준다. 여기서 말하는 4개의 통장은 급여 수령 및 고정 지출 관리용인 '급여 통장', 변동 지출 관리용인 '소비 통장', 예비 자금 관리용인 '예비 통장', 투자 관리를 위한 '투자 통장'이다.

저자가 상담했던 사례들과 자신의 실제 돈 관리 방식을 종합해 발견한 효과적인 시스템이다. 고수익을 얻는 재테크 비법이나 일급 투자 노하우를 알려주지는 않는다. 돈 관리에 명심해야 할 원칙과 투자 기본기를 전수한다. 어디서부터 어떻게 가정의 재무관리를 진행해야 할지 몰라 애태우는 이들에게 유용한 책이 될 것이다.",33269,BOOK
코믹 메이플 스토리 오프라인 RPG 37,"송도수 (지은이), 서정은 (그림)",49995,국내도서>어린이>TV/만화/영화>만화 일반,9788926390191,"2D RPG 방식의 온라인 게임 '메이플스토리'에 새로운 스토리를 넣어 만들었다. 게임에 등장하는 캐릭터에 맞는 성격과 특징, 기술 등을 새롭게 부여했다.","최고의 전사를 꿈꾸는 도도는 진정한 전사가 되기 위해 고향인 메이플 아일랜드를 떠나 빅토리아 아일랜드로 가고 싶어 한다. 하지만 몬스터를 잡아 최강의 전사가 되겠다는 의용과는 달리, 상대하기 힘든 강한 레벨의 몬스터만 나타나 도망가기에 바쁘다.



그러던 어느 날, 신비스러운 막에 싸여 나타난 소녀를 도와주게 되면서 꿈꾸어 오던 모험이 시작된다. 2D RPG 방식의 온라인 게임 '메이플스토리'에 새로운 스토리를 넣어 만들었다. 게임에 등장하는 캐릭터에 맞는 성격과 특징, 기술 등을 새롭게 부여했다.",2262,BOOK
생각의 좌표 - 돈이 지배하는 사회에서 생각의 주인으로 사는 법,홍세화 (지은이),51059,국내도서>사회과학>비평/칼럼>한국사회비평/칼럼,9788984313583,우리 시대의 지식인 홍세화가 그동안 기고한 글과 새로 작성한 글을 모아 엮은 6년만의 신작. 젊은이들에게 '사유하는 인간'으로서 사회를 비판적으로 바라보는 안목의 실마리를 제공하기위한 사회비평 에세이다. 이 책은 자기 성찰과 사회 비판을 위해서 '내 생각은 어떻게 내 생각이 되었나?'라는 물음을 끊임없이 되돌아볼 것을 강조한다.,"나는 내 생각의 주인인가? 더 인간적인 사회가 아니라, 덜 비인간적인 사회를 지향한다!

‘내 생각은 어떻게 내 생각이 되었나?’ 라는 질문을 통해 자기 성찰과 사회 비판을 강조하는 홍세화 에세이 『생각의 좌표』. ,  등에 이어 저자가 홀로 집필한 이 책은 자신이 지니고 있는 생각의 뿌리를 살펴보고, 나아가 이러한 개인적 성찰이 자연스럽게 한국 사회가 직면한 문제들에 대한 비판적 성찰로 이어지도록 한다.

저자는 끊임없이 질문한다. 나는 내 생각의 주인인가? 내가 주인이 아닌 내 생각들은 어디에서 비롯된 것인가? 내가 주체적으로 걸러내지 못한 부모의 요구나 주류 사회의 통념이 내 생각의 자리에 대신 똬리를 틀고 들어서 있는 것은 아닌가? 특히 그가 중점을 두고 있는 것은 ‘사유하는 자’가 아닌 ‘암기 잘하는 자’를 양산하는 교육 체계에 대한 비판이다. 

저자가 이 책에서 던지는 ‘나는 내 생각의 주인인가?’라는 질문의 핵심은 자기 성찰의 중요성을 주문하는 메시지가 분명하지만, 다른 한편 이미 ‘생각의 노예’ 상태에 놓인 한국사회구성원들에 대한 쓸쓸한 시선 또한 그 속에 담겨 있다. 이에 저자는 삶의 주인이 되기 위해선 생각의 주인이 되어야 한다고 말한다.",7484,BOOK
이상한 나라의 앨리스 - 앤서니 브라운이 그린,"루이스 캐럴 (글), 앤서니 브라운 (그림), 김서정 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952212917,"안데르센 상 수상 작가 앤서니 브라운이 그려낸, 루이스 캐럴의 이상한 나라의 앨리스.  공상과 환상의 세계를 중시하던 초현실주의 화가 마그리트의 영향을 받은 앤서니 브라운이 만들어 낸 새로운 앨리스의 세계를 만날 수 있다.","앤서니 브라운이 그려낸 「이상한 나라의 앨리스」의 환상적인 세계!

앤서니 브라운이 그린 『이상한 나라의 앨리스』. 전 세계 사람들에게 사랑받는 동화 ‘이상한 나라의 앨리스’와 환상의 세계를 리얼한 화풍으로 탄생 시키는 앤서니 브라운의 그림이 만났습니다. 당시 사회와 어른들에 대한 풍자하고 고도의 논리와 창의력을 담은 기발한 말놀이, 독특하고 재미있는 등장인물들로 책을 읽는 아이들을 환상의 세계로 안내합니다.",4982,BOOK
"해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의) - 초보를 위한 토익 입문서, 4주완성",David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788990700469,"토익 입문자들을 위하여 새롭게 선보인 '토익입문서 Reading'. 수년간 축적된 토익 Know-how 중 초보학습자들에게 꼭 필요한 핵심만을 선별하여 한 권으로 압축하였다. 또한 교재 학습효과를 높이기 위하여 무료로 동영상 강의, 온라인 모의고사, 단어 암기 MP3를 제공한다.",,28234,BOOK
좋은 이별 - 김형경 애도 심리 에세이,김형경 (지은이),52904,국내도서>에세이>명사에세이>문인에세이,9788971848234,&lt;사람 풍경&gt; &lt;천 개의 공감&gt;에 이은 김형경의 심리 에세이 3부작 완결편 &lt;좋은 이별&gt;. 자신의 심리 치료 경험과 정신분석에 관한 지식을 바탕으로 두 권의 심리 에세이를 펴낸 소설가 김형경이 인간의 마음과 관계의 문제를 탐구해오던 지난 몇 년간의 여정을 종합하는 주제로 '이별'을 택했다.,"이별이후 슬픔에 절망하는 우리를 위한 치유의 메시지!

소설가 김형경의 심리 치유 에세이 『좋은 이별』. 어쩌다 한 번 느닷없이 닥쳐오는 일일 것 같은 이별을 사실 우리는 매일 맞닥뜨린다. 그러나 누구도 선뜻 ‘이별’을 화제로 꺼내지 않으며, 가급적 피해야 할 사건처럼 여겨진다. 인간의 마음과 관계의 문제를 탐구해왔던 저자는 이별로 절망하는 우리에게 이별의 시작부터 끝까지, 그 사이에 일어나는 감정과 행동의 모든 층위를 세밀하게 그려내 보여줌으로써, 마음의 문제를 해결할 수 있는 실천적인 방법을 제안하고 있다. 

이 책은 총 4장으로 구성되어있다. 제1장은 이별을 말하지 않는 문화를 지적하며, 이별 후 우리가 겪는 감정과 애도 그리고 치유를 통해 성장하는 과정에 대해 이야기한다. 제2장은 이별했지만 상대에 대한 마음을 정리하지 못해, 충격과 마비, 부정 분노 등 돌아오지 못하는 마음에 대해 공격적인 자세를 취하는 우리의 감정을 정리하지 못하는 심리 단계를 전한다.

제3장은 열정을 거두어오긴 했지만 그것을 어떻게 해야 할지 몰라 보이는 심리 및 행동에 대해 다루고 있다. 마지막으로 제4장은 열정을 자신의 회복과 변화를 이용해 사용하는 단계로, 상실의 고통을 충분히 겪고 난 후 새롭게 태어나려고 노력하는 과정을 보여준다. 

저자는 우리가 누군가를 떠나보내고 난 뒤에 보이는 다양한 애도 반응을 구체적으로 소개하며, 자신이 정신분석 경험에서 얻어낸 지혜를 바탕으로, 우리가 이별로 겪게 되는 문제를 극복해 가는 과정을 알려주고 있다. 또한 이별의 감정을 표현하고 함께 나누는 일이 사회적으로도 중요한 문제임을 시사하고, 이별과 애도의 과정을 공유하고 표현하기를 권한다.",4650,BOOK
