title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"괜찮다, 다 괜찮다 - 공지영이 당신에게 보내는 위로와 응원","공지영, 지승호 (지은이)",52904,국내도서>에세이>명사에세이>문인에세이,9788992525350,공지영의 육성으로 듣는 '위로 3부작'의 완결편. 수많은 독자들은 공지영을 직접 만나보고 싶어 한다. 그녀에게 자신의 삶에 대해 조언을 듣고 싶어 한다. 그녀라면 자신의 고통을 이해하고 자신의 이야기를 들어줄 것이라고 믿는다. 이 책은 그러한 독자들의 요구를 반영한 결과물이다. 독자들을 대신해 인터뷰어 지승호가 공지영 작가를 만났다.,"가슴 있는 자의 심장을 터뜨리는 작가, 공지영의 육성으로 듣는 '위로 3부작' 완결편!

'공지영 신드롬'이라는 말이 생겨날 정도로 한국 사회에 영향력을 발휘하는 작가 공지영. 18권의 책으로 통권 700만 부 이상의 판매고를 올린 베스트셀러 작가이자, 가장 사랑받는 작가, 앞으로 가장 기대되는 작가 설문 조사에서 1위 또는 상위권에 늘 오르는 그녀를 인터뷰어 지승호가 만났다. 

이 책은 장하준, 우석훈, 신해철 등 대한민국 파워 인터뷰이들과 인터뷰한 내용을 꾸준히 책으로 엮어온 전문 인터뷰어 지승호가 그동안 독자들이 궁금해했던 이야기, 듣고 싶었던 이야기를 모아서 그들을 대신해 공지영에게 질문한 인터뷰집이다. 

, ,  등의 주요 작품에 관한 저자와의 인터뷰 및 공지영이 들려주는 문학의 정의, 공지영이 미처 말하지 못했던 이야기 등 솔직담백한 그녀의 이야기가 맛깔스럽게 담겨 있다.",7975,BOOK
"엄마, 일단 가고봅시다!",태원준 (지은이),50871,국내도서>여행>세계일주여행>세계일주여행 에세이,9788994197463,"중국과 동남아시아, 중동의 이야기를 먼저 엮은 것으로, 여행 1막에 해당한다. 흥미로운 이야기들과 여행 내내 엄마에게 재롱잔치라도 부리는 듯한 아들의 조금은 철이 없는, 하지만 훈훈한 속내가 가득해 읽는 이로 하여금 잔잔한 엄마미소를 짓게 만든다.","엄마와 아들, 태어나 처음으로 내일이 궁금해진다!

『엄마 일단 가고봅시다』는 키만 큰 30세 아들과 깡마른 60세 엄마의 기가 막힌 세계 여행기를 담은 책이다. 엄마의 환갑잔치를 위해 모아둔 돈을 가만 들여다보던 아들은 차라리 이 돈으로 엄마와 세계여행을 하는 게 낫겠다고 결심한다. 그리고 더 대단한 엄마는 덥석 아들의 제안을 받아들여 이 독특한 여행은 시작된다. 그들은 중국에서 동남아시아 대륙 끝 싱가포르까지 육로로 이동한 후 인도네시아, 말레이시아, 스리랑카 등의 섬나라와 중동의 이집트까지 여행했다. 그리고 마침내 유럽을 지나 런던에서 300일간의 여행을 마쳤다. 

이 책은 엄마와 아들의 공동여행을 기록한 블로그 ≪둘이 합쳐 계란 세 판, 세계여행을 떠나다≫ 중 중국과 동남아시아, 중동의 이야기를 먼저 엮은 것으로, 여행 1막에 해당한다. ‘정말 실제로 그랬어?’ 싶은 흥미로운 이야기들과 여행 내내 엄마를 웃게 하는, 훈훈한 아들의 재롱아닌 재롱이 더해져 따뜻하고 유쾌한 감동을 전한다. 여행의 여운이 생생하게 담긴 사진도 이 책의 별미다.",4625,BOOK
제이컵을 위하여,"윌리엄 랜데이 (지은이), 김송현정 (옮긴이)",107436,국내도서>소설/시/희곡>액션/스릴러소설>외국 액션/스릴러소설,9788952769619,2012년 미국 미스터리.스릴러 분야의 최고 화제작. 데뷔작 &lt;미션 플래츠&gt;로 영국 추리작가협회 신인상을 수상하며 화려하게 등단한 윌리엄 랜데이는 6년 동안 매사추세츠 주 미들섹스 카운티의 지방검사로 일했던 경험을 하나하나 세밀하게 펼쳐놓는다.,"당신은 가족을 위해 무엇까지 할 수 있는가?

윌리엄 랜데이의 장편소설 『제이컵을 위하여』. 살인죄로 기소된 열네 살 아들을 위해 가족이 어떤 선택을 할 수 있는지 생생하게 그려낸 법정 소설이다. 아버지이자 검사인 주인공 앤디 바버가 아들 제이컵을 지키기 위해 필사적으로 노력하지만 자신이 얼마나 아들을 제대로 알지 못했는지 깨닫기 시작하며 느끼는 감정들을 생생하게 그려냈다. 

지방검찰청의 2인자 앤디 바버. 사랑스러운 아내 로리와 열네 살 아들 제이컵과 함께 살아가던 그는 아들 제이컵이 살인죄로 기소되면서 조금씩 무너지기 시작한다. 제이컵은 무죄를 강력하게 주장하고, 앤디 역시 아버지이자 변호인으로서 제이컵을 지키기 위해 필사적으로 노력한다. 하지만 자신의 핏줄 안에 부계로 이어지는 폭력성이 자리하고 있었다는 저주받은 운명과 숨겨진 사실이 하나씩 드러나는데…….",400,BOOK
나는 죽을 때까지 재미있게 살고 싶다 - 멋지게 나이 들고 싶은 사람들을 위한 인생의 기술 53,"이근후 (지은이), 김선경 (엮은이)",51371,국내도서>에세이>한국에세이,9788901154091,"76세의 나이에 최고령이자 수석으로 사이버 대학을 졸업하고, 삼 대 열세 가족과 한집에서 대가족을 이루어 사는 등 누구보다 즐겁고 재미있는 노년을 보내고 있는 노학자가 80년 인생을 살아오며 배운 인생의 통찰을 전달한다.","바로 지금, 자신에게 맞는 재미를 찾는 것이 진정 나이답게 늙어가는 일이다!

멋지게 나이 들고 싶은 사람들을 위한 인생의 기술 53 『나는 죽을 때까지 재미있게 살고싶다』. 죽음의 위기를 몇 차례 넘기고 일곱 가지 병과 더불어 살아가면서도 늘 유쾌한 노학자 이근후가 들려주는 나이 듦의 즐거움을 오롯이 담은 책이다. 나이 드는 것도 반드시 선행 학습이 필요하다고 이야기하며 젊은이부터 중장년층까지 ‘나는 어떻게 나이 들어 갈 것인가’를 생각하며 나이 듦을 배우고 익혀야 함을 강조한다. 

앞만 보고 달려왔지만 지금은 나이 드는 게 두렵다는 인생 후배들에게 저자는 무작정 돈을 모으기 전에 생각해야 할 것들, ‘내 뜻대로 되는 게 하나도 없다’라는 말은 틀렸다는 것, 잘 쉬는 연습을 게을리 하지 말아야 한다는 것, 세대 차이의 즐거움을 마음껏 느낄 것 등의 인생의 지혜를 들려준다. 이야기 사이사이에 즐거운 인생을 위한 tip을 담아 풍요로운 인생을 살아갈 수 있도록 도와준다. 저자는 자신의 이야기를 인생 선행 학습의 자료로 활용해 어떤 모습으로 나이 들어갈 것인가를 생각해 보는 작은 불씨가 되기를 바라고 있다.",14364,BOOK
"해커스 토익 스타트 리딩 (Hackers TOEIC Start Reading, 구토익) - 무료 동영상강의 제공 + 온라인 토익 모의고사 + 단어암기장 및 단어암기MP3 무료 제공",David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788965420354,"초보를 위한 토익 입문서로, 토익 Reading 학습의 3박자인 문법.어휘.독해를 매일 골고루 학습하여 4주 만에 완성할 수 있는 차별화된 구성을 도입하였다. 초보자에게 맞는 핵심 포인트만을 골라 친절한 설명과 해설로 정리하였다.",,11833,BOOK
최성애.조벽 교수의 청소년 감정코칭 - 교사와 부모들을 위한 사랑의 기술,"조벽, 최성애 (지은이)",51795,국내도서>좋은부모>육아>자녀 심리,9788965743453,심리치유 전문가인 최성애 박사와 세계적인 교수법 전문가 조벽 교수가 청소년들의 인성을 회복하고 꿈을 되살리기 위해 교사와 부모들이 꼭 알아야 할 감정코칭의 노하우를 제시한다.,"우리 아이를 살리는 감정코칭의 모든 것!

최성애, 조벽 교수가 전하는 교사와 부모들을 위한 사랑의 기술『청소년 감정코칭』. 이 책은 인성이 무너진 교실에서, 대화가 사라진 가정에서 아파하는 대한민국 청소년들과 교사와 부모들이 아이들과 진정으로 공감하고 사랑으로 키워갈 수 있는 ‘감정코칭’의 방법을 자세하게 설명한다. 아이의 기분을 물어 감정을 포착하고, 감정을 드러내면서 감정코칭의 좋은 기회로 여기는 1, 2단계, 먼저 다가가는 대화로 감정을 들어주고 아이의 행동이 아닌 감정을 먼저 보고 공감한 후, 자신의 감정을 알 수 있도록 감정에 이름을 붙이는 3, 4단계, 마지막으로 스스로 대안을 생각하도록 물으며 바람직한 생동으로 이끌어주는 5단계까지 감정코칭의 단계별 실천법을 보여준다. 필요할 때마다 쉽게 찾아볼 수 있도록 주제별로 장을 구성해 일상에서 활용하는데 도움을 준다.",14283,BOOK
검술학교의 연애사정 2 특별한정판 - Novel Engine,"Elle (지은이), cocorip (그림)",54719,국내도서>소설/시/희곡>라이트 노벨>노블엔진(Novel Engine),9788967307295,"일러스트레이터 cocorip님의 한정 일러스트로 제작된 고급 지그소 퍼즐이 포함된 특별한정판. 검으로 개편된 근미래(近未來), 소드링커의 총본산 ‘검산’의 대적자인 구 과학의 총아 ‘기계교단’에서 특명전권대사로 시엔의 소꿉친구인 나루가 찾아온다.","구 과학의 총아──기계교단에서 특명전권대사特命全權大使가 찾아왔다. 그러나 찾아온 대사는 기계교단의 수뇌, 13사도의 일좌──이자, 시엔의 소꿉친구였던 소녀, ‘블랙 세라핌’ 나루. 그녀는 등장과 동시에 시엔에게 찰싹 달라붙으면서도, 수틀리면 초점 없는 눈으로 거대한 전기톱을 휘두르며 애정을 과시(?)한다. 동시에 ‘은의 기사’ 세실리아, ‘천의무봉’ 메이린 등 약혼녀들 사이에서 심상찮은 전운이 감돌기 시작하는데……!",256,BOOK
꼭! 필요한 영어회화 베스트 표현 1200 : 상황회화 편,김대운 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788991068520,기본적인 영어표현을 쉽게 배울 수 있도록 [Part 1: 기본 다지기; 자주 쓰는 회화 패턴 88] [Part 2: 실전활용; 상황별 영어회화 표현]의 두 부분으로 구성하였다.,"필수 영어 표현만을 뽑아 상황별로 엮은 회화 학습서!

꼭! 필요한『영어회화 베스트 표현 1200: 상황회화 편』. 일상회화를 분석해서 가장 사용빈도가 높은 영어표현 88개를 선정하여, 각 표현이 어떤 패턴을 갖고 있고 그 의미가 무엇이고 어떻게 쓰이는지 익힐 수 있도록 구성한 책이다. 각 표현마다 자연스런 대화 형식의 예문을 수록해서 독자 스스로 연습하고 활용해 볼 수 있도록 하였다. 

Part 1에 수록된 88개의 표현을 배운 후, Part 2에 수록된 회화표현으로 상황별 영어회화 표현을 익혀 실전에 활용할 수 있다.  여행자가 자주 접하게 되는 9가지 상황을 순서적으로 구성했고, 하나의 Chapter는 다시 다양한 세부 상황으로 나누어 각 상황에서 자주 쓰이는 회화 표현을 수록하였다. 각 Chapter 뒤에 그 Chapter에 나온 표현을 그대로 이용하거나 응용한 대화를 만들어 현장에서 원어민과 대화하는 기분으로 영어표현을 연습해 볼 수 있다.",796,BOOK
가르치고 싶은 엄마 놀고 싶은 아이 - SBS  오은영 박사가 전하는 공부력 향상 육아법!,오은영 (지은이),7257,국내도서>좋은부모>교육/학습>창의 교육,9788901158655,"내 아이에 대한 당혹스러운 첫 실망을 겪게 되는 유아기, 아이와의 본격적인 공부 전쟁에 돌입하는 초등기. 이 두 시기를 놓치면 아이 공부는 걷잡을 수 없이 꼬인다. 부모는 열심히 가르쳤는데 아이는 왜 공부를 못할까. 저자는 너무 많이, 너무 빨리 시켰기 때문이라고 말한다.","아이의 공부는 학습이 아니라 양육이다!

『가르치고 싶은 엄마 놀고 싶은 아이』는 아이의 공부력을 향상시키는 육아법을 제시한 책이다. 이 책의 저자 오은영은 소아청소년정신과 전문의로 육아멘토의 역할을 하고 있다. 저자는 3세부터 13세까지의 아이에게 가장 중요하다고 여겨지고, 부모들의 가장 큰 고민인 ‘공부’에 대해 학습이 아닌 양육이라는 차원에서 접근을 시도했다. 

이 책에서는 아이의 공부와 관련해서 부모가 하게 되는 여러 생각, 행동, 고민을 무엇인지 살펴보고, 부모가 어떻게 공부에 접근해야 아이의 두뇌 능력만큼 공부를 잘 할 수 있는지를 알아본다. 뇌를 활성화시키기 이전에, 아이의 잠재의식 속에 간직되어 있는 더 큰 학습능력을 키워줄 때, 아이는 즐거운 공부를 시작할 수 있다고 설명한다. 저자는 학습이 아니라 양육으로 완성되는 오은영표 학습법을 소개한다.",3704,BOOK
엄마 수업 - 법륜 스님이 들려주는 우리 아이 지혜롭게 키우는 법,"법륜 (지은이), 이순형 (그림)",51371,국내도서>에세이>한국에세이,9788984315112,"행복한 결혼생활을 위해 반드시 읽어야 할 책으로 베스트셀러에 오른 &lt;스님의 주례사&gt;의 후속편. 자녀 문제로 괴로워하는 부모에게 법륜 스님이 주는 다정한 조언이자 지혜로 가득 찬 양육 지침서라 할 수 있다. 저자는 부모와 아이의 관계 특성, 상황별.시기별로 아이를 올바르게 키우는 방법, 좋은 부모의 역할과 자격 등을 소개하며 이것을 바탕으로 우리 아이를 올바르게 사랑하는 지혜를 보여 주고 있다.","마음의 중심을 잡고 지혜로운 엄마로 살아가는 방법!

행복한 부모와 자녀 사이를 위한 법륜 스님의 양육지침서『엄마 수업』. 이 책은 자녀 문제로 괴로워하는 부모들에게 ‘모든 문제는 자식 탓이 아니라 내 탓이다.’라는 이치를 이해하고 자녀를 양육할 수 있도록 도와준다. 아이의 문제를 근원적으로 보지 못하면 아이와의 갈등에서 결코 해결책을 찾을 수 없다. 이 문제의 근원을 보려면 우선 부모와 자녀의 인연 관계를 살펴봐야 하는데, 저자는 자녀와의 관계에서 부모가 자신을 보지 않고 자녀의 문제만 보기 때문에 근본적인 해결이 되지 않는다는 점을 꼬집는다. 이를 통해 부모로서 자신이 어떤 마음인가를 돌아보고 부모가 자신의 문제를 먼저 바로 잡을 때 비로소 자녀의 문제를 해결하고 진정한 엄마 노릇을 할 수 있음을 일깨워준다. 더불어 아이가 건강하고, 심리적으로 안정이 되고, 행복하려면 먼저 엄마부터 마음의 중심을 잡아야 한다는 것을 강조하며 부모가 자신이 가진 상처를 치유하고 아이를 양육하기를 바라고 있다.",33867,BOOK
논어,"공자 (지은이), 김형찬 (옮긴이)",51504,국내도서>인문학>동양철학>유교철학/주역>공자/논어,9788970650340,"시대를 뛰어넘는 삶의 지혜를 전하는 동양철학의 고전 <논어>의 최신 번역본. 다양한 주를 곁들여 <논어>의 뜻과 교훈을 생생하게 전해주고, 쉬운 우리말을 통해 원전 그대로의 의미와 분위기를 되살리고자 했다.","지금 《논어》를 읽어야 하는 이유

『논어』는 시대를 뛰어넘는 삶의 지혜를 전하는 동양철학의 고전 《논어》를 번역한 책이다. 《논어》는 공자와 그 제자들이 세상을 사는 이치나 교육, 문화, 정치 등에 관해 논의한 이야기들을 모은 책으로, 공자의 혼잣말, 제자의 물음에 공자가 대답한 것, 제자들끼리 나눈 이야기, 당대의 정치가들이나 평범한 마을사람들과 나눈 이야기 등 다양한 내용이 담겨 있다. 

《논어》에는 공자의 풍모와 성격이 곳곳에 배어 있을 뿐만 아니라, 당시에 공자와 제자들이 이야기하던 분위기와 말투가 그대로 살아 있다. 이 번역본에서는 다양한 주를 곁들여 《논어》의 뜻과 교훈을 생생하게 전해주고, 쉬운 우리말을 통해 원전 그대로의 의미와 분위기를 되살리고자 했다.",24561,BOOK
책은 도끼다,박웅현 (지은이),51537,국내도서>인문학>책읽기/글쓰기>책읽기,9788956055466,"&lt;인문학으로 광고하다&gt;의 저자이자 광고인 박웅현의 아이디어 원천은 바로 '책'이었다. 고은의 &lt;순간의 꽃&gt;, 톨스토이 &lt;안나 카레니나&gt;, 밀란 쿤데라 &lt;참을 수 없는 존재의 가벼움&gt;, 니코스 카잔차키스 &lt;그리스인 조르바&gt;, 프리초프 카프라 &lt;현대물리학과 동양사상&gt; 등 시집에서부터 인문 과학 서적까지 다양한 분야의 책들을 어렵지 않게 소개한다.","인문학으로 광고하는 박웅현이 들려주는 
풍요로운 삶을 위한 깊이 있는 책 읽기의 정수!

‘넥타이와 청바지는 평등하다’, ‘나이는 숫자에 불과하다’, ‘사람을 향합니다’, ‘진심이 짓는다’, ‘생각이 에너지다’ 등 인간을 향한 따뜻한 시선이 담긴 가치 지향적 광고를 만들며 ‘인문학으로 광고하는’ 광고인으로서 자신만의 독보적인 스타일을 구축한 박웅현. 그는 말한다. 창의력의 전장인 광고계에서 30여 년간  광고를 만들 수 있었던 바탕에는 인문학이 있었고, 그 중심에는 ‘책’이 있었다고. 책을 통해 얻은 예민해진 촉수가 자신의 생업을 도왔다고. 『책은 도끼다』는 인문학적 깊이가 느껴지면서도 사람들의 마음에 깊은 울림을 남긴 광고를 만들어온 저자가 자신의 창의성과 감성을 일깨웠던, 이제는 고전으로 손꼽히는 책들을 소개하는 인문교양서이다.

『책은 도끼다』에 등장하는 책들의 장르는 그 스펙트럼이 다양하다. 시, 소설, 에세이를 비롯해 과학서, 미술사책, 경전 해설서까지 고루 언급함으로써 문학뿐 아니라 철학, 과학, 예술 분야의 이야기 속으로도 독자들을 쉽고 흥미롭게 안내한다. 무엇보다 저자는 책 읽기를 통해 나날의 삶이 풍요롭고 행복해졌다고 고백한다. 김훈, 최인훈, 이철수, 김화영, 손철주, 오주석, 법정 스님부터 밀란 쿤데라, 레프 톨스토이, 알랭 드 보통, 장 그르니에, 알베르 카뮈, 니코스 카잔차키스에 이르기까지 시대와 지역을 뛰어넘어 저자가 매혹됐던 작가들의 이야기와 그들의 문장을 따라 읽어가다 보면, 무뎌졌던 우리의 감각과 시선이 한층 새롭게 깨어나고 확장됨을 느낄 수 있을 것이다. 

“내가 읽은 책들은 나의 도끼였다. 나의 얼어붙은 감성을 깨트리고 잠자던 세포를 깨우는 도끼. 도끼 자국들은 내 머릿속에 선명한 흔적을 남겼다. 어찌 잊겠는가? 한 줄 한 줄 읽을 때마다 쩌렁쩌렁 울리던, 그 얼음이 깨지는 소리를.” _(저자의 말 ‘울림의 공유’ 중에서)",27444,BOOK
솔이의 추석 이야기,이억배 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788986621198,"추석날 아침 고향으로 떠나는 솔이네 가족들의 모습을 주인공으로, 추석 명절의 풍경을 그려낸 그림책. 명절을 맞는 사람들의 모습, 길거리의 풍경들이 솔이의 하루를 통해 자세히 그려졌다.","온 가족이 함께 하는 추석!

이억배의 『솔이의 추석 이야기』. 해마다 추석이나 설날이 되면 도시는 텅 비어 버리지만, 시골은 가득 채워집니다. 도시에 살던 사람들이 자신의 고향으로 가기 때문이지요. 이 그림책은 도시에 사는 솔이네 가족이 추석을 지내기 위해 시골로 가면서 벌어지는 사건사고를 담아냈습니다. 그동안 소홀한 가족과의 사랑을 확인할 뿐 아니라, 이웃과 기쁨과 슬픔을 함께 나누는 추석의 의미를 되새기면서 고향의 푸근함과 정겨움을 듬뿍 느끼게 해줍니다. 

추석이 다가와요. 사람들은 고향에 갈 준비를 하느라 바쁘군요. 솔이네 가족은 아침 일찍 집에서 나섰어요. 하지만 버스 터미널에는 고향으로 가는 사람들로 가득하네요. 도로가 꽉 막혀버렸어요. 고향으로 가는 사람들이 탄 차로요. 드디어 시골에 도착했어요. 할머니가 반갑게 맞아주셨지요. 온가족이 모였어요. 맛있는 음식도 만들어요. 송편도 만들었답니다. 추석 날 아침 일찍 일어나 정성껏 차례를 지내요. 다음에는 성묘를 간대요. 그런데 마을에서 풍물 소리가 들려왔는데…….",22387,BOOK
겐샤이 - 가슴 뛰는 삶을 위한 단어 수업,"케빈 홀 (지은이), 민주하 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9791195026111,"자신의 길에 이르도록 도와주는 11개의 단어들, 그 단어들의 의미가 가진 힘, 그리고 그 단어들과 연결된 또 다른 수십 개의 ‘마음에 밑줄 긋게 하는’ 단어들을 설명하고 있다. 단어는 인간의 오랜 경험과 지혜가 담긴 창조물이다.","오스트리아의 빈을 방문한 저자는 우연히 뒷골목의 선물 가게에 들렀다가 인도인 가게 주인으로부터 ‘겐샤이’라는 단어를 배우게 된다. ‘겐샤이’는 고대 힌디어로 ‘누군가를 대할 때, 그가 스스로를 작고 하찮은 존재로 느끼도록 대해선 안 된다’는 뜻이다. 



이 우연한 만남으로 시작된 ‘단어들의 숨겨진 의미’에 대한 탐구는 뛰어난 언어학자 인 노교수 아서 왓킨스와의 수년에 걸친 ‘단어 수업’으로 이어졌다. 그 개인 수업을 통해 저자는 단어 속에 담긴 비밀, 단어가 가진 신비한 힘을 탐구해 나간다. 그래서 마침내 ‘삶을 바꾸는 단어의 힘’을 알게 되고, 누구에게나 자신의 길에 이르도록 도와주는 단어가 있음을 깨닫는다. 



출간 즉시 아마존 베스트셀러 10위 안에 오랫동안 머문 이 책은 그 단어 수업을 통해 배운 중요한 11개의 단어들, 그 단어들의 의미가 가진 힘, 그리고 그 단어들과 연결된 또 다른 수십 개의 ‘마음에 밑줄 긋게 하는’ 단어들을 설명하고 있다. 단어는 인간의 오랜 경험과 지혜가 담긴 창조물이다. 이 책은 사전이나 언어학 교재가 아니다. 단어의 기원과 의미를 아름답고 감동적인 이야기들로 엮어 낸 이 책의 주제는 단어를 배우는 것이 아니라 ‘단어로부터’ 삶을 배우는 것이다.",1323,BOOK
나루토 Naruto 64,키시모토 마사시 (지은이),3724,국내도서>만화>소년만화>액션,9788968226410,"한 때 동료였던 오비토가 가면 쓴 남자의 정체였음을 알고 동요하는 카카시. 그러나 나루토의 말이 카카시를 다시 일으켜 세운다. 동료는 절대 죽게 내버려 두지 않아. 공세에 들어가는 나루토와 카카시, 하지만 결국 십미가 부활하는데….","Masashi Kishimoto의 만화 『나루토』 제64권. 한 때 동료였던 오비토가 가면 쓴 남자의 정체였음을 알고 동요하는 카카시. 그러나 나루토의 말이 카카시를 다시 일으켜 세운다. 동료는 절대 죽게 내버려 두지 않아. 공세에 들어가는 나루토와 카카시, 하지만 결국 십미가 부활하는데….",1114,BOOK
나와 그녀와 그녀와 그녀의 건전하지 못한 관계 5 - Seed Novel,"최지인 (지은이), REUM (그림)",51071,국내도서>소설/시/희곡>라이트 노벨>시드(Seed) 노벨,9788926782439,"이제 바로 기다리던 중간고사, 아니 그전에 체육대회가 있다고?! 나와는 큰 상관없는 행사라고 생각했는데, 의외의 사건이 일어났다. “안경현, 너, 나랑 사귀자.” 부반장 채송화의 뜻밖의 고백이었는데….",최지인의 라이트노벨 소설 『나와 그녀와 그녀와 그녀의 건전하지 못한 관계』 제5권. 나는 공부를 사랑한다. 하루 종일 공부만 하면서 살고 싶다. 하지만 나를 둘러싼 건전하지 못한 관계는 나에게서 공부할 시간을 빼앗아 가기만 했다. 그래도 이제 곧 2학기 중간고사가 시작되니 제대로 공부에 집중해 보려고 잔뜩 벼르고 있었는데….,524,BOOK
적게 벌어도 잘사는 여자의 습관,정은길 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788963709871,"10대 때 용돈만으로 700만 원을 모으고 29살에 1억을 모아 내 집 마련에 성공, 결혼 후에는 2년 6개월 만에 아파트 대출금을 다 갚은 아나운서 정은길의 생활재테크 이야기. 당신을 돈 걱정으로부터 해방시켜줄 생활재테크의 비밀이 이 책에 담겨 있다.","재테크는 돈을 모으는 '기술'이 아니라 '습관'이다!

아나운서 정은길의 생활재테크 이야기 『여자의 습관』. 특별한 지식을 필요로 하는 '기술'이라고 생각했던 재테크에 대한 오해와 편견을 바로 잡는 이 책은 중요한 건 돈을 모으는 기술이 아니라 '돈이 모이는 습관'을 갖는 것이라고 강조한다. 재테크를 달리 바라보고 삶의 패턴을 바꾸는 것만으로도 1억 모으기와 내 집 마련에 성공할 수 있다고 말하는 저자는 누구나 할 수 있는 생활재테크의 6가지 법칙을 안내한다. 그리고 꾸준한 관리와 절약으로 낭비를 막고 목돈을 마련할 수 있는 비법을 공개한다.",2266,BOOK
우리 아빠가 최고야,"앤서니 브라운 (지은이), 최윤정 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788956181295,"우리 아빠는 최고다. 커다랗고 험상궂은 늑대도 안 무서워하고, 달을 뛰어넘을 수도 있다. 달리기도 잘하고, 힘도 무척 세다. 집채만큼이나 몸집이 큰 우리 아빠는 춤도 멋지게 추고, 노래도 굉장히 잘 부른다. 우리 아빠는 정말 최고다. 그 중에서도 가장 최고인 것은 아빠가 날 사랑한다는 것이다.","아빠의 사랑을 느껴요!

『우리 아빠가 최고야』는 세계적인 그림책 작가 앤서니 브라운의 그림책으로, 아이의 입장에서 바라본 아빠의 모습이 담긴 그림책입니다. 이 책의 화자는 다소 아빠를 과장하여 소개하지만, 그 모습은 아이들이 바라본 아빠의 모습입니다. 무엇이든지 척척해내는 멋진 아빠의 모습이 따뜻한 그림으로 표현되어 있습니다. 특히 그림 속에 숨겨진 언어가 있습니다. 엄마는 아이와 함께 그림책 속의 의미를 새롭게 해석하는 재미를 느낄 수 있을 것입니다. 

우리 아빠는 최고예요. 커다랗고 험상궂은 늑대도 안 무서워하고, 달을 뛰어넘을 수도 있어요. 달리기도 잘하고, 힘도 무척 세요. 집채만큼이나 몸집이 크고, 곰 인형처럼 부드러워요. 그런 아빠가 정말 좋아요. 왜냐구요? 그건 바로 아빠가 나를 사랑하기 때문이에요.",31200,BOOK
삐뽀삐뽀 119 소아과 (개정11판) - 2005년 대한의사협회 선정추천도서,하정훈 (지은이),51762,국내도서>좋은부모>임신/출산,9788976820532,"많은 엄마들이 아기를 잘 키우고 싶다는 바람으로 육아와 아기 질병에 관한 여러 비법들(?)을 서로 전수해 주곤한다. 하지만 정말 아기를 '잘 키운다'는 것은 어떤 의미일까? 제대로 먹이고, 몸과 마음이 다 같이 건강하게 자랄 수 있도록 배려하고, 아플 때 아기의 병이 심해지지 않도록 적절한 조치를 취해주는 것이 바로 아기를 잘 키우는 방법이라고 이 책의 저자는 주장한다.","내 아이를 위한 필독서!

몸과 마음이 다 건강한 아이로 키우기 위해서는 무엇보다 엄마와 아빠가 일관된 육아관을 가지고 있는 것이 중요하다.『삐뽀삐뽀 119소아과』는 소아과 전문의가 알려주는 증상별 대처법을 모으고 모아, 부모들의 필독서라고 해도 과언이 아니다. 감기, 피부병, 소화불량, 설사 등 아이들이 쉽게 걸리는 질병을 중심으로 증상별 대처법을 일목요연하게 정리했다. 특히, 소아과 의사에게만 의존하는 부모들에게 올바른 건강 지식을 심어준다. 부록으로 붙인 예방 접종 시기와 신체발달 평균치도 육아에 많은 도움을 준다.

제대로 먹이고, 몸과 마음이 다 같이 건강하게 자랄 수 있도록 배려하고, 아플 때 아기의 병이 심해지지 않도록 적절한 조치를 취해 주는 것. 그것이 바로 아이를 위한 건강한 육아다. 예를 들어 아기의 성장과 발달 상황에 맞춰 그때그때 꼭 필요한 음식을 먹이는 것만으로도 '밥이 보약'이라는 사실을 깨닫게 될 것이다.",52301,BOOK
