title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
아기가 잘 먹는 이유식은 따로 있다 - 파워블로거 마더스고양이의 이유식 체험 실전서,마더스고양이 김정미 (지은이),53477,국내도서>요리/살림>이유식,9788996347200,"육아 분야의 파워 블로거이자 네이버 대표 육아카페 마더스의 시삽인 김정미가 펴낸 이유식 실전서. 네이버 대표 육아카페 마더스 설문조사를 통해 엄마들이 진짜 원하는 이유식 정보를 편집에 반영하였고, 이유식 기본 정보는 물론 저자가 아이에게 실제로 해먹였던 완성도 높은 이유식 레시피를 풍부하게 담았다. 시기별로 아기가 잘 먹는 이유식, 감기나 변비에 걸렸을 때 먹는 이유식, 도시락 이유식, 보양 이유식 등도 총정리했다.","파워블로거 마더스고양이의 체험 이유식 실전서

이유식에 대한 정보는 너무나 많다. 하지만 엄마들에게 필요한 것은 바로 아기가 잘 먹을 이유식 레시피이다. 이 책은 육아 파워블로거 마더스고양이 김정미 씨가 실제 먹여본, 아기들이 정말 잘 먹는 레시피만 모은 것이다. 네이버 대표 육아카페 마더스 설문조사를 통해 엄마들이 진짜 원하는 이유식 정보를 곳곳에 담았다. 일반 이유식 책에는 부족하지만 실제 이유식에서 더 중요한 시기인 완료기 및 간식 등의 레시피를 풍성하게 싣고, 모든 이유식마다 조리 전후 무게를 함께 소개해 실패 확률 0%에 도전했다. 또한, 시기별로 아기가 잘 먹는 이유식, 감기나 변비에 걸렸을 때 먹는 이유식, 도시락 이유식, 보양 이유식 등도 총정리해 담았다.",19329,BOOK
1219 끝이 시작이다,문재인 (지은이),51064,국내도서>사회과학>비평/칼럼>정치비평/칼럼,9788955616903,"지난 18대 대선에서 범야권 단일후보로 나섰던 민주당 문재인 의원의 대선 평가 보고서. 문 의원은 이 책을 낸 이유를 “패배에 대한 보고서를 제출하는 것이 패장에게 남겨진 의무”이며, “패배를 되풀이하지 않으려면 패배를 거울삼아야 하기 때문”이라고 말한다.","18대 대선 후보였던 문재인의 자기 반성과 성찰, 그리고 새로운 시작!

문재인의 대선 평가서 『1219 끝이 시작이다』. 이 책은 지난 18대 대선 이후 일 년만에 자기 성찰과 반성, 현 정부에 대한 비판까지 담고 있다. 문재인은 대선 이후 힘들었던 시간과 국민에 대한 미안함 또 박근혜 정부가 현재 행하고 있는 정치적 행보에 대한 평가를 냉정하게 토로하고 있다. 더불어 자신과 민주당도 냉정한 평가를 통해 앞으로의 도전 과제와 시작을 알리고 있다.

문재인은 이 책을 쓴 중요한 이유 중 하나로 자신에 의한 대선 평가를 하고 있다. 자신의 대선 패배의 이유 중 하나로 ‘평소의 준비 부족, 실력 부족’이라 평가하며 자신을 향한 비판과 민주당을 향한 평가를 가감 없이 내비친다. 특히 패배의 원인을 ‘우리 안의 근본주의’라고 지적한다. 저자는 이렇듯 객관적으로 패인을 분석하고 제시하며 패배를 겸허히 받아들이고 다시 희망과 믿음을 만들어 나가며 끝이 아닌 새로운 시작의 뜻을 내비치고 있다.",2830,BOOK
감정사용설명서 - 부정적 감정을 다스리는 치유의 심리학,"롤프 메르클레, 도리스 볼프 (지은이), 유영미 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788996300724,"지금 당신이 감정의 노예로 살고 있다고 느껴진다면 이 책을 권한다. 독일의 유명한 심리상담가 롤프 메르클레와 도리스 볼프 부부가 함께 쓴 책으로 지난 2006년 독일에서 출간되어 150주 이상 종합 베스트셀러 순위에 올라 있었다. 인간의 감정이 어떻게 생겨나며 불안, 걱정, 열등감 죄책감, 질투 우울 등 인간의 기본적인 감정이 우리의 의식과 신체에 어떤 영향을 미치는지 살피고 있다.","내 감정의 주인공은 바로 나!

많은 사람들이 자신의 감정을 다스릴 수 없어 행복한 삶을 살지 못하고 있다. 두려움과 우울을 비롯한 부정적인 감정은 우리가 능력을 제대로 펼칠 수 없게 하거나, 삶을 즐길 수 없게 만든다.『감정사용설명서』는 이러한 부정적 감정을 다스리는 치유의 심리학을 제시하는 책이다. 불안, 걱정, 열등감, 죄책감, 질투, 우울 등의 심리 문제를 극복할 수 있도록 도와주는 조언을 담고 있다. 부부 심리치료사인 저자들은 그동안의 풍부한 임상경험을 바탕으로, 인지행동치료에 토대를 둔 셀프헬프 프로그램을 제시한다. 내일의 삶을 변화시키기 위해 오늘 활용할 수 있는 구체적인 방법들을 만날 수 있다.",7872,BOOK
왜 세계의 절반은 굶주리는가?,"장 지글러 (지은이), 유영미 (옮긴이), 주경복, 우석훈",51073,국내도서>사회과학>사회문제>빈곤/불평등문제,9788990809179,2000년부터 유엔 인권위원회의 식량특별조사관으로 활동하고 있는 장 지글러가 기아의 실태와 그 배후의 원인들을 대화 형식으로 알기 쉽게 조목조목 설명해놓고 있는 책.,"전 세계 기아의 실태와 배후 요인들을 대화형식으로 알기 쉽게 소개!

부족한 것 없이 하루하루를 보내는 전 세계의 많은 사람들. 음식점에서는 손만 조금 댄 반찬들이 쓰레기통으로 버려지는 경우가 허다하다. 그러나 우리가 이렇게 음식을 낭비하며 살아가고 있는 지금 이 순간에도 지구 어느 곳에서는 밥 한끼, 빵 한 조각을 먹지 못해 죽어가고 있는 이들이 많다는 것을 알고 있는가?

『왜 세계의 절반은 굶주리는가』는 유엔 인권위원회 식량특별조사관인 장 지글러가 기아의 실태와 그 배후의 원인들을 아들과 나눈 대화 형식으로 설명한다. 전쟁과 정치적 무질서로 인해 구호 조치가 무색해지는 비참한 현실, 소는 배불리 먹으면서 사람은 굶은 모순된 현실 등을 자세히 설명한다.

또한 사막화와 삼림파괴, 도시화와 식민지 정책, 불평등을 야기하는 금융과두지배 등 기아를 발생시키는 정치·사회·경제적인 문제들을 살펴본다. 그리고 구호조직의 활동과 딜레마 속에 사각시대에 놓여 있는 기아들, 부자들의 쓰레기로 연명하는 사람들의 모습을 들려주며 사람이 가져야 할 인정과 지구촌 식구로써 당연히 해야 할 도리를 촉구한다. 

☞ <b>이 책의 독서 포인트!</b>
기아의 원인을 깊숙이 파고든 이 책을 통해 인간의 생사를 가르는 상황들이 얼마나 정치, 경제 질서와 깊은 연관을 맺고 있나를 실감하게 될 것이다. 특히 단순히 이론이나 사례를 나열하며 기아의 객관적 현실을 보여주는 것이 아니라, 사회에 물들지 않은 순수한 아이와의 대화 형식으로 꾸며져 있어 기아의 진실이 한층 더 와닿는다.",41005,BOOK
이것이 진짜 공부다 - 슈퍼스타 빅3 공부콘서트 지상 최초 생중계,"서경석, 이병훈, 강성태, 박철범 (지은이)",4621,국내도서>청소년>학습법,9791130600833,"학습법 전문가 박철범, 강성태, 이병훈이 최초로 한 자리에 모여 공부에 대한 강력한 동기와 핵심적 공부 비법을 밝힌다. 2012~2013년, 서울과 부산에서 단 3회 만에 학생과 학부모 총 1만 여명이 참석한 뜨거운 강연회의 현장을 생생히 담고 있다.",,3212,BOOK
김밥 주먹밥 쌈밥 - 맛있고 간편하게 한입 쏙,용동희 (지은이),53478,국내도서>요리/살림>도시락,9788962592085,"당근, 시금치, 소시지 등 뻔한 재료가 아닌 각종 재료를 이용해 만드는 각양각색 김밥을 소개한다. 김밥뿐 아니라 꼬마김밥, 쌈밥, 주먹밥, 삼각밥까지 간편하게 먹을 수 있는 100가지 ‘한입 밥’ 레시피를 담았다.","『김밥 주먹밥 쌈밥』은 평범한 날도 소풍처럼 즐길 수 있는 김밥, 주먹밥, 쌈밥 관련 100개의 레시피를 수록한 책이다. 당근, 시금치, 소시지 등 뻔한 재료가 아닌 각종 재료를 이용해 만드는 각양각색 김밥을 소개한다. 요리연구가인 저자가 꼼꼼하게 설명하여 요리에 익숙해지도록 도와준다. 또한 기본이 되는 쌀과 밥 짓기, 직접 만드는 후리가케나 단무지를 대체할 수 있는 재료까지 싣고 있다.",825,BOOK
임신 출산 육아 대백과 (2017~2018년 최신 개정판) - 술술 잘 읽히는 첫아기 잘 키우는 법,삼성출판사 편집부 (엮은이),51762,국내도서>좋은부모>임신/출산,9788915102019,"2017년 완전 개정판은 가이드 구성에 충실, 초보엄마들이 궁금해할만한 내용을 사진으로 꼼꼼하게 보여준다. 임신 중 요가, 산후조리, 육아의 기초(신생아 목욕시키기, 옷 입히기 등)의 과정을 사진으로 보여주어 슬라이드를 넘기듯 한눈에 육아의 기초를 알 수 있다.","초보 부모를 위한 ‘임신’, ‘출산’, ‘육아’의 모든 것!

●  2020년 개정판은 가이드 구성에 충실, 초보엄마들이 궁금해할만한 내용을 사진으로 꼼꼼하게 보여준다.
 ● 임신 중 요가, 산후조리, 육아의 기초(신생아 목욕시키기, 옷 입히기 등)의 과정을 사진으로 보여주어 슬라이드를 넘기듯 한눈에 육아의 기초를 알 수 있다. 
 ● 임신, 출산, 육아의 각 단계를 시간 순서별로 나누어 Step 1부터 Step11로 구분해 필요한 부분을 쉽게 찾아볼 수 있다.
 ● 초보엄마들이 실수하기 쉬운 부분, 꼭 알아야 할 부분을 세심한 정보 박스로 정리해 놓치지 않고 볼 수 있게 했다.
 ● 귀여운 일러스트 표지를 채택하고 책에 비닐커버를 씌워 활용도를 높였다.",34458,BOOK
공통체 - 자본과 국가 너머의 세상,"안토니오 네그리, 마이클 하트 (지은이), 정남영, 윤영광 (옮긴이)",51154,국내도서>사회과학>사회사상/사회사상사>사회사상/사회사상사 일반,9788997186358,정치철학자 안토니오 네그리와 마이클 하트가 함께 쓴 ‘제국 3부작’의 마지막 책이자 종합편이다. 두 사람은 이번 책 『공통체』는 이런 문제의식을 더욱 확장하여 다중이 만드는 대안적 사회의 모습을 제시한다.,"사유의 시대를 넘어 공통적인 세상을 위한 대안적 근대의 상

자본과 국가 너머의 세상『공통체』. 이 책은 정치철학자 안토니오 네그리와 마이클 하트가 공동 저작한 ‘제국 3부작’의 마지막 편으로 우리가 처해 있고 살아가야 할 ‘사회적 삶’의 본질에 근본적인 질문을 던지고 있다. 공통적인 것이란 모든 사람에게 개방된 ‘공통적 부‘이며 ’공통적 관계‘를 포괄한다. 저자들은 자본의 사유화에 대해 사유화와 국유화, 자본주의와 사회주의 사이의 잘못된 양자택일을 지적하며 사유화의 시대에서 공통적인 것으로 공공성을 다시금 생각하게 한다.

저자들은 사유화와 국유화, 자본주의 사회주의 사이에서 양자택일을 가로지르는 다중의 행위가 공통적인 것을 복원하고 만들어 가는 힘이라 주장한다. 이 책의 전반부인 1부에서 3부까지는 공통적인 존재를 은폐하고 억압하는 공화국, 근대성, 자본주의의 세가지 틀을 살펴보고 이 틀에 저항하는 빈자다중, 대안근대성, 삶정치적 생산이라는 대안의 출현을 발견하고 있다. 후반부인 4부에서 6부는 공통적인 것의 현황에 대한 정치적, 경제적 분석을 하고 있다. 다중의 현 상태를 알아보기 위해 제국의 전지구적 협치구조와 자본주의적 명령의 기구를 탐색하고 새로운 민주주의 가능성과 필요로 하는 제도적 과정에 대한 성찰을 하며 마무리 짓는다.",1681,BOOK
2014 시나공 컴퓨터활용능력 1급 필기 (2급 포함),"길벗R&D, 강윤석, 김우경, 김용갑, 김유홍, 김종일 (지은이)",7006,국내도서>컴퓨터/모바일>활용능력>컴퓨터활용능력>컴퓨터활용능력 필기,9788966186303,2014년 시나공 컴퓨터활용능력 1급 필기 교재이다. 2014년 1월1일부터 1과목 운영체제 부분의 출제기준이 Windows XP에서 Windows 7으로 변경된다. 지금까지 출제된 모든 기출문제를 통계적으로 분석하여 시험에 나오는 것만 골라 정리하였다.,,1423,BOOK
색채가 없는 다자키 쓰쿠루와 그가 순례를 떠난 해,"무라카미 하루키 (지은이), 양억관 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788937487927,"무라카미 하루키가 3년 만에 발표한 장편소설. 철도 회사에서 근무하는 한 남자가 잃어버린 과거를 찾기 위해 떠나는 순례의 여정을 그린 이 작품은 개인 간의 거리, 과거와 현재의 관계, 상실과 회복의 과정을 담아내고 있다.","돌아가야 할 곳에 돌아가기 위해, 되찾아야 할 것을 찾아내기 위해, 오늘 시작되는 특별한 여행!

전 세계가 기다려 온 무라카미 하루키의 초대형 베스트셀러 『색채가 없는 다자키 쓰쿠루와 그가 순례를 떠난 해』. 무라카미 하루키가 3년 만에 발표한 장편소설로 철도 회사에서 근무하는 한 남자가 잃어버린 과거를 찾기 위해 떠나는 순례의 여정을 그린 작품이다. 개인 간의 거리, 과거와 현재의 관계, 상실과 회복의 과정을 담아냈다. 한 사람이 삶에서 겪은 상실을 돌아보는 여정, 고통스럽고 지난하지만 한편으로 그립고 소중한 그 시간을 다자키 쓰쿠루와 함께하며 다시 삶을 향해 나아갈 희망을 얻게 된다.

서른여섯 살, 다자키 쓰쿠루는 철도 회사에서 역을 설계한다. 역을 만든다는 행위는 그에게 세상과의 연결을 뜻한다. 과거의 상실을 덮어 두고 묵묵히 살아가는 그에게 어느 날, 처음으로 사랑이 찾아온다. 그의 마음을 온통 사로잡은 두 살 연상의 여행사 직원 기모토 사라는 고등학교 시절, 다자키 쓰쿠루가 속한 완벽한 공동체와 그 결말에 대해 듣고 불현듯 ‘잃어버린 것’을 찾기 위한 순례의 여정을 제안하는데….",21445,BOOK
최성애.조벽 교수의 청소년 감정코칭 - 교사와 부모들을 위한 사랑의 기술,"조벽, 최성애 (지은이)",51795,국내도서>좋은부모>육아>자녀 심리,9788965743453,심리치유 전문가인 최성애 박사와 세계적인 교수법 전문가 조벽 교수가 청소년들의 인성을 회복하고 꿈을 되살리기 위해 교사와 부모들이 꼭 알아야 할 감정코칭의 노하우를 제시한다.,"우리 아이를 살리는 감정코칭의 모든 것!

최성애, 조벽 교수가 전하는 교사와 부모들을 위한 사랑의 기술『청소년 감정코칭』. 이 책은 인성이 무너진 교실에서, 대화가 사라진 가정에서 아파하는 대한민국 청소년들과 교사와 부모들이 아이들과 진정으로 공감하고 사랑으로 키워갈 수 있는 ‘감정코칭’의 방법을 자세하게 설명한다. 아이의 기분을 물어 감정을 포착하고, 감정을 드러내면서 감정코칭의 좋은 기회로 여기는 1, 2단계, 먼저 다가가는 대화로 감정을 들어주고 아이의 행동이 아닌 감정을 먼저 보고 공감한 후, 자신의 감정을 알 수 있도록 감정에 이름을 붙이는 3, 4단계, 마지막으로 스스로 대안을 생각하도록 물으며 바람직한 생동으로 이끌어주는 5단계까지 감정코칭의 단계별 실천법을 보여준다. 필요할 때마다 쉽게 찾아볼 수 있도록 주제별로 장을 구성해 일상에서 활용하는데 도움을 준다.",14283,BOOK
"고구려 4 - 고국원왕, 사유와 무",김진명 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788993964349,"&lt;무궁화꽃이 피었습니다&gt;, &lt;천년의 금서&gt;의 작가 김진명의 역사장편소설. 김진명 작가가 &lt;무궁화꽃이 피었습니다&gt;로 데뷔했을 때부터 숙원해왔던 필생의 역작이다. 4, 5권은 고국원왕 편이다.","천년 제국 고구려의 역사가 펼쳐진다!

고구려 여섯 왕의 이야기를 그린 김진명의 역사소설 『고구려』 제4권 《사유와 무》. 현실과 픽션을 넘나들며 우리나라 역사의 미스터리들을 다뤄온 작가가 데뷔했을 때부터 숙원해왔다는 필생의 역작이다. 고구려 역사 중 가장 극적인 시대로 꼽히는 미천왕부터 고국원왕, 소수림왕, 고국양왕, 광개토대왕까지 다섯 왕의 일대기와 그들을 둘러싼 역사가 펼쳐진다.

이번 제4권에서는 고국원왕의 시대를 다루고 있다. 17년간의 사료 검토와 해석을 바탕으로 당시의 고구려 상황은 물론, 급변하는 동북아 정세까지 아우른다. 속도감 있는 문체와 치밀한 구성, 짜임새 있는 줄거리, 개성을 지닌 매력적인 인물들, 스펙터클한 전투 장면 등이 돋보인다.",8623,BOOK
이중섭 1916-1956 편지와 그림들 - 개정판,"이중섭 (지은이), 박재삼 (옮긴이)",50979,국내도서>예술/대중문화>미술>미술가,9788990985767,"2003년에 출간된 <이중섭 그대에게 가는 길>의 개정판이다. 1953년부터 1955년까지 이중섭이 일본에 있던 아내 이남덕(일본명 야마모토 마사코) 여사와 두 아들에게 보낸 편지, 이남덕 여사가 이중섭에게 보낸 편지를 엮은 것이다.","SBS드라마  속 화제의 책! '아내의 발가락을 '아스파라거스 군'이라 불렀던 화가 이중섭의 위트'

이중섭의 대표 작품과 가족들에게 보낸 편지를 엮은 『이중섭 편지와 그림들(1916-1956)』. 이 책은 2000년에 출간된 《이중섭, 그대에게 가는 길》의 두 번째 개정판이다. 소를 그린 화가로 알려진 이중섭의 예술에 대한 고뇌, 탐구, 지칠 줄 모르는 열정이 녹아 있는 작품들과 더불어 가장 어려웠던 시절, 이중섭이 아내 남덕, 그리고 아들 태현, 태성에게 보낸 편지들이 고스란히 담겨 있다. 더불어 고(故) 김춘수 시인의 이중섭 연작시 중 두 편, 고(故) 이경성 미술평론가의 ‘이중섭 예술론’, 고(故) 구상 시인이 전하는 이중섭의 삶과 예술에 대한 글을 이번 개정판에 추가로 수록했다.

이중섭은 식민지 시절에 만난 일본 여성과 결혼한다. 하지만 한국 전쟁 기간에 부산과 제주도를 오가며 목숨이 위태로울 정도의 가난한 생활을 하다 결국 현해탄을 사이에 두고 떨어져 지내야만 했다. 많은 시간이 흘러 무뎌질 것 같은 그 안타까운 삶과 사랑의 절절함은 세월의 무게를 고스란히 짊어지고 더 뭉클하게 다가온다.",7779,BOOK
보수는 어떻게 지배하는가 - 세상을 조종해온 세 가지 논리,"앨버트 O. 허시먼 (지은이), 막시무스(이근영) (옮긴이)",51228,국내도서>사회과학>정치학/외교학/행정학>정치사상사,9788901114996,"세계적인 석학이자 전방위적인 학자 앨버트 O. 허시먼이 분석한 보수의 수사학. 18세기 프랑스 혁명의 성공과 인권선언, 19세기 보통 선거권의 도입, 20세기 복지국가의 수립까지, 다양한 역사적 사례와 유명한 논쟁들을 새로운 시각에서 분석하여 변화에 ‘반동(react)’하고자 하는 세 가지 논리를 추출해낸다.","수백 년 동안 그들은 똑같은 이야기만 했다!

세계적인 석학 허시먼이 분석한 보수의 수사학 『보수는 어떻게 지배하는가』. 지난 200년간의 역사를 되짚어 보수 수사학이 지닌 정형화된 패턴을 밝혀내고, 다양한 역사적 사례와 유명한 논쟁들을 통해 세상을 조종하는 논리의 실체를 낱낱이 분석한 책이다. 의도와 달리 정반대의 결과를 낳는 ‘역효과 명제’, 기존 체제가 바뀌지 않을 것이라는 ‘무용 명제’, 자유와 민주주의가 위태로워질 것이라는 ‘위험 명제’ 등 변화에 반동하고자 하는 세 가지 논리를 추출해낸다. 그리고 정치적 수사학의 틀을 드러냄으로서 이들이 가지고 있는 주장이 어떻게 비실효적이고 이것을 뛰어넘을 수 있는 방법은 무엇인지 모색하고 있다.",4347,BOOK
해커스 텝스 보카 (테이프 별매) - 텝스 전 영역 어휘 최다수록,David Cho (지은이),49864,국내도서>외국어>텝스>Vocabulary,9788990700865,"텝스 어휘 학습서. 텝스 전 영역 최신 기출 어휘를 최다 수록하였다. 텝스에 자주 출제되는 단어들의 출제 경향을 알려주는 출제포인트를 수록하여 텝스에 대비할 수 있도록 하였다. 보다 효과적인 어휘 학습을 위해 텝스기출어휘들을 주제별로 묶어 연상 학습이 가능하도록 하였으며, 퀴즈와 실전문제를 통해 학습한 어휘를 확인할 수 있다.",,11521,BOOK
상실의 시대,"무라카미 하루키 (지은이), 유유정 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788970123691,"세계적 베스트셀러 작가로 거듭난 무라카미 하루키를 대표하는 자전적인 소설이다. 이야기는 고등학교 시절부터 단짝이던 주인공 ‘나(와타나베)’를 중심으로, 절친한 친구 기즈키와 그의 여자친구 나오코와의 삼각관계로 시작된다.","상실의 시대를 지나는 세상 모든 청춘을 위해!

일본을 뛰어넘어 세계적 베스트셀러 작가로 거듭난 무라카미 하루키를 대표하는 『상실의 시대』. 혼자라는 고독 속에서 꿈과 사랑, 그리고 정든 사람들을 잃어가는 상실의 아픔을 겪는 세상 모든 청춘을 위한 장편소설이다. 저자의 자전적 소설이기도 하다. '와타나베'라는 한 남자가 10대부터 30대까지 젊은 날에 겪은 감미롭고 황홀하고 애절한 사랑 이야기를 그려내고 있다. 특히 와타나베가 '기즈키'와 '나오코' 혹은 '나오코'와 '미도리' 등과의 파격적 삼각관계를 중심으로 겪는 사랑뿐 아니라, 질투, 미움, 고독의 심리를 저자 특유의 탁월한 문학성과 문장력에 의해 현란하게 펼쳐낸다. 허무와 무상의 시간을 뛰어넘어 재생의 의욕을 심어줄 것이다.",34101,BOOK
헌터x헌터 HunterXHunter 신장판 32,토가시 요시히로 (지은이),3724,국내도서>만화>소년만화>액션,9791155972397,"헌터협회 회장 선거 후보자가 4명으로 좁혀졌다. 부회장 파리스톤, 미자이스톰과 치도르, 레오리오. 음모와 야망이 소용돌이치는 가운데 회장이 될 자는 과연 누구인가. 한편, 키르아와 아르카는 중태에 빠진 곤에게로 향하는데….","Yoshihiro Togashi의 만화 『헌터 X 헌터』 제32권. 헌터협회 회장 선거 후보자가 4명으로 좁혀졌다. 부회장 파리스톤, 미자이스톰과 치도르, 레오리오. 음모와 야망이 소용돌이치는 가운데 회장이 될 자는 과연 누구인가. 한편, 키르아와 아르카는 중태에 빠진 곤에게로 향하는데….",1334,BOOK
사형집행인의 딸,"올리퍼 푀치 (지은이), 김승욱 (옮긴이)",51067,국내도서>소설/시/희곡>추리/미스터리소설>기타국가 추리/미스터리소설,9788931007596,"구교와 신교가 벌인 30년 전쟁, 마녀사냥, 중세 시대의 암울한 가톨릭 문화, 계몽되지 않은 당대의 분위기 등을 배경으로 한 '사형집행인의 딸' 시리즈 첫번째 작품. 숀가우의 사형집행인 야콥 퀴슬이 등장해 미스터리한 사건의 배후를 파헤쳐나간다.","구교와 신교가 벌인 30년 전쟁, 마녀사냥, 중세 시대의 암울한 가톨릭 문화, 계몽되지 않은 당대의 분위기 등을 배경으로 한 '사형집행인의 딸' 시리즈 첫번째 작품. 숀가우의 사형집행인 야콥 퀴슬, 그의 총명하고도 아름다운 딸 막달레나 퀴슬, 지적인 호기심으로 무장한 젊은 의사 지몬 프론비저가 각 권에 등장해 미스터리한 사건의 배후를 파헤쳐나간다.  



때는 30년간의 긴 종교전쟁과 한 차례의 마녀사냥이 유럽을 휩쓴 후다. 독일의 숀가우라는 한 농촌 마을은 이제야 점차 안정을 되찾아가고 있다. 4월이라 아직은 쌀쌀하지만 곧 여름이 다가올 것 같은 따스한 햇살이 마을을 비춘다.



숀가우의 사형집행인인 야콥 퀴슬의 딸 막달레나는 으레 그랬듯 레흐 강가에서 빨래를 하고 있었다. 그러던 중 뗏목꾼들의 다급한 소리가 들려오기 시작했는데…. 알고 보니 커다란 통나무마저 이리저리 사납게 밀쳐대는 레흐 강 한가운데에 열두 살 된 한 소년이 빠져서 아등바등 살려고 애를 쓰고 있는 것이었다. 



한 뗏목꾼이 가까스로 소년을 건져냈지만, 소년은 이미 죽고 난 뒤였다. 그런데 소년은 단순히 물에 빠져 죽은 것이 아닌 것 같았다. 소년의 몸이 난도질 당해 칼자국투성이인 걸로 보아 살해당한 것이었다. 게다가 소년의 어깨에는 악마의 표식처럼 보이는 수상한 기호가 새겨져 있었다. 사건은 여기에서 시작된다.",979,BOOK
"그릿 Grit - 잠재력을 실력으로, 실력을 성적으로, 결과로 증명하는 공부법",김주환 (지은이),70216,국내도서>자기계발>성공>성공학,9788965701811,"“열심히 한다고 하는데 성적이 오르질 않아서 고민이야.”, “우리 애는 머리는 좋은데 노력을 안 해서 문제라니까."" 누구나 한 번쯤 이러한 고민을 해봤을 것이다. 공부를 잘하는 것은 모든 이들의 바람일 터. 그러나 말처럼 공부가 쉽다면 얼마나 좋을까.","내 안의 능력을 200% 끌어내는 힘!

잠재력을 실력으로, 실력을 성적으로, 결과로 증명하는 공부법『그릿』. 현재 연세대학교 언론홍보영상학부 교수이자 휴먼커뮤니케이션소장인 저자 김주환이 끝까지 해내는 힘, 즉 온갖 어려움과 역경에도 굴하지 않고 끝까지 밀고 나가는 마음의 근력을 뜻하는 ‘그릿’을 키움으로써 ‘진짜 공부 잘하는 법’을 익힐 수 있도록 안내한 책이다.   

저자는 전문가들의 과학적 연구결과와 수많은 사례들을 바탕으로 어떻게 해야 그릿을 발휘해 공부를 잘할 수 있는지를 설득력 있게 풀어냈다. 공부에 대한 오해와 편견을 낱낱이 파헤쳐 단순히 공부 잘하는 법을 뛰어넘어 어떤 어려움을 만나도 포기하지 않고 끝까지 밀어붙이는 힘을 기를 수 있도록 도와준다.",3155,BOOK
28 - 정유정 장편소설,정유정 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788956607030,"&lt;내 인생의 스프링 캠프&gt;, &lt;내 심장을 쏴라&gt;, &lt;7년의 밤&gt;의 작가 정유정의 장편소설. '불볕'이라는 뜻의 도시 '화양'에서 28일간 펼쳐지는 인간과 살아 있는 모든 것들의 생존을 향한 갈망과 뜨거운 구원에 관한 이야기다.","모든 살아남고자 하는 것들에 관한 이야기!

정유정의 장편소설 『28』. 《내 심장을 쏴라》, 《7년의 밤》의 작가 정유정이 2년 3개월 만에 선보이는 저자의 이번 소설은 ‘불볕’이라는 뜻의 도시 ‘화양’에서 펼쳐지는 28일간의 이야기를 담고 있다. 인간과 살아 있는 모든 것들의 생존을 향한 갈망과 뜨거운 구원에 관한 극한의 드라마를 선보인다. 치밀하고 압도적인 서사, 숨 쉴 틈 없이 달려가는 문장들로 그려낸 전작보다 혹독하고 가차 없는 생생한 이야기를 만나볼 수 있다.

수도권 인근 도시인 화양시. 병에 걸린 개에 물린 이후로 눈이 빨갛게 붓고 폐를 비롯한 온몸에서 피를 흘리는 증상을 보인 남자를 구하던 119구조대원들을 중심으로 인구 29만의 이 도시에서 정체불명의 전염병이 발발한다. 119구조대원 기준은 자신도 빨간 눈 괴질의 보균자인지도 모른다는 생각에 집에 돌아가지도 못한 채 아내와 딸을 화양시 밖으로 내보내려 한다. 그러나 화양시에서 발발한 전염병이 서울을 포함한 다른 곳으로 퍼져나가지 못하게 국가는 군대를 동원해 도시를 봉쇄한다. 결국 화양은 점차 이성을 잃은 무간지옥이 되어 가는데…….",18103,BOOK
ETS TOEIC Listening Prep Book (교재(ETS X-File 빈출표현 수록) + 해설집 + 무료 동영상 강의 + MP3/딕테이션 스크립트 무료 다운로드) - 토익 리스닝 토익 출제기관 ETS 공식수험서,ETS (지은이),49855,국내도서>외국어>토익>Listening,9788917210316,"TOEIC 출제기관인 미국의 ETS가 정기시험과 동일한 유형, 동일한 난이도의 문제로 구성한 책. 정기시험과 동일한 원어민 성우의 음성으로, 발음과 속도 또한 정기시험과 동일하게 녹음되어 있어 정기시험에 보다 완벽하게 대비할 수 있도록 하였다. 또한 각 파트별, 유형별로 문제를 포함하여 2회분의 파트별 모의고사, 최종 모의고사 2회분 등 방대한 분량의 ETS 개발 실전 문제가 수록되어 있다.",,4903,BOOK
괴물들이 사는 나라,강무홍 (옮긴이),35135,국내도서>유아>그림책>나라별 그림책>미국,9788952723925,"늑대 옷을 입고 장난을 치다가 엄마한테 야단맞은 꼬마가 방에 갇히는데, 방이 갑자기 숲이 되고 바다가 되고 세계 전체가 되어 꼬마를 괴물 나라로 데려간다. 꼬마는 괴물 나라의 왕이 되어 의기 양양하게 귀환하고 방 안에는 따뜻한 식탁이 차려져 있다. 현실 세계에서 경험한 엄마와의 감정적인 대립을 상상의 세계에서 풀도록 유도한다.",,25990,BOOK
